tyd    u    v    psl
01Z30JAN2015    3.18849    -6.44225    1010.11
02Z30JAN2015    0.536077    -8.22295    1010.57
03Z30JAN2015    0.983585    -7.30929    1008.25
04Z30JAN2015    2.42866    -9.12729    1010.56
05Z30JAN2015    2.27017    -8.95482    1012.87
06Z30JAN2015    1.70146    -9.09466    1009.53
07Z30JAN2015    -0.153831    -8.88023    1010.12
08Z30JAN2015    3.04398    -7.7568    1005.3
09Z30JAN2015    4.44711    -8.77768    1001.49
10Z30JAN2015    5.22092    -2.16762    1010.83
11Z30JAN2015    6.32105    -4.9086    1018.99
12Z30JAN2015    6.19985    -3.92502    1023.95
13Z30JAN2015    8.59588    -3.26774    1024.54
14Z30JAN2015    6.85712    -3.70126    1021.47
15Z30JAN2015    7.86402    -2.50791    1011.44
16Z30JAN2015    8.29754    -2.43798    1008.38
17Z30JAN2015    7.30463    -1.88792    1004.49
18Z30JAN2015    4.35854    -3.18849    996.979
19Z30JAN2015    0.0745846    -5.84557    987.37
20Z30JAN2015    1.00689    -1.55695    994.816
21Z30JAN2015    1.62688    -2.85752    1005.07
22Z30JAN2015    1.6362    -8.09243    1012.09
23Z30JAN2015    0.918323    -6.28842    1010.58
00Z31JAN2015    2.00912    -4.46109    1008.91
01Z31JAN2015    2.80625    -1.51966    1009.41
02Z31JAN2015    2.88549    -3.02068    1014.89
03Z31JAN2015    0.447508    0.0326308    1021.46
04Z31JAN2015    -0.163154    -0.680585    1021.79
05Z31JAN2015    2.0604    0.0466154    1018.62
06Z31JAN2015    2.86685    5.54257    1017.33
07Z31JAN2015    1.99048    6.59142    1015.58
08Z31JAN2015    -0.685246    8.09243    1014.98
09Z31JAN2015    -1.41245    10.563    1013.51
10Z31JAN2015    -0.736523    10.7076    1012.11
11Z31JAN2015    -0.610662    10.5444    1012.7
12Z31JAN2015    0.0139846    10.8148    1017.93
13Z31JAN2015    -1.07682    10.1994    1020.24
14Z31JAN2015    -1.55229    10.908    1017.98
15Z31JAN2015    -1.78071    12.134    1012.6
16Z31JAN2015    -1.88792    12.6281    1010.06
17Z31JAN2015    -2.38205    12.754    1006.38
18Z31JAN2015    -2.61978    11.9242    1008.9
19Z31JAN2015    -2.76895    12.5815    1015.1
20Z31JAN2015    -2.95542    12.451    1019.21
21Z31JAN2015    -3.20248    12.3204    1017.84
22Z31JAN2015    -4.88529    12.3251    1017.3
23Z31JAN2015    -5.12303    12.4883    1017.52
00Z01FEB2015    -5.60783    12.9731    1018.25
01Z01FEB2015    -5.74768    13.0803    1016.79
02Z01FEB2015    -6.3024    12.6141    1017.09
03Z01FEB2015    -7.87334    10.6003    1015.2
