tyd    u    v    psl
01Z30JAN2015    8.75437    -2.43332    1009.27
02Z30JAN2015    6.65668    -1.92055    1009.33
03Z30JAN2015    7.31395    -3.83645    1007.07
04Z30JAN2015    6.57277    -2.6664    1009.2
05Z30JAN2015    9.97103    -3.95765    1011.6
06Z30JAN2015    10.8987    -4.49372    1007.69
07Z30JAN2015    10.8987    -2.50791    1008.65
08Z30JAN2015    12.9637    -1.63154    1003.53
09Z30JAN2015    13.5697    -3.32368    1000.14
10Z30JAN2015    15.2432    -0.755169    1009.38
11Z30JAN2015    14.2457    -1.1514    1017.56
12Z30JAN2015    12.148    -0.167815    1023
13Z30JAN2015    13.1082    -0.629308    1023.69
14Z30JAN2015    12.4277    0.125862    1020.64
15Z30JAN2015    9.09    2.74565    1011.05
16Z30JAN2015    10.1901    2.51723    1008.2
17Z30JAN2015    7.96191    2.69903    1004.11
18Z30JAN2015    7.05757    2.68505    996.109
19Z30JAN2015    10.7309    -0.330969    986.904
20Z30JAN2015    8.28822    -3.22578    993.486
21Z30JAN2015    5.90617    -2.60114    1004.42
22Z30JAN2015    3.58006    -2.09303    1011.18
23Z30JAN2015    2.58249    -0.708554    1009.7
00Z31JAN2015    4.49372    -1.36117    1008.27
01Z31JAN2015    10.5351    -1.515    1008.76
02Z31JAN2015    6.75923    1.24463    1014.31
03Z31JAN2015    7.63094    3.88306    1020.81
04Z31JAN2015    5.12303    1.13275    1021.63
05Z31JAN2015    4.85266    4.38185    1018.57
06Z31JAN2015    5.26754    4.61026    1017.45
07Z31JAN2015    2.97872    5.32814    1015.98
08Z31JAN2015    -0.480138    4.55898    1015.51
09Z31JAN2015    -0.736523    6.26511    1014.1
10Z31JAN2015    -0.564046    5.16498    1012.57
11Z31JAN2015    0.316985    6.40495    1013.11
12Z31JAN2015    -0.289015    5.0904    1018.27
13Z31JAN2015    -1.34718    5.09506    1020.67
14Z31JAN2015    -1.12809    3.89705    1018.39
15Z31JAN2015    -1.17005    5.72903    1013.52
16Z31JAN2015    -1.20268    6.19052    1011.07
17Z31JAN2015    -1.74808    6.78254    1007.35
18Z31JAN2015    -2.26551    7.62628    1009.64
19Z31JAN2015    -3.43089    5.97609    1015.48
20Z31JAN2015    -2.53122    7.05757    1019.94
21Z31JAN2015    -2.58249    7.10418    1018.68
22Z31JAN2015    -3.21646    7.25802    1018.38
23Z31JAN2015    -4.37252    6.61938    1018.36
00Z01FEB2015    -5.56122    6.19518    1018.82
01Z01FEB2015    -7.06223    3.83645    1017.7
02Z01FEB2015    -7.43049    2.98805    1018.2
03Z01FEB2015    -7.50508    2.33077    1016.25
04Z01FEB2015    -6.96434    1.08148    1014.48
05Z01FEB2015    -6.47022    0.578031    1013.19
