tyd    u    v    psl
01Z30JAN2015    0.391569    -5.36543    1010.98
02Z30JAN2015    -0.950954    -6.74991    1011.01
03Z30JAN2015    -0.867046    -6.79186    1009.08
04Z30JAN2015    -0.512769    -7.25335    1010.9
05Z30JAN2015    -1.43575    -6.00406    1013.52
06Z30JAN2015    -0.438185    -5.84557    1010.11
07Z30JAN2015    -0.0839077    -5.13235    1010.6
08Z30JAN2015    1.23997    -3.87374    1005.74
09Z30JAN2015    4.02291    -3.48683    1001.95
10Z30JAN2015    5.48663    -4.20937    1011.15
11Z30JAN2015    5.41671    -5.22558    1019.58
12Z30JAN2015    7.49575    -5.05777    1024.23
13Z30JAN2015    7.62628    -5.151    1024.54
14Z30JAN2015    5.25822    -4.71748    1022.4
15Z30JAN2015    6.19985    -5.86888    1011.96
16Z30JAN2015    4.79206    -4.26065    1008.63
17Z30JAN2015    0.778477    -2.95075    1004.75
18Z30JAN2015    1.27726    -3.02068    997.309
19Z30JAN2015    0.2424    -2.65708    988.141
20Z30JAN2015    -0.806446    -2.67572    994.829
21Z30JAN2015    -0.135185    -3.20714    1005.49
22Z30JAN2015    -0.135185    -4.73146    1012.44
23Z30JAN2015    -0.191123    -5.36543    1010.72
00Z31JAN2015    0.158492    -4.90394    1009.58
01Z31JAN2015    1.07215    -3.39826    1010.17
02Z31JAN2015    -0.582692    -2.25618    1014.85
03Z31JAN2015    -1.05351    -3.36097    1021.18
04Z31JAN2015    -0.936969    -1.8786    1022.27
05Z31JAN2015    0.307662    -2.54054    1018.18
06Z31JAN2015    1.07215    0.559385    1016.99
07Z31JAN2015    -0.0745846    3.91569    1015.28
08Z31JAN2015    0.6666    5.30017    1014.26
09Z31JAN2015    0.1212    6.8478    1013
10Z31JAN2015    0.881031    7.16945    1012.1
11Z31JAN2015    1.04418    7.44914    1012.29
12Z31JAN2015    0.261046    8.01318    1017.5
13Z31JAN2015    0.223754    7.73349    1019.82
14Z31JAN2015    0.801785    7.34192    1017.52
15Z31JAN2015    1.02554    7.20674    1013.03
16Z31JAN2015    1.06749    7.28132    1010.36
17Z31JAN2015    -0.191123    9.13195    1005.89
18Z31JAN2015    1.24463    8.92685    1008.38
19Z31JAN2015    0.792462    8.88489    1014.58
20Z31JAN2015    1.20734    9.79855    1018.93
21Z31JAN2015    0.839077    9.52818    1018.01
22Z31JAN2015    -0.358938    9.35571    1016.53
23Z31JAN2015    -1.1514    9.45826    1016.81
00Z01FEB2015    -0.671262    9.22518    1017.3
01Z01FEB2015    -1.10012    7.84537    1016.4
02Z01FEB2015    -0.964938    5.49595    1016.43
03Z01FEB2015    -0.517431    7.01095    1014.85
04Z01FEB2015    -1.92055    6.57743    1013.24
05Z01FEB2015    -0.843738    5.65445    1011.5
06Z01FEB2015    -1.18869    7.37922    1009.33
07Z01FEB2015    0.223754    5.35611    1002.98
08Z01FEB2015    0.433523    6.85246    1000.15
09Z01FEB2015    0.0279692    9.02474    1001.95
10Z01FEB2015    0.717877    9.16925    1006.31
11Z01FEB2015    1.02554    9.06669    1009.81
12Z01FEB2015    0.899677    8.75437    1008.55
13Z01FEB2015    1.18869    8.99677    1004.6
14Z01FEB2015    0.834415    9.0294    1002.39
15Z01FEB2015    1.50568    8.70309    1000.78
16Z01FEB2015    1.46372    8.51663    999.403
17Z01FEB2015    1.91123    7.25335    998.968
18Z01FEB2015    1.85063    6.56811    1000.68
19Z01FEB2015    1.12343    4.35388    1001.07
20Z01FEB2015    0.447508    3.44488    1002.67
21Z01FEB2015    1.74342    4.31192    1005.24
22Z01FEB2015    -0.172477    5.20228    1006.43
23Z01FEB2015    0.624646    5.19295    1006.43
00Z02FEB2015    -0.0839077    4.73612    1006.63
01Z02FEB2015    0.442846    3.70126    1007.34
02Z02FEB2015    1.35651    0.0466154    1005.79
03Z02FEB2015    0.783138    -1.63154    1003.51
04Z02FEB2015    0.759831    -3.40758    1001.11
05Z02FEB2015    0.298338    -2.69903    999.061
06Z02FEB2015    0.843738    -0.0419538    997.122
07Z02FEB2015    0.708554    1.46372    997.675
08Z02FEB2015    0.321646    3.26308    1000.44
09Z02FEB2015    0.289015    3.59405    1002.69
10Z02FEB2015    0.396231    3.73855    1004.97
11Z02FEB2015    1.29125    4.61026    1005.54
12Z02FEB2015    0.9696    5.56588    1006.87
13Z02FEB2015    0.703892    6.17188    1007.47
14Z02FEB2015    0.564046    6.98765    1006.05
15Z02FEB2015    0.759831    7.42583    1004.43
16Z02FEB2015    0.414877    7.34658    1003.44
17Z02FEB2015    0.633969    7.01562    1003.89
18Z02FEB2015    0.825092    6.79186    1003.56
19Z02FEB2015    0.988246    6.60074    1003.06
20Z02FEB2015    0.624646    6.21849    1002.48
21Z02FEB2015    0.792462    6.10662    1001.9
22Z02FEB2015    0.526754    5.76166    1001.99
23Z02FEB2015    0.671262    5.35145    1003.2
00Z03FEB2015    0.4848    5.32348    1003.82
01Z31JAN2015    -0.279692    -6.88043    1013.74
02Z31JAN2015    -1.43575    -7.53771    1013.13
03Z31JAN2015    -0.811108    -6.363    1014.63
04Z31JAN2015    -2.75497    -5.90151    1011.25
05Z31JAN2015    0.652615    -2.46595    1017.45
06Z31JAN2015    2.37738    -2.81091    1013.7
07Z31JAN2015    1.96251    -0.186462    1011.83
08Z31JAN2015    1.46838    1.55695    1013.2
09Z31JAN2015    0.825092    4.59628    1019.41
10Z31JAN2015    0.927646    6.67998    1025.69
11Z31JAN2015    0.661938    5.32348    1027.62
12Z31JAN2015    0.825092    6.02737    1029.42
13Z31JAN2015    0.853062    5.96677    1025.79
14Z31JAN2015    0.214431    6.47022    1023.45
15Z31JAN2015    0.135185    7.34192    1019.9
16Z31JAN2015    0.0372923    8.16702    1015.53
17Z31JAN2015    0.135185    8.38611    1013.06
18Z31JAN2015    -0.671262    7.74748    1007.3
19Z31JAN2015    -0.652615    8.35814    1002.36
20Z31JAN2015    -0.111877    6.57743    1001.33
21Z31JAN2015    0.391569    6.14391    1005.97
22Z31JAN2015    -0.470815    10.0316    1010.04
23Z31JAN2015    -0.773815    7.50508    1011.03
00Z01FEB2015    1.05351    2.40069    1011.92
01Z01FEB2015    0.689908    0.913662    1015.76
02Z01FEB2015    -0.503446    0.261046    1018.28
03Z01FEB2015    0.717877    0.172477    1020.97
04Z01FEB2015    0.279692    0.163154    1022.16
05Z01FEB2015    0.526754    3.14188    1021.6
06Z01FEB2015    -1.74808    6.25578    1021.1
07Z01FEB2015    -1.60823    8.6052    1021.85
08Z01FEB2015    -2.19092    8.74505    1021.85
09Z01FEB2015    -0.773815    9.56082    1019.03
10Z01FEB2015    0.125862    7.92928    1016.2
11Z01FEB2015    0.801785    8.41874    1013.7
12Z01FEB2015    1.68748    7.38388    1013.38
13Z01FEB2015    1.92522    6.8478    1012.57
14Z01FEB2015    2.67572    7.1508    1012.21
15Z01FEB2015    1.37049    7.66823    1009.38
16Z01FEB2015    0.834415    8.88955    1007.41
17Z01FEB2015    1.16538    8.33949    1006.81
18Z01FEB2015    1.21666    9.00609    1008.11
19Z01FEB2015    0.0279692    9.393    1009.74
20Z01FEB2015    -0.792462    9.52352    1012.99
21Z01FEB2015    -0.815769    10.0969    1013.75
22Z01FEB2015    -0.596677    8.02251    1013.41
23Z01FEB2015    -1.66883    6.51683    1013.71
00Z02FEB2015    -1.10945    4.22802    1012.95
01Z02FEB2015    0.722538    -0.508108    1011.97
02Z02FEB2015    0.671262    -3.37495    1009.96
