tyd    u    v    psl
01Z30JAN2015    5.57986    -4.25132    1010.17
02Z30JAN2015    6.58675    -5.05777    1010.29
03Z30JAN2015    7.05757    -5.83625    1007.99
04Z30JAN2015    6.26977    -7.31395    1010.61
05Z30JAN2015    6.2418    -6.64735    1012.44
06Z30JAN2015    5.30483    -8.07845    1009.35
07Z30JAN2015    6.33503    -8.64249    1009.87
08Z30JAN2015    6.26045    -7.61229    1005.58
09Z30JAN2015    6.12526    -6.76389    1002.13
10Z30JAN2015    8.09243    -6.00406    1011.21
11Z30JAN2015    9.77991    -6.68931    1018.95
12Z30JAN2015    10.0643    -8.34882    1024.68
13Z30JAN2015    10.0736    -7.60763    1024.91
14Z30JAN2015    11.239    -7.94792    1021.8
15Z30JAN2015    8.08311    -7.575    1011.83
16Z30JAN2015    7.3326    -5.72903    1008.48
17Z30JAN2015    7.74748    -6.07865    1004.06
18Z30JAN2015    8.08777    -6.18586    996.563
19Z30JAN2015    5.59851    -6.45623    987.358
20Z30JAN2015    5.30949    -5.68242    994.86
21Z30JAN2015    4.71282    -5.60317    1005.12
22Z30JAN2015    3.78517    -7.44448    1011.75
23Z30JAN2015    5.64512    -4.4238    1010.78
00Z31JAN2015    6.58675    -3.37029    1009.38
01Z31JAN2015    3.80382    5.3328    1009.53
02Z31JAN2015    5.88752    6.02737    1014.84
03Z31JAN2015    2.27483    1.2726    1020.69
04Z31JAN2015    2.97406    1.77138    1021.89
05Z31JAN2015    3.85509    3.51014    1018.63
06Z31JAN2015    2.39603    4.43312    1017.61
07Z31JAN2015    -1.19802    4.41448    1016.13
08Z31JAN2015    -0.974262    6.33969    1015.37
09Z31JAN2015    -1.47305    6.73126    1014.2
10Z31JAN2015    -1.65485    7.42117    1012.92
11Z31JAN2015    -1.11411    7.11817    1013.69
12Z31JAN2015    -0.540738    8.14371    1018.28
13Z31JAN2015    -1.47305    7.06689    1020.57
14Z31JAN2015    -1.63154    8.12972    1018.6
15Z31JAN2015    -1.03486    8.2416    1013.56
16Z31JAN2015    -1.22598    7.98988    1011.5
17Z31JAN2015    -1.48703    8.74505    1006.94
18Z31JAN2015    -2.48926    9.2112    1009.77
19Z31JAN2015    -2.07905    10.3346    1015.61
20Z31JAN2015    -1.4544    9.29511    1020.07
21Z31JAN2015    -1.76206    9.52352    1018.86
22Z31JAN2015    -2.4846    10.7262    1018.05
23Z31JAN2015    -3.00203    11.0712    1018.1
