tyd    u    v    psl
01Z30JAN2015    1.38914    -2.29814    1010.83
02Z30JAN2015    -0.820431    -1.58492    1010.86
03Z30JAN2015    1.60823    -0.400892    1009.49
04Z30JAN2015    1.58492    -0.316985    1010.72
05Z30JAN2015    1.14208    -1.25395    1013.98
06Z30JAN2015    -1.22598    -0.801785    1010.38
07Z30JAN2015    -0.00932308    -1.88792    1011.13
08Z30JAN2015    1.16072    -1.00223    1006.23
09Z30JAN2015    1.82266    -0.312323    1001.26
10Z30JAN2015    3.40758    -1.71078    1010.88
11Z30JAN2015    4.4844    -2.22355    1020.04
12Z30JAN2015    4.46109    -1.49169    1024.71
13Z30JAN2015    6.94103    -1.44042    1024.12
14Z30JAN2015    7.95258    -0.685246    1021.7
15Z30JAN2015    7.34192    -0.0839077    1011.99
16Z30JAN2015    6.44691    0.946292    1008.64
17Z30JAN2015    7.99454    -0.992908    1005.14
18Z30JAN2015    3.16518    -0.0652615    997.408
19Z30JAN2015    3.00203    -1.78537    988.464
20Z30JAN2015    3.65931    -1.00689    994.854
21Z30JAN2015    3.53811    -0.834415    1006.23
22Z30JAN2015    3.77118    -0.7272    1012.36
23Z30JAN2015    3.22112    -0.419538    1011.03
00Z31JAN2015    2.37738    -0.0885692    1009.26
01Z31JAN2015    3.02534    -0.223754    1009.81
02Z31JAN2015    1.72943    1.24463    1015.02
03Z31JAN2015    1.95785    -0.633969    1021.1
04Z31JAN2015    -0.652615    -2.36806    1022.12
05Z31JAN2015    0.927646    -1.57094    1017.96
06Z31JAN2015    2.62445    0.111877    1016.42
07Z31JAN2015    4.92725    0.526754    1014.69
08Z31JAN2015    5.37009    0.592015    1013.75
09Z31JAN2015    5.61715    2.25618    1011.98
10Z31JAN2015    6.41428    2.62445    1010.59
11Z31JAN2015    6.17654    2.76429    1011.18
12Z31JAN2015    6.50751    3.03    1016.1
13Z31JAN2015    6.22782    2.22822    1018.56
14Z31JAN2015    6.04602    2.46129    1016.35
15Z31JAN2015    6.91772    2.96008    1011.37
16Z31JAN2015    6.6054    1.76206    1009.16
17Z31JAN2015    6.14857    -0.167815    1004.5
