tyd    u    v    psl
01Z30JAN2015    -0.498785    -0.801785    1010.56
02Z30JAN2015    -1.37515    -1.01622    1010.21
03Z30JAN2015    -1.46838    -1.42643    1008.54
04Z30JAN2015    -1.04885    -3.29571    1010.57
05Z30JAN2015    -1.42177    -2.00912    1012.4
06Z30JAN2015    -1.1514    -1.7574    1009.7
07Z30JAN2015    -1.29591    0.4242    1009.82
08Z30JAN2015    -0.153831    -0.638631    1005.01
09Z30JAN2015    0.857723    -1.67815    1001.37
10Z30JAN2015    4.70349    -2.38205    1010.88
11Z30JAN2015    1.44508    -3.333    1019.09
12Z30JAN2015    -0.144508    -2.35408    1024.17
13Z30JAN2015    0.377585    0.4848    1024.3
14Z30JAN2015    -0.237738    0.293677    1021.37
15Z30JAN2015    0.918323    0.568708    1011.23
16Z30JAN2015    0.536077    -1.22132    1008.06
17Z30JAN2015    0.139846    -1.62688    1004.15
18Z30JAN2015    6.12992    -0.228415    996.724
19Z30JAN2015    -1.26794    -0.997569    987.613
20Z30JAN2015    -0.247062    -0.219092    995.04
21Z30JAN2015    -0.783138    -0.438185    1005.22
22Z30JAN2015    -0.610662    -0.582692    1012.28
23Z30JAN2015    0.186462    0.358938    1010.81
00Z31JAN2015    0.0932308    0.615323    1009.02
01Z31JAN2015    1.14208    -0.0978923    1009.22
02Z31JAN2015    0.489462    -1.31922    1014.77
03Z31JAN2015    -0.3636    1.58492    1021.54
04Z31JAN2015    -0.913662    -0.638631    1021.81
05Z31JAN2015    -0.536077    0.592015    1018.4
06Z31JAN2015    0.219092    2.19092    1017.18
07Z31JAN2015    -1.33786    3.333    1015.77
08Z31JAN2015    -2.40535    4.65222    1015.02
09Z31JAN2015    -1.93454    6.60074    1013.56
10Z31JAN2015    -1.64552    6.23714    1012.18
11Z31JAN2015    -1.45906    6.33503    1012.69
12Z31JAN2015    -1.38914    6.32105    1018.14
13Z31JAN2015    -1.57094    5.76632    1020.4
14Z31JAN2015    -1.72943    6.36766    1018.01
15Z31JAN2015    -2.31678    7.40252    1012.83
16Z31JAN2015    -1.86928    8.07845    1010.39
17Z31JAN2015    -1.23065    6.67532    1006.43
18Z31JAN2015    -1.30523    6.95502    1009.01
19Z31JAN2015    0.330969    6.98765    1015.15
20Z31JAN2015    0.932308    7.9386    1019.37
21Z31JAN2015    0.759831    7.67289    1018.38
22Z31JAN2015    0.531415    8.29288    1017.76
23Z31JAN2015    -1.02088    7.64492    1017.56
00Z01FEB2015    -2.28415    8.69377    1018.6
01Z01FEB2015    -1.69214    8.79632    1017.35
02Z01FEB2015    -2.57317    8.58189    1017.33
03Z01FEB2015    -2.55918    8.76835    1015.72
04Z01FEB2015    -1.63154    7.32794    1013.87
05Z01FEB2015    -1.08148    7.4538    1012.64
06Z01FEB2015    -1.40312    7.92462    1009.85
07Z01FEB2015    -2.94143    9.1506    1004.16
