tyd    u    v    psl
01Z30JAN2015    2.17228    -6.34435    1010.26
02Z30JAN2015    0.815769    -6.00872    1010.16
03Z30JAN2015    0.550062    -6.64269    1008.1
04Z30JAN2015    0.587354    -6.21849    1010.6
05Z30JAN2015    1.02554    -5.31415    1012.69
06Z30JAN2015    0.0326308    -7.17877    1009.4
07Z30JAN2015    1.65951    -4.56365    1009.85
08Z30JAN2015    1.14674    -3.88772    1005.02
09Z30JAN2015    5.35145    -4.95055    1001.58
10Z30JAN2015    3.41691    -1.78071    1010.47
11Z30JAN2015    8.09709    -5.84557    1018.81
12Z30JAN2015    9.28112    -7.22072    1024.41
13Z30JAN2015    9.62608    -4.40982    1024.14
14Z30JAN2015    10.027    -4.95055    1021.36
15Z30JAN2015    8.59122    -3.99494    1011.15
16Z30JAN2015    4.58229    -2.74565    1008.26
17Z30JAN2015    2.42866    -4.51703    1004.26
18Z30JAN2015    4.70349    -2.37738    996.731
19Z30JAN2015    3.62668    -3.71525    987.52
20Z30JAN2015    3.22578    -1.13742    994.667
21Z30JAN2015    -0.0699231    -4.54034    1005.12
22Z30JAN2015    -0.396231    -2.74565    1011.9
23Z30JAN2015    -0.736523    -4.85732    1010.49
00Z31JAN2015    1.16538    -1.18869    1009.23
01Z31JAN2015    0.466154    0.573369    1008.86
02Z31JAN2015    4.85266    1.38914    1014.71
03Z31JAN2015    3.64998    2.15363    1021.1
04Z31JAN2015    -0.177138    0.158492    1021.59
05Z31JAN2015    0.983585    2.21423    1018.64
06Z31JAN2015    4.51237    4.25132    1017.48
07Z31JAN2015    1.87394    6.56345    1016.2
08Z31JAN2015    -0.265708    7.95258    1015.19
09Z31JAN2015    -0.825092    8.08311    1014.01
10Z31JAN2015    -1.04418    7.94792    1012.39
11Z31JAN2015    -0.438185    9.32774    1013.11
12Z31JAN2015    -0.256385    8.92685    1018.16
13Z31JAN2015    -0.638631    7.90597    1020.32
14Z31JAN2015    -0.289015    8.70775    1018.23
15Z31JAN2015    -0.442846    9.70532    1013.26
16Z31JAN2015    -1.30057    10.3533    1010.99
17Z31JAN2015    -1.32854    10.316    1006.9
18Z31JAN2015    -2.4846    11.0618    1009.1
19Z31JAN2015    -2.69437    10.7682    1015.08
