tyd    u    v    psl
01Z30JAN2015    -0.279692    -2.81557    1011.22
02Z30JAN2015    -0.00932308    -1.99514    1011.38
03Z30JAN2015    -0.293677    -3.29571    1009.52
04Z30JAN2015    -0.671262    -2.79226    1011.26
05Z30JAN2015    0.606    -2.40535    1014.06
06Z30JAN2015    -0.405554    -2.82023    1010.7
07Z30JAN2015    -1.24463    -2.99271    1011.29
08Z30JAN2015    0.452169    -3.00669    1006.22
09Z30JAN2015    1.35651    -1.48237    1001.52
10Z30JAN2015    3.22578    -0.0559385    1010.96
11Z30JAN2015    3.82712    -2.04642    1019.85
12Z30JAN2015    4.09749    -0.978923    1024.39
13Z30JAN2015    4.9086    0.876369    1024.16
14Z30JAN2015    6.07398    0.764492    1022
15Z30JAN2015    7.36523    0.829754    1011.83
16Z30JAN2015    6.1206    1.64086    1008.45
17Z30JAN2015    2.20025    2.99271    1005.37
18Z30JAN2015    2.08837    1.07215    997.489
19Z30JAN2015    2.97872    0.843738    988.688
20Z30JAN2015    2.08371    1.83198    994.953
21Z30JAN2015    1.32388    2.43332    1005.92
22Z30JAN2015    1.12343    1.04418    1012.85
23Z30JAN2015    0.624646    -0.00932308    1011.03
00Z31JAN2015    0.3636    -0.550062    1009.63
01Z31JAN2015    0.950954    -0.419538    1009.8
02Z31JAN2015    1.40312    1.20268    1015.24
03Z31JAN2015    0.494123    0.624646    1021.51
04Z31JAN2015    -0.111877    0.228415    1022.33
05Z31JAN2015    0.643292    -0.9696    1018.12
06Z31JAN2015    1.70612    0.247062    1016.37
07Z31JAN2015    2.67106    1.32854    1014.87
08Z31JAN2015    3.56142    2.53588    1013.75
09Z31JAN2015    4.26997    3.56608    1011.8
10Z31JAN2015    4.88529    4.34455    1010.62
11Z31JAN2015    4.79672    4.44245    1011.03
12Z31JAN2015    4.9692    4.77808    1016.18
13Z31JAN2015    5.08108    4.31658    1018.59
14Z31JAN2015    5.07175    4.21403    1016.18
15Z31JAN2015    5.09972    5.50994    1011.11
16Z31JAN2015    4.71748    5.78497    1009.04
17Z31JAN2015    4.35388    6.03203    1004.44
18Z31JAN2015    3.92968    5.05311    1007.15
19Z31JAN2015    4.52169    3.54277    1013.16
20Z31JAN2015    4.15809    3.18849    1017.76
21Z31JAN2015    4.03223    3.01135    1016.74
22Z31JAN2015    3.80382    3.09992    1016.04
23Z31JAN2015    3.85509    2.28882    1016
00Z01FEB2015    1.6362    1.37982    1016.99
01Z01FEB2015    1.17471    0.195785    1016.12
02Z01FEB2015    1.3332    -0.0699231    1016.21
03Z01FEB2015    1.6968    0.247062    1013.94
04Z01FEB2015    0.759831    0.0885692    1012.76
05Z01FEB2015    0.9696    0.284354    1011.27
06Z01FEB2015    1.38448    0.195785    1008.29
07Z01FEB2015    1.77138    0.801785    1002.88
08Z01FEB2015    2.63843    1.96251    999.801
09Z01FEB2015    2.80158    2.40069    1001.1
10Z01FEB2015    3.28638    2.95542    1005.54
11Z01FEB2015    4.05554    2.32611    1008.5
12Z01FEB2015    4.82935    3.07195    1007.57
13Z01FEB2015    5.08108    3.33766    1003.01
14Z01FEB2015    5.08108    3.54277    1001.09
15Z01FEB2015    5.35611    3.83645    999.236
16Z01FEB2015    5.64512    4.36786    997.862
17Z01FEB2015    5.06709    4.28395    997.644
18Z01FEB2015    3.84577    3.37962    999.776
19Z01FEB2015    3.23045    2.38205    1002.22
20Z01FEB2015    2.11634    0.932308    1002.64
21Z01FEB2015    1.43109    0.270369    1004.54
22Z01FEB2015    0.997569    -0.1818    1006.27
23Z01FEB2015    1.46838    -0.526754    1005.96
00Z02FEB2015    0.871708    0.0792462    1007.22
01Z02FEB2015    1.36583    0.0139846    1006.62
02Z02FEB2015    0.853062    -0.419538    1006.08
03Z02FEB2015    0.703892    -0.307662    1003.43
04Z02FEB2015    0.946292    -0.251723    1001.7
05Z02FEB2015    0.922985    -0.200446    998.981
06Z02FEB2015    1.26794    0.0652615    997.01
07Z02FEB2015    2.10235    0.400892    997.508
08Z02FEB2015    2.95075    0.950954    1000.22
09Z02FEB2015    3.42623    0.671262    1002.51
10Z02FEB2015    3.53811    0.717877    1004.11
11Z02FEB2015    4.50305    1.3938    1005.18
12Z02FEB2015    5.86888    2.38205    1005.17
13Z02FEB2015    6.74058    3.29571    1005.59
14Z02FEB2015    5.61715    4.71282    1005.25
15Z02FEB2015    5.12303    5.757    1003.44
16Z02FEB2015    5.07642    6.52615    1002.16
17Z02FEB2015    4.74545    5.30949    1002.63
18Z02FEB2015    4.22335    4.74545    1002.83
19Z02FEB2015    3.71991    3.67795    1002.59
20Z02FEB2015    3.64066    2.63843    1001.75
21Z02FEB2015    3.16985    1.92055    1001.44
22Z02FEB2015    2.68038    1.50102    1002.41
23Z02FEB2015    2.05108    0.494123    1002.92
00Z03FEB2015    2.33543    0.205108    1003.22
01Z31JAN2015    -2.85752    -2.98338    1014.79
02Z31JAN2015    -3.11857    -3.96231    1014.15
03Z31JAN2015    -2.13965    -2.54054    1014.68
04Z31JAN2015    0.0652615    -2.68971    1011.52
05Z31JAN2015    1.28192    0.233077    1018.2
06Z31JAN2015    1.14674    0.223754    1014.51
07Z31JAN2015    1.38914    0.349615    1012.19
08Z31JAN2015    2.49858    0.1818    1013.2
09Z31JAN2015    3.51014    1.43575    1018.85
10Z31JAN2015    3.60337    1.21666    1024.41
11Z31JAN2015    3.92035    2.81557    1027.11
12Z31JAN2015    4.7874    3.84111    1028.49
13Z31JAN2015    4.60094    3.49615    1024.71
14Z31JAN2015    4.20005    5.49129    1022.51
15Z31JAN2015    4.43778    5.73369    1019.11
16Z31JAN2015    4.77808    7.04825    1014
17Z31JAN2015    4.15809    7.22072    1011.61
18Z31JAN2015    2.92745    5.03446    1006.2
19Z31JAN2015    3.63134    3.71525    1001.43
20Z31JAN2015    3.60803    2.59182    1000.28
21Z31JAN2015    3.2724    2.03243    1005.71
22Z31JAN2015    2.85752    0.624646    1010.04
23Z31JAN2015    2.25618    -0.209769    1011.13
00Z01FEB2015    1.43575    -0.209769    1011.8
01Z01FEB2015    1.41245    -0.247062    1015.45
02Z01FEB2015    1.30057    -0.102554    1018.22
03Z01FEB2015    0.876369    -0.564046    1020.96
04Z01FEB2015    0.815769    -0.186462    1021.51
05Z01FEB2015    0.778477    -0.0466154    1021.23
06Z01FEB2015    1.3332    -0.144508    1020.54
07Z01FEB2015    1.79935    0.354277    1021.45
08Z01FEB2015    1.94386    0.289015    1021.69
09Z01FEB2015    1.83665    0.657277    1018.4
10Z01FEB2015    1.87394    1.13275    1015.54
11Z01FEB2015    2.3028    0.783138    1013.2
12Z01FEB2015    2.19092    0.675923    1012.95
