tyd    u    v    psl
01Z30JAN2015    1.41711    -2.83888    1011.42
02Z30JAN2015    -0.330969    -1.74342    1011.63
03Z30JAN2015    0.107215    -2.29348    1009.67
04Z30JAN2015    -0.0279692    -1.96251    1011.48
05Z30JAN2015    -0.573369    -0.904338    1013.77
06Z30JAN2015    0.205108    -1.19335    1010.78
07Z30JAN2015    0.256385    -2.10702    1011.17
08Z30JAN2015    1.28192    -2.09303    1006.19
09Z30JAN2015    2.72234    -1.83665    1001.6
10Z30JAN2015    5.08574    -1.08148    1011.43
11Z30JAN2015    5.75234    -1.61289    1019.9
12Z30JAN2015    6.33969    -2.08371    1024.41
13Z30JAN2015    8.16702    -2.40069    1024.99
14Z30JAN2015    5.8176    -0.163154    1022.58
15Z30JAN2015    7.77078    -1.82732    1012.19
16Z30JAN2015    3.58006    0.587354    1008.81
17Z30JAN2015    2.41002    1.96717    1004.98
18Z30JAN2015    3.48683    -0.974262    997.489
19Z30JAN2015    2.53588    -2.36806    988.564
20Z30JAN2015    1.18869    -1.90191    995.146
21Z30JAN2015    0.675923    0.0978923    1005.84
22Z30JAN2015    0.312323    -0.480138    1012.65
23Z30JAN2015    0.452169    -1.95785    1011.06
00Z31JAN2015    -0.144508    -1.38914    1009.62
01Z31JAN2015    0.703892    -0.228415    1009.68
02Z31JAN2015    1.67815    -1.13275    1015.07
03Z31JAN2015    0.7878    -0.368262    1021.63
04Z31JAN2015    -2.23288    -0.372923    1022.41
05Z31JAN2015    -0.955615    -1.06283    1018.17
06Z31JAN2015    2.1816    0.745846    1016.96
07Z31JAN2015    2.43332    2.14431    1014.95
08Z31JAN2015    0.713215    3.38894    1014.35
09Z31JAN2015    0.596677    5.53325    1012.41
10Z31JAN2015    0.694569    6.01338    1010.96
11Z31JAN2015    0.867046    6.71262    1011.48
12Z31JAN2015    1.22598    7.18343    1016.74
13Z31JAN2015    1.3332    6.56345    1019.22
14Z31JAN2015    1.21666    6.21383    1016.34
15Z31JAN2015    1.32388    7.25335    1011.97
16Z31JAN2015    1.20734    7.8174    1009.39
