tyd    u    v    psl
01Z30JAN2015    3.41691    -3.8784    1011.27
02Z30JAN2015    3.93434    -3.88306    1011.11
03Z30JAN2015    2.8482    -4.92258    1009.12
04Z30JAN2015    1.5756    -5.55655    1011.53
05Z30JAN2015    2.15829    -3.83645    1013.62
06Z30JAN2015    1.63154    -6.49818    1010.88
07Z30JAN2015    2.424    -6.52149    1010.55
08Z30JAN2015    2.25152    -5.54723    1006.53
09Z30JAN2015    3.16518    -4.10682    1002.77
10Z30JAN2015    5.44468    -2.22355    1012.16
11Z30JAN2015    5.9994    -3.71058    1020.66
12Z30JAN2015    5.46332    -4.20937    1025.64
13Z30JAN2015    6.95502    -4.45643    1025.66
14Z30JAN2015    6.80118    -4.64289    1023.13
15Z30JAN2015    7.01562    -4.78274    1012.71
16Z30JAN2015    5.47265    -3.50082    1009.05
17Z30JAN2015    4.68018    -2.64775    1004.91
18Z30JAN2015    2.16295    -1.85063    997.675
19Z30JAN2015    2.89482    -3.30037    988.116
20Z30JAN2015    2.6058    -2.98338    994.649
21Z30JAN2015    2.31678    -3.41691    1005.66
22Z30JAN2015    3.01602    -3.35631    1012.65
23Z30JAN2015    0.955615    -3.92968    1010.86
00Z31JAN2015    3.79449    -1.85995    1009.78
01Z31JAN2015    4.86198    -0.596677    1009.99
02Z31JAN2015    5.65445    -0.717877    1014.98
03Z31JAN2015    0.867046    3.92035    1020.95
04Z31JAN2015    -0.554723    -0.783138    1021.47
05Z31JAN2015    1.85995    5.91549    1018.37
06Z31JAN2015    0.950954    6.32105    1017.05
07Z31JAN2015    1.95318    8.29288    1016
08Z31JAN2015    1.98115    8.84294    1014.78
09Z31JAN2015    1.55229    11.197    1013.05
10Z31JAN2015    1.67815    11.8123    1012.26
11Z31JAN2015    1.44508    11.6072    1012.67
12Z31JAN2015    1.7574    12.3204    1017.85
13Z31JAN2015    1.54763    11.472    1020.29
14Z31JAN2015    2.20491    11.7191    1017.63
15Z31JAN2015    1.87394    12.8612    1012.59
16Z31JAN2015    1.61289    13.3833    1010
17Z31JAN2015    1.17937    13.7935    1005.57
18Z31JAN2015    0.6666    14.8563    1007.94
19Z31JAN2015    0.3636    15.3178    1014.51
20Z31JAN2015    0.517431    15.2386    1019.06
21Z31JAN2015    1.37049    14.1618    1018.06
22Z31JAN2015    0.629308    14.4927    1016.89
23Z31JAN2015    -0.922985    15.1733    1016.84
00Z01FEB2015    -0.489462    14.5766    1017.67
01Z01FEB2015    -0.289015    14.9868    1016.7
02Z01FEB2015    -0.3636    13.7096    1016.87
03Z01FEB2015    -1.79469    12.2086    1014.6
04Z01FEB2015    -0.335631    14.5533    1012.76
05Z01FEB2015    -0.517431    14.7864    1011.9
06Z01FEB2015    -1.54763    13.924    1009
07Z01FEB2015    -0.7272    13.7422    1003.19
08Z01FEB2015    -0.223754    13.593    1000.63
09Z01FEB2015    -0.284354    14.1944    1002.27
10Z01FEB2015    0.522092    15.4577    1007.11
11Z01FEB2015    0.955615    16.1802    1010.24
