tyd    u    v    psl
01Z30JAN2015    3.06263    1.03952    1011.32
02Z30JAN2015    0.941631    -0.829754    1011.11
03Z30JAN2015    0.988246    -1.12343    1009.68
04Z30JAN2015    1.54763    -2.09769    1010.62
05Z30JAN2015    1.52432    -0.391569    1013.74
06Z30JAN2015    2.56851    -1.31455    1010.66
07Z30JAN2015    3.51014    -0.703892    1010.88
08Z30JAN2015    3.7572    -1.68748    1006.2
09Z30JAN2015    3.35631    -1.85529    1001.52
10Z30JAN2015    3.42157    -1.51034    1011.53
11Z30JAN2015    3.05331    -1.13742    1020.4
12Z30JAN2015    1.61755    -1.44042    1024.74
13Z30JAN2015    2.08371    0.200446    1024.76
14Z30JAN2015    5.48663    -0.386908    1022.12
15Z30JAN2015    5.01115    -0.233077    1012.32
16Z30JAN2015    3.40292    0.419538    1008.79
17Z30JAN2015    3.56608    0.657277    1004.97
18Z30JAN2015    2.32611    0.7878    997.097
19Z30JAN2015    0.839077    0.419538    988.222
20Z30JAN2015    0.0419538    0.349615    995.108
21Z30JAN2015    0.512769    -0.1212    1005.72
22Z30JAN2015    0.214431    0.522092    1012.03
23Z30JAN2015    0.247062    0.358938    1010.58
00Z31JAN2015    1.14674    0.3636    1009.18
01Z31JAN2015    2.13032    0.932308    1009.4
02Z31JAN2015    1.31922    0.895015    1014.87
03Z31JAN2015    0.997569    1.28658    1020.91
04Z31JAN2015    0.978923    0.876369    1021.79
05Z31JAN2015    0.3636    0.428862    1017.65
06Z31JAN2015    1.19335    1.64552    1015.67
07Z31JAN2015    1.72943    0.158492    1014.28
08Z31JAN2015    2.34942    1.53831    1014
09Z31JAN2015    3.25375    1.09546    1012.19
10Z31JAN2015    3.06729    0.284354    1010.83
11Z31JAN2015    4.20005    1.28658    1011.09
12Z31JAN2015    4.29794    1.36117    1016.54
13Z31JAN2015    3.96697    0.6666    1019.09
14Z31JAN2015    3.95298    1.89725    1016.62
15Z31JAN2015    4.57763    2.78294    1011.03
16Z31JAN2015    3.90171    4.95055    1008.4
17Z31JAN2015    0.797123    1.212    1003.88
18Z31JAN2015    -0.433523    0.638631    1006.42
19Z31JAN2015    -0.321646    0.247062    1012.6
20Z31JAN2015    0.284354    0.526754    1017.24
21Z31JAN2015    -0.801785    1.07682    1016.27
22Z31JAN2015    0.494123    0.876369    1015.19
23Z31JAN2015    -0.508108    0.200446    1015.51
00Z01FEB2015    -0.955615    0.0279692    1016.38
01Z01FEB2015    -0.321646    0.918323    1015.47
02Z01FEB2015    -0.4848    1.72477    1015.82
03Z01FEB2015    -0.284354    1.78537    1013.61
04Z01FEB2015    0.149169    0.680585    1012.32
05Z01FEB2015    0.992908    1.47305    1010.55
06Z01FEB2015    0.610662    0.0885692    1008.2
07Z01FEB2015    1.16072    1.09546    1002.47
08Z01FEB2015    1.34252    0.643292    999.969
09Z01FEB2015    2.29348    0.452169    1001.52
10Z01FEB2015    2.69903    1.00689    1005.64
11Z01FEB2015    2.62911    1.3332    1008.67
12Z01FEB2015    2.79692    0.871708    1007.62
13Z01FEB2015    2.91346    -0.475477    1003.69
14Z01FEB2015    3.79449    -0.0559385    1001.21
15Z01FEB2015    3.85975    -0.382246    1000
16Z01FEB2015    2.727    0.755169    998.198
17Z01FEB2015    2.97406    1.99514    997.694
18Z01FEB2015    1.13275    3.30037    999.497
19Z01FEB2015    0.344954    0.811108    1000.34
