tyd    u    v    psl
01Z30JAN2015    3.55675    -4.33057    1010.95
02Z30JAN2015    4.242    -5.41671    1011.21
03Z30JAN2015    4.14411    -5.37475    1009.23
04Z30JAN2015    3.46352    -5.55655    1011.41
05Z30JAN2015    3.20714    -4.29328    1013.54
06Z30JAN2015    3.31435    -6.25578    1010.47
07Z30JAN2015    4.08351    -5.89218    1011
08Z30JAN2015    4.92725    -4.21869    1006.23
09Z30JAN2015    5.49595    -4.11148    1002.35
10Z30JAN2015    7.5144    -2.58249    1012.17
11Z30JAN2015    7.92462    -3.7572    1020.3
12Z30JAN2015    7.21606    -3.70126    1025.48
13Z30JAN2015    9.28112    -3.52878    1025.63
14Z30JAN2015    7.83138    -3.96697    1022.57
15Z30JAN2015    8.6658    -3.68728    1012.33
16Z30JAN2015    6.06932    -1.83665    1009.11
17Z30JAN2015    4.7874    -1.30989    1005.07
18Z30JAN2015    5.74768    -3.1512    997.327
19Z30JAN2015    4.47974    -3.87374    988.216
20Z30JAN2015    4.71748    -2.96008    995.121
21Z30JAN2015    4.47508    -3.09992    1005.67
22Z30JAN2015    3.34232    -4.02291    1012.33
23Z30JAN2015    0    -3.49149    1010.72
00Z31JAN2015    2.17228    -3.22112    1009.36
01Z31JAN2015    4.31192    -3.60337    1009.5
02Z31JAN2015    7.0902    -2.31678    1015
03Z31JAN2015    5.14634    -0.9696    1021.29
04Z31JAN2015    -2.07905    -0.0419538    1021.92
05Z31JAN2015    0.582692    -0.983585    1018.14
06Z31JAN2015    -0.531415    0.904338    1017.01
07Z31JAN2015    -2.20491    3.64532    1015.26
08Z31JAN2015    -1.55695    4.34922    1014.72
09Z31JAN2015    -2.54054    7.12749    1013.02
10Z31JAN2015    -2.37738    8.6052    1011.53
11Z31JAN2015    -2.52189    8.85226    1012.21
12Z31JAN2015    -2.60114    9.18789    1017.5
13Z31JAN2015    -2.49392    7.49109    1019.68
14Z31JAN2015    -2.14897    7.60763    1017.24
15Z31JAN2015    -3.18849    8.94549    1012.3
16Z31JAN2015    -2.93677    10.7262    1009.54
17Z31JAN2015    -3.18383    10.8241    1005.41
18Z31JAN2015    -3.9996    12.148    1008.13
19Z31JAN2015    -3.29571    13.6863    1014.08
20Z31JAN2015    -3.08128    13.9007    1018.24
21Z31JAN2015    -2.49858    13.5558    1017.43
22Z31JAN2015    -2.84354    13.663    1017
23Z31JAN2015    -2.81557    14.0592    1016.79
00Z01FEB2015    -3.27706    14.7211    1017.72
01Z01FEB2015    -2.88083    14.0778    1016.25
02Z01FEB2015    -3.19315    14.6699    1016.64
03Z01FEB2015    -3.66397    14.7957    1014.48
04Z01FEB2015    -2.82489    14.3948    1012.98
05Z01FEB2015    -2.27949    14.0639    1011.74
06Z01FEB2015    -3.13255    14.0965    1008.76
07Z01FEB2015    -3.58938    13.1968    1002.94
08Z01FEB2015    -3.31435    13.3553    1000.2
09Z01FEB2015    -3.24443    12.6561    1001.9
10Z01FEB2015    -3.50548    13.0476    1007.12
11Z01FEB2015    -3.11857    13.6443    1010.07
