tyd    u    v    psl
01Z30JAN2015    6.06    -4.51237    1009.91
02Z30JAN2015    3.48217    -6.34435    1010.12
03Z30JAN2015    3.88306    -7.06223    1008.05
04Z30JAN2015    2.75497    -7.16012    1010.54
05Z30JAN2015    3.21646    -4.65222    1012.61
06Z30JAN2015    1.51966    -7.23471    1009.32
07Z30JAN2015    2.64775    -6.70329    1009.91
08Z30JAN2015    3.23511    -5.79895    1004.95
09Z30JAN2015    4.86198    -2.63843    1001.52
10Z30JAN2015    10.3253    -1.515    1010.75
11Z30JAN2015    13.1782    -4.27463    1018.49
12Z30JAN2015    11.5233    -4.27929    1024.22
13Z30JAN2015    13.8354    -5.70572    1024.35
14Z30JAN2015    11.4254    -3.68728    1021.42
15Z30JAN2015    11.7191    -3.03932    1011.41
16Z30JAN2015    12.9218    -4.05088    1008.11
17Z30JAN2015    11.2203    -1.28192    1004.16
18Z30JAN2015    8.03649    -2.08371    996.712
19Z30JAN2015    7.97123    -4.46575    987.271
20Z30JAN2015    6.363    -4.83402    994.537
21Z30JAN2015    5.85955    -4.43778    1004.91
22Z30JAN2015    0.988246    -6.10195    1011.75
23Z30JAN2015    1.83665    -6.62871    1010.37
00Z31JAN2015    6.75923    -2.43332    1008.9
01Z31JAN2015    8.84294    -3.29571    1008.76
02Z31JAN2015    6.16722    4.11614    1014.55
03Z31JAN2015    6.68931    1.92522    1020.75
04Z31JAN2015    4.94589    1.82732    1021.55
05Z31JAN2015    4.20005    3.10458    1018.61
06Z31JAN2015    5.08574    5.78031    1017.54
07Z31JAN2015    1.71078    6.94103    1016
08Z31JAN2015    -1.33786    6.86178    1015.34
09Z31JAN2015    -1.17471    7.40252    1014.1
10Z31JAN2015    -1.90191    6.40962    1012.7
11Z31JAN2015    0.0745846    8.19032    1013.24
12Z31JAN2015    -1.03952    8.26957    1018.24
13Z31JAN2015    -1.02088    7.06223    1020.44
14Z31JAN2015    -2.03709    7.23937    1018.42
15Z31JAN2015    -2.53122    7.72883    1013.79
16Z31JAN2015    -1.64086    8.97812    1011.41
17Z31JAN2015    -2.62911    7.66357    1007.09
18Z31JAN2015    -1.92055    9.95238    1009.61
19Z31JAN2015    -2.98338    8.59122    1015.22
20Z31JAN2015    -2.34475    8.91752    1019.84
21Z31JAN2015    -2.02777    9.18789    1018.88
22Z31JAN2015    -4.34455    8.79166    1018.29
23Z31JAN2015    -5.04845    9.49089    1018.13
00Z01FEB2015    -4.79206    9.61209    1018.59
01Z01FEB2015    -5.37942    8.75437    1017.81
02Z01FEB2015    -6.15323    8.99211    1018.09
03Z01FEB2015    -7.48643    7.51906    1015.91
04Z01FEB2015    -7.08088    7.04825    1014.26
05Z01FEB2015    -6.80118    7.73349    1012.8
06Z01FEB2015    -6.60074    8.37678    1010.53
07Z01FEB2015    -5.71038    7.73349    1004.85
08Z01FEB2015    -5.89218    9.34172    1001.86
09Z01FEB2015    -6.33969    10.041    1003.6
10Z01FEB2015    -6.51683    8.81963    1008.77
11Z01FEB2015    -6.5448    8.8476    1012.15
12Z01FEB2015    -6.56345    9.17391    1010.81
13Z01FEB2015    -7.08088    8.88489    1006.5
14Z01FEB2015    -6.69397    9.05271    1004.36
15Z01FEB2015    -6.64735    9.16925    1002.6
16Z01FEB2015    -7.22072    8.64715    1001.08
17Z01FEB2015    -6.15323    8.85692    1000.15
18Z01FEB2015    -5.67775    9.64938    1001.17
19Z01FEB2015    -6.76389    9.06203    1003.29
20Z01FEB2015    -6.68465    9.22052    1004.36
21Z01FEB2015    -7.91063    8.46535    1006.51
22Z01FEB2015    -8.7264    8.46069    1008.56
23Z01FEB2015    -9.50022    7.7568    1008.25
00Z02FEB2015    -9.08068    7.31395    1008.48
01Z02FEB2015    -8.93617    6.97832    1008.36
02Z02FEB2015    -8.45137    4.85732    1007.15
03Z02FEB2015    -7.12283    3.91103    1004.36
04Z02FEB2015    -6.08331    3.78517    1002.47
05Z02FEB2015    -4.44245    3.16052    999.378
06Z02FEB2015    -3.97163    1.34718    998.191
07Z02FEB2015    -2.26085    3.03    999.304
08Z02FEB2015    -0.592015    3.60337    1000.57
09Z02FEB2015    -0.741185    4.68951    1002.4
10Z02FEB2015    -1.25395    4.38651    1005.74
11Z02FEB2015    0.0466154    4.30726    1006.96
12Z02FEB2015    0.4848    5.17897    1007.45
13Z02FEB2015    1.23531    5.44468    1008.11
14Z02FEB2015    0.582692    6.666    1007.04
15Z02FEB2015    -0.410215    6.77322    1005.09
16Z02FEB2015    -1.10478    7.77078    1004.23
17Z02FEB2015    -1.87394    7.10885    1004.35
18Z02FEB2015    -1.30989    8.14371    1004.33
19Z02FEB2015    -1.51966    8.69843    1003.74
20Z02FEB2015    -1.10945    8.88023    1002.92
21Z02FEB2015    -1.50102    8.04582    1002.47
22Z02FEB2015    -2.11168    7.08554    1002.68
23Z02FEB2015    -1.80402    7.18809    1003.92
00Z03FEB2015    -2.14431    6.5448    1004.13
01Z31JAN2015    3.64532    -7.15546    1013.11
02Z31JAN2015    2.76429    -9.77058    1012.72
03Z31JAN2015    4.59628    -7.59365    1013.88
04Z31JAN2015    7.36057    -4.10682    1010.74
05Z31JAN2015    7.41651    2.10702    1016.89
06Z31JAN2015    9.26248    3.89238    1013.4
07Z31JAN2015    5.82226    3.98562    1012.01
08Z31JAN2015    7.3932    4.87131    1013.75
09Z31JAN2015    5.22092    6.45157    1019.86
10Z31JAN2015    4.56831    5.67309    1025.74
11Z31JAN2015    5.39806    4.55898    1028.34
12Z31JAN2015    5.13235    4.43312    1029.59
13Z31JAN2015    5.72437    5.06709    1026.57
14Z31JAN2015    3.78051    5.16965    1023.95
15Z31JAN2015    3.636    6.45623    1020.32
16Z31JAN2015    2.25152    7.37455    1016.14
17Z31JAN2015    1.45906    9.79389    1014.22
18Z31JAN2015    -2.39137    8.39543    1007.94
19Z31JAN2015    -4.54966    7.70086    1003.49
20Z31JAN2015    -6.76855    7.74282    1002.93
21Z31JAN2015    -7.24869    7.83605    1007.97
22Z31JAN2015    -10.0363    8.1204    1011.93
23Z31JAN2015    -11.2343    5.82226    1012.9
00Z01FEB2015    -10.1249    4.64289    1013.72
01Z01FEB2015    -9.76126    5.17897    1016.61
02Z01FEB2015    -8.58655    5.40272    1019.29
03Z01FEB2015    -7.35591    6.95968    1022
04Z01FEB2015    -7.60297    7.47711    1022.87
05Z01FEB2015    -8.76369    7.29065    1022.85
06Z01FEB2015    -9.94772    7.49575    1022.51
07Z01FEB2015    -9.18789    7.68688    1023.4
08Z01FEB2015    -9.62608    7.71018    1023.59
09Z01FEB2015    -11.1178    9.06669    1021.21
10Z01FEB2015    -11.2763    8.00386    1018.47
11Z01FEB2015    -9.42097    9.70998    1016.3
12Z01FEB2015    -9.07135    10.0223    1016.17
13Z01FEB2015    -9.10865    9.64472    1014.54
14Z01FEB2015    -8.93151    10.0643    1014.08
15Z01FEB2015    -9.09932    10.4791    1011.5
16Z01FEB2015    -9.51886    10.7728    1009.69
17Z01FEB2015    -10.4185    10.8847    1009.37
18Z01FEB2015    -11.3881    11.225    1010.83
19Z01FEB2015    -12.148    11.0665    1013.03
20Z01FEB2015    -12.2598    11.0712    1016.18
21Z01FEB2015    -12.3251    10.4232    1017.01
22Z01FEB2015    -12.7027    8.91752    1016.6
23Z01FEB2015    -13.6909    6.46089    1016.51
00Z02FEB2015    -13.9846    6.25112    1015.87
01Z02FEB2015    -13.621    6.76855    1014.25
02Z02FEB2015    -12.3997    7.6356    1012.17
03Z02FEB2015    -11.845    7.46778    1009.89
04Z02FEB2015    -11.4674    7.53305    1007.77
05Z02FEB2015    -11.0665    7.77545    1005.81
06Z02FEB2015    -11.0572    7.95725    1004.57
07Z02FEB2015    -10.9872    8.52129    1002.21
08Z02FEB2015    -10.88    8.47468    1000.09
09Z02FEB2015    -9.62608    9.21586    1000.79
10Z02FEB2015    -8.61918    9.88712    1002.49
11Z02FEB2015    -7.57966    9.83118    1003.97
12Z02FEB2015    -7.01562    9.60743    1003.95
13Z02FEB2015    -6.32571    10.1435    1002.51
14Z02FEB2015    -5.91549    9.24383    1001.16
15Z02FEB2015    -5.25822    9.34638    1000.9
16Z02FEB2015    -5.30483    8.95482    1001.24
17Z02FEB2015    -4.73146    8.92218    1001.7
18Z02FEB2015    -5.151    9.02474    1003.47
19Z02FEB2015    -5.53791    8.70309    1004.93
20Z02FEB2015    -5.35145    9.23917    1006.83
21Z02FEB2015    -5.99474    9.10398    1006.27
22Z02FEB2015    -7.08088    7.93394    1006.26
23Z02FEB2015    -7.57966    7.05291    1005.92
00Z03FEB2015    -7.4538    6.82449    1004.63
01Z03FEB2015    -7.98522    5.79429    1002.87
02Z03FEB2015    -8.31152    5.44002    1001.08
03Z03FEB2015    -8.19965    5.36543    998.881
04Z03FEB2015    -7.44914    4.89928    997.756
05Z03FEB2015    -6.16722    4.83402    997.383
06Z03FEB2015    -5.44934    4.87131    996.948
07Z03FEB2015    -4.4238    4.98318    997.775
08Z03FEB2015    -2.35874    5.58918    999.124
09Z03FEB2015    -0.950954    5.50528    1002.03
10Z03FEB2015    0.853062    5.56122    1004.2
11Z03FEB2015    0.657277    4.7874    1006.01
12Z03FEB2015    2.64309    5.91549    1007.37
13Z03FEB2015    1.97649    5.96677    1007.71
14Z03FEB2015    1.76672    6.57743    1007.1
15Z03FEB2015    0.247062    6.45623    1005.7
16Z03FEB2015    0.316985    6.5448    1004.49
17Z03FEB2015    -0.00466154    5.77565    1003.39
18Z03FEB2015    -0.606    5.00649    1003
19Z03FEB2015    0.596677    4.37718    1002.8
20Z03FEB2015    0.564046    4.98318    1002.37
21Z03FEB2015    -1.07682    4.50305    1002.57
22Z03FEB2015    -1.19802    4.37252    1002.16
23Z03FEB2015    -1.61755    4.20937    1001.98
00Z04FEB2015    -2.50791    4.25132    1002.33
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
