tyd    u    v    psl
01Z30JAN2015    6.81517    0.177138    1009.23
02Z30JAN2015    5.11371    0.265708    1009.11
03Z30JAN2015    5.58918    0.372923    1006.85
04Z30JAN2015    4.31192    -0.447508    1008.61
05Z30JAN2015    6.92238    -0.736523    1011.36
06Z30JAN2015    8.76835    1.70612    1007.78
07Z30JAN2015    7.61695    -1.04418    1008.79
08Z30JAN2015    9.04805    0.689908    1003.51
09Z30JAN2015    12.7353    2.81091    1000.11
10Z30JAN2015    15.6768    0.8484    1009.63
11Z30JAN2015    11.3975    2.03243    1018.06
12Z30JAN2015    9.23917    -4.41914    1022.77
13Z30JAN2015    11.1551    -2.59648    1023.34
14Z30JAN2015    12.0221    -1.17471    1020.13
15Z30JAN2015    12.8658    -1.515    1009.98
16Z30JAN2015    12.726    -2.31678    1007.03
17Z30JAN2015    12.0501    -0.978923    1003.61
18Z30JAN2015    10.8567    0.703892    996.171
19Z30JAN2015    6.44691    0.494123    986.836
20Z30JAN2015    4.91326    1.38448    993.909
21Z30JAN2015    1.2726    -1.92055    1004
22Z30JAN2015    1.41245    -0.344954    1011.45
23Z30JAN2015    -1.78537    -0.918323    1009.78
00Z31JAN2015    0.223754    0.200446    1008.32
01Z31JAN2015    0.918323    2.20957    1008.67
02Z31JAN2015    13.6956    2.31212    1013.47
03Z31JAN2015    5.38408    3.25375    1020.69
04Z31JAN2015    4.40982    5.29551    1021.68
05Z31JAN2015    3.11857    3.45886    1018.37
06Z31JAN2015    1.94386    4.76875    1017.61
07Z31JAN2015    2.67572    4.86665    1016.05
08Z31JAN2015    0.825092    5.26754    1015.22
09Z31JAN2015    -0.568708    5.53325    1014.01
10Z31JAN2015    -0.102554    5.30949    1012.62
11Z31JAN2015    0.745846    5.96677    1013.08
12Z31JAN2015    0.163154    4.41448    1018.14
13Z31JAN2015    -0.279692    5.33746    1020.59
14Z31JAN2015    -1.0302    5.5752    1018.31
15Z31JAN2015    -0.247062    6.54946    1013.37
16Z31JAN2015    -1.92988    6.01338    1011.16
17Z31JAN2015    -1.50568    7.36057    1007.49
18Z31JAN2015    -2.73632    6.17654    1009.79
19Z31JAN2015    -2.37272    7.39786    1015.54
20Z31JAN2015    -2.1816    6.44225    1019.67
21Z31JAN2015    -1.63154    5.85489    1018.69
22Z31JAN2015    -2.68971    5.51926    1018.45
23Z31JAN2015    -4.13012    4.42846    1018.45
00Z01FEB2015    -3.99028    1.96251    1018.97
01Z01FEB2015    -5.07642    2.45197    1017.86
02Z01FEB2015    -5.29551    1.37049    1018.36
03Z01FEB2015    -5.74302    0.596677    1016.49
04Z01FEB2015    -5.88286    0.988246    1014.53
05Z01FEB2015    -5.12769    0.736523    1013.39
06Z01FEB2015    -5.22558    1.54763    1010.56
07Z01FEB2015    -3.98095    3.56608    1004.92
08Z01FEB2015    -4.74545    6.71262    1002.09
09Z01FEB2015    -5.37942    7.42583    1004.1
10Z01FEB2015    -4.91792    7.68222    1008.23
11Z01FEB2015    -5.09972    7.65425    1011.76
12Z01FEB2015    -4.40515    8.47934    1010.84
13Z01FEB2015    -4.44711    8.75437    1006.56
14Z01FEB2015    -5.79429    8.40475    1004.39
15Z01FEB2015    -5.55655    8.41874    1002.42
16Z01FEB2015    -4.75477    9.30443    1000.82
17Z01FEB2015    -6.08331    8.59122    1000.33
18Z01FEB2015    -2.33077    6.45623    1000.38
19Z01FEB2015    -1.3938    0.116538    1001.45
20Z01FEB2015    0.326308    1.95785    1003.1
21Z01FEB2015    -3.636    2.49392    1007.39
22Z01FEB2015    -3.26308    0.261046    1008.95
23Z01FEB2015    -2.85752    -0.0745846    1008.12
00Z02FEB2015    -3.15586    -0.0978923    1007.96
01Z02FEB2015    -2.77828    0.186462    1007.79
02Z02FEB2015    -3.53345    0.349615    1006.76
03Z02FEB2015    -2.18626    0.0932308    1004.38
04Z02FEB2015    -3.74322    -0.135185    1002.21
05Z02FEB2015    -2.38671    0.717877    1000.09
06Z02FEB2015    -2.92278    1.20734    998.403
07Z02FEB2015    -2.26551    1.67815    999.093
08Z02FEB2015    2.40069    1.80868    999.565
09Z02FEB2015    4.88995    2.04175    1002.88
10Z02FEB2015    2.43332    3.56142    1005.51
11Z02FEB2015    1.42177    3.59871    1005.84
12Z02FEB2015    1.38914    4.13478    1007.72
13Z02FEB2015    2.41934    5.00649    1007.58
14Z02FEB2015    1.79469    5.0298    1006.95
15Z02FEB2015    0.978923    5.24423    1004.72
16Z02FEB2015    -0.559385    5.80828    1003.94
17Z02FEB2015    -0.922985    5.91549    1004.24
18Z02FEB2015    -0.0699231    4.92258    1004.34
19Z02FEB2015    -1.00223    5.20228    1003.81
20Z02FEB2015    -0.6666    4.69417    1002.54
21Z02FEB2015    -0.6666    4.242    1002.41
22Z02FEB2015    -1.30523    3.85975    1002.65
23Z02FEB2015    -2.19092    2.84354    1003.72
00Z03FEB2015    -1.67815    2.50325    1004.06
01Z31JAN2015    2.41468    -5.36543    1011.88
02Z31JAN2015    1.84131    -5.16965    1011.08
03Z31JAN2015    4.24666    -2.90414    1012.03
04Z31JAN2015    13.6583    0.9696    1009.98
05Z31JAN2015    13.2947    2.39603    1016.23
06Z31JAN2015    12.6468    0.992908    1012.9
07Z31JAN2015    9.17857    3.40758    1011.57
08Z31JAN2015    7.29531    3.74788    1013.49
09Z31JAN2015    7.76146    4.55432    1019.71
10Z31JAN2015    7.92462    5.23957    1025.49
11Z31JAN2015    5.6358    3.0906    1028.38
12Z31JAN2015    7.97123    3.76652    1029.37
13Z31JAN2015    6.25578    4.27929    1026.71
14Z31JAN2015    5.00183    4.242    1024.36
15Z31JAN2015    3.68728    4.41914    1020.88
16Z31JAN2015    1.94852    4.87597    1016.48
