tyd    u    v    psl
01Z30JAN2015    2.64775    -6.7872    1010.22
02Z30JAN2015    -0.615323    -8.01318    1010.45
03Z30JAN2015    1.30057    -8.6052    1008.19
04Z30JAN2015    0.932308    -8.69843    1010.67
05Z30JAN2015    0.489462    -7.71951    1012.97
06Z30JAN2015    1.97649    -9.06669    1009.42
07Z30JAN2015    3.09992    -10.8194    1010.04
08Z30JAN2015    1.36117    -5.86888    1005.41
09Z30JAN2015    5.39806    -9.82186    1001.22
10Z30JAN2015    6.91306    -4.7874    1010.8
11Z30JAN2015    5.64512    -3.85975    1018.88
12Z30JAN2015    3.90171    -6.97832    1024.21
13Z30JAN2015    3.16985    -2.09303    1024.74
14Z30JAN2015    7.18343    -4.47508    1021.36
15Z30JAN2015    8.06912    -1.95785    1011.36
16Z30JAN2015    4.63357    -2.13032    1008.59
17Z30JAN2015    4.33989    -2.62445    1004.59
18Z30JAN2015    0.559385    -5.24423    997.029
19Z30JAN2015    1.47305    -6.71728    987.607
20Z30JAN2015    1.06283    0.349615    994.86
21Z30JAN2015    0.671262    -4.28862    1005.02
22Z30JAN2015    2.04175    -7.41651    1012.23
23Z30JAN2015    0.615323    -5.86888    1010.4
00Z31JAN2015    3.40292    -3.35631    1008.85
01Z31JAN2015    3.26774    -2.76895    1009.55
02Z31JAN2015    3.48683    -3.59405    1014.76
03Z31JAN2015    2.52655    -1.65951    1021.24
04Z31JAN2015    -1.58026    -2.06506    1021.84
05Z31JAN2015    1.64086    -1.28192    1018.59
06Z31JAN2015    1.10478    4.3632    1017.37
07Z31JAN2015    1.80402    7.0296    1015.58
08Z31JAN2015    -0.139846    9.22985    1014.71
09Z31JAN2015    0.223754    11.3648    1013.48
10Z31JAN2015    -0.801785    11.6585    1011.93
11Z31JAN2015    0.0139846    12.2412    1012.52
12Z31JAN2015    0.470815    11.8543    1017.86
13Z31JAN2015    0.1212    11.2017    1020.02
14Z31JAN2015    0.139846    12.162    1017.66
