tyd    u    v    psl
01Z30JAN2015    2.46129    -1.37049    1009.2
02Z30JAN2015    -1.61755    -0.177138    1009.2
03Z30JAN2015    0.578031    -0.372923    1006.97
04Z30JAN2015    0.694569    0.149169    1008.63
05Z30JAN2015    4.50771    1.17005    1011.42
06Z30JAN2015    -0.158492    -0.713215    1007.52
07Z30JAN2015    -0.680585    -1.59425    1008.43
08Z30JAN2015    0.764492    -3.61735    1003.24
09Z30JAN2015    1.04418    -1.36117    999.316
10Z30JAN2015    2.92745    0.209769    1008.72
11Z30JAN2015    2.70369    -1.0908    1017.1
12Z30JAN2015    3.48217    -4.52635    1022.01
13Z30JAN2015    5.2116    -3.78051    1021.83
14Z30JAN2015    6.77322    -4.95055    1019.29
15Z30JAN2015    7.70086    -5.16965    1008.83
16Z30JAN2015    6.80585    -4.78274    1006.41
17Z30JAN2015    2.70369    1.1514    1002.31
18Z30JAN2015    6.49352    1.48237    995.457
19Z30JAN2015    2.34475    0.372923    986.929
20Z30JAN2015    -0.261046    -1.14208    994.114
21Z30JAN2015    -0.731862    -1.23065    1004.14
22Z30JAN2015    -1.43575    -1.16072    1010.85
23Z30JAN2015    -0.694569    -0.811108    1009.58
00Z31JAN2015    -0.950954    -0.876369    1008.35
01Z31JAN2015    5.62182    0.876369    1008.06
02Z31JAN2015    1.37515    -1.48237    1013.02
03Z31JAN2015    6.09729    -0.289015    1020.4
04Z31JAN2015    2.92278    -1.92988    1021.1
05Z31JAN2015    2.34942    -0.316985    1017.81
06Z31JAN2015    0.592015    1.91589    1016.28
07Z31JAN2015    -0.4848    3.36563    1015.32
08Z31JAN2015    -1.18403    3.85509    1014.68
09Z31JAN2015    -1.07682    3.46352    1012.7
10Z31JAN2015    1.30523    4.23734    1011.67
11Z31JAN2015    2.76429    4.48906    1011.91
12Z31JAN2015    3.58472    4.64755    1016.93
13Z31JAN2015    2.93211    4.22335    1019.4
14Z31JAN2015    2.69437    3.96231    1016.96
15Z31JAN2015    3.0906    4.94589    1012.48
16Z31JAN2015    3.65465    5.23491    1010.27
17Z31JAN2015    3.54277    5.55189    1006.51
18Z31JAN2015    3.54743    4.64755    1009.01
19Z31JAN2015    3.56142    3.81314    1015.26
20Z31JAN2015    3.19315    3.36563    1019.98
21Z31JAN2015    0.918323    2.2422    1019.09
22Z31JAN2015    0.144508    3.04865    1018.48
23Z31JAN2015    -0.102554    3.19782    1018.79
00Z01FEB2015    -0.955615    2.98338    1019.42
01Z01FEB2015    -0.964938    2.72234    1018.44
02Z01FEB2015    -0.801785    2.32145    1018.81
03Z01FEB2015    -0.522092    2.82489    1016.8
04Z01FEB2015    0.0326308    2.50325    1014.79
05Z01FEB2015    -0.256385    2.54986    1013.58
06Z01FEB2015    -1.40312    2.90414    1010.73
07Z01FEB2015    -2.50791    3.39826    1005.01
08Z01FEB2015    -3.99494    3.65465    1002.35
09Z01FEB2015    -3.62668    3.95765    1003.42
10Z01FEB2015    -4.47974    4.848    1007.82
11Z01FEB2015    -5.25355    3.35631    1010.96
12Z01FEB2015    -5.14168    4.10215    1009.9
13Z01FEB2015    -5.55655    3.99028    1005.57
14Z01FEB2015    -5.41671    4.62425    1003.54
15Z01FEB2015    -5.19295    4.78274    1001.97
16Z01FEB2015    -4.53102    4.74545    1000.57
17Z01FEB2015    -3.98562    4.54034    1000.16
18Z01FEB2015    -3.31435    4.70815    1001.98
19Z01FEB2015    -2.05108    3.39826    1003.1
20Z01FEB2015    -1.20268    2.09769    1004.97
21Z01FEB2015    -2.24686    1.22598    1007.51
22Z01FEB2015    -0.694569    2.47062    1009.31
23Z01FEB2015    -0.638631    2.121    1009.42
00Z02FEB2015    -2.14897    0.517431    1009.76
01Z02FEB2015    -1.49635    0.489462    1009.39
02Z02FEB2015    -1.28658    0.428862    1007.8
03Z02FEB2015    -0.102554    0.685246    1005.01
04Z02FEB2015    0.428862    0.932308    1002.28
05Z02FEB2015    0.503446    0.834415    999.552
06Z02FEB2015    -1.05817    0.955615    997.936
07Z02FEB2015    -1.79935    1.44508    998.328
08Z02FEB2015    -2.10702    1.73409    1001.24
09Z02FEB2015    -2.43798    2.06506    1002.9
10Z02FEB2015    -1.51966    1.56162    1004.11
11Z02FEB2015    -1.59891    2.67572    1005.38
12Z02FEB2015    0.251723    3.58006    1006.82
13Z02FEB2015    3.333    4.91792    1006.62
14Z02FEB2015    5.25822    5.51926    1005.46
15Z02FEB2015    5.99474    5.9994    1003.86
16Z02FEB2015    6.37232    6.24646    1003
17Z02FEB2015    6.55878    5.71505    1003.74
18Z02FEB2015    7.25335    4.242    1003.32
19Z02FEB2015    6.75457    3.16052    1003.16
20Z02FEB2015    6.14857    2.79226    1002.59
21Z02FEB2015    5.14634    2.52655    1002.58
22Z02FEB2015    3.87374    2.13498    1003.07
23Z02FEB2015    1.42643    1.69214    1004.34
00Z03FEB2015    0.0466154    1.60823    1004.15
01Z31JAN2015    8.35348    -2.75963    1011.62
02Z31JAN2015    3.71058    -1.72943    1011.67
03Z31JAN2015    4.41448    -1.05351    1012.1
04Z31JAN2015    0.895015    -0.8484    1009.82
05Z31JAN2015    8.52595    4.52169    1014.88
06Z31JAN2015    6.17188    2.03709    1012.25
07Z31JAN2015    3.92968    0.839077    1010.8
08Z31JAN2015    5.14168    2.19558    1012.97
09Z31JAN2015    5.01115    2.82489    1018.83
10Z31JAN2015    5.30483    4.35388    1024.87
11Z31JAN2015    5.5146    3.79449    1027.05
12Z31JAN2015    7.10418    4.22335    1028.51
13Z31JAN2015    7.94326    4.08817    1024.83
14Z31JAN2015    6.60074    6.50751    1022.54
15Z31JAN2015    6.68465    6.03669    1019.08
16Z31JAN2015    5.48663    7.11351    1014.87
17Z31JAN2015    5.40272    6.02271    1013.38
18Z31JAN2015    5.10905    4.42846    1008.2
19Z31JAN2015    0.717877    3.36097    1004.18
20Z31JAN2015    -1.32388    2.1816    1003.85
21Z31JAN2015    -1.20268    2.80625    1008.85
22Z31JAN2015    -0.573369    2.96008    1012.83
23Z31JAN2015    -0.825092    1.55695    1013.95
