tyd    u    v    psl
01Z30JAN2015    2.26551    -0.647954    1011.24
02Z30JAN2015    1.79469    -0.438185    1011.32
03Z30JAN2015    2.727    -0.596677    1009.7
04Z30JAN2015    2.86218    -0.6666    1011.24
05Z30JAN2015    2.53122    -0.615323    1014.08
06Z30JAN2015    2.44731    -1.64552    1010.85
07Z30JAN2015    1.31922    -2.63843    1010.99
08Z30JAN2015    1.78537    -2.82955    1006.28
09Z30JAN2015    2.68505    -2.54054    1001.29
10Z30JAN2015    4.51703    -2.33077    1010.91
11Z30JAN2015    4.70815    -1.89725    1019.83
12Z30JAN2015    4.92725    -2.47062    1024.77
13Z30JAN2015    6.82915    -1.67349    1024.4
14Z30JAN2015    6.28375    -2.23754    1022
15Z30JAN2015    8.97346    -2.52189    1011.9
16Z30JAN2015    6.77788    -0.950954    1008.52
17Z30JAN2015    1.08148    0.764492    1005.43
18Z30JAN2015    2.88083    -0.452169    997.445
19Z30JAN2015    3.13255    -0.461492    988.234
20Z30JAN2015    3.20714    -0.550062    994.748
21Z30JAN2015    3.64066    1.38914    1005.67
22Z30JAN2015    2.47994    -0.275031    1012.8
23Z30JAN2015    -0.321646    0.00932308    1011.29
00Z31JAN2015    -0.638631    0.489462    1009.54
01Z31JAN2015    3.97629    -1.0302    1009.66
02Z31JAN2015    2.98338    -1.65018    1015.22
03Z31JAN2015    1.56162    -1.7574    1021.56
04Z31JAN2015    2.81091    -0.680585    1022.12
05Z31JAN2015    -0.652615    -0.0652615    1018.24
06Z31JAN2015    1.67815    0.881031    1016.75
07Z31JAN2015    2.727    3.76186    1014.93
08Z31JAN2015    3.31902    5.70106    1013.74
09Z31JAN2015    3.48683    7.10418    1011.72
10Z31JAN2015    3.79449    7.18809    1010.73
11Z31JAN2015    3.98095    7.56102    1011.44
12Z31JAN2015    4.44711    8.17168    1016.12
13Z31JAN2015    4.22802    7.82206    1018.62
14Z31JAN2015    4.13012    7.878    1016.39
15Z31JAN2015    4.13945    9.19255    1011.21
16Z31JAN2015    3.60337    9.98968    1008.85
17Z31JAN2015    3.40758    10.4978    1004.48
18Z31JAN2015    3.3936    10.9779    1006.66
19Z31JAN2015    2.78294    10.7262    1012.96
20Z31JAN2015    2.76429    10.936    1017.33
