tyd    u    v    psl
01Z30JAN2015    9.09466    -3.78051    1009.09
02Z30JAN2015    9.47691    -3.55209    1009.23
03Z30JAN2015    10.8847    -4.38651    1007.06
04Z30JAN2015    10.8567    -4.53568    1008.76
05Z30JAN2015    10.4931    -4.20471    1011.14
06Z30JAN2015    11.8077    -5.13702    1007.37
07Z30JAN2015    10.0083    -5.51926    1008.55
08Z30JAN2015    9.696    -4.94589    1003.77
09Z30JAN2015    10.2927    -5.57986    999.994
10Z30JAN2015    11.8123    -4.97852    1009.5
11Z30JAN2015    12.3438    -7.272    1017.25
12Z30JAN2015    11.6399    -7.39786    1022.36
13Z30JAN2015    13.4299    -8.16235    1022.53
14Z30JAN2015    13.9427    -9.31375    1019.04
15Z30JAN2015    14.8936    -9.98502    1009.22
16Z30JAN2015    11.803    -6.08797    1007.36
17Z30JAN2015    11.5839    -4.0602    1003.6
18Z30JAN2015    11.817    -1.23997    995.637
19Z30JAN2015    2.27483    1.40312    987.607
20Z30JAN2015    5.73835    -0.713215    994.226
21Z30JAN2015    7.06689    -1.80868    1005.02
22Z30JAN2015    8.46069    -2.07905    1011.44
23Z30JAN2015    7.77078    -1.92055    1009.66
00Z31JAN2015    8.82429    -2.20957    1008.35
01Z31JAN2015    8.46535    -1.0908    1008.67
02Z31JAN2015    8.82895    -2.82023    1013.61
03Z31JAN2015    8.26491    -4.49372    1020.01
04Z31JAN2015    4.70815    -1.98582    1021.46
05Z31JAN2015    -0.2424    0.815769    1017.88
06Z31JAN2015    -0.0326308    0.797123    1017.02
07Z31JAN2015    -1.35185    1.98582    1015.59
08Z31JAN2015    -1.36117    2.96474    1014.9
09Z31JAN2015    -1.23065    4.79672    1013.61
10Z31JAN2015    -0.983585    4.95522    1011.88
11Z31JAN2015    -1.20268    5.04845    1012.92
12Z31JAN2015    -1.17937    5.24423    1017.56
13Z31JAN2015    -1.39846    4.59628    1020.01
14Z31JAN2015    -1.54297    4.68951    1018.08
15Z31JAN2015    -1.76206    5.2722    1013.26
16Z31JAN2015    -1.68748    5.51926    1011.15
17Z31JAN2015    -1.26794    5.77098    1007.19
18Z31JAN2015    -0.601338    4.77342    1009.76
19Z31JAN2015    -0.419538    3.2724    1016.12
20Z31JAN2015    0.377585    2.38671    1020.31
21Z31JAN2015    1.40778    2.83422    1019.14
22Z31JAN2015    0.270369    2.01378    1018.57
23Z31JAN2015    -2.56385    1.55695    1018.43
00Z01FEB2015    -1.59425    1.50568    1019.23
01Z01FEB2015    -1.35651    1.52432    1018.29
02Z01FEB2015    -0.312323    1.90657    1018.81
03Z01FEB2015    -0.899677    1.95318    1016.91
