tyd    u    v    psl
01Z30JAN2015    3.01602    -6.48886    1010.24
02Z30JAN2015    2.87151    -6.44691    1010.26
03Z30JAN2015    0.0326308    -6.27443    1008.18
04Z30JAN2015    1.01155    -6.06466    1010.54
05Z30JAN2015    2.36806    -6.70795    1012.53
06Z30JAN2015    -0.1212    -6.16255    1009.58
07Z30JAN2015    1.7574    -6.03203    1009.71
08Z30JAN2015    -0.0326308    -4.85732    1005.07
09Z30JAN2015    5.18829    -6.91772    1001.64
10Z30JAN2015    10.0922    -5.65911    1010.45
11Z30JAN2015    8.91286    -5.95278    1019.01
12Z30JAN2015    10.4978    -7.43515    1024.29
13Z30JAN2015    10.1808    -7.17411    1024.31
14Z30JAN2015    10.4931    -6.83382    1021.41
15Z30JAN2015    10.1295    -5.50994    1011.19
16Z30JAN2015    8.7264    -3.76652    1008.17
17Z30JAN2015    7.48177    -3.95298    1004.22
18Z30JAN2015    4.92258    -4.24666    997.041
19Z30JAN2015    2.49392    -4.85732    987.588
20Z30JAN2015    6.07865    -5.36077    994.462
21Z30JAN2015    5.23491    -6.61938    1004.82
22Z30JAN2015    1.08148    -4.54966    1011.96
23Z30JAN2015    0.219092    -3.80848    1010.58
00Z31JAN2015    1.79003    -2.71768    1009.02
01Z31JAN2015    -0.927646    -1.07215    1008.71
02Z31JAN2015    1.96717    6.13458    1014.51
03Z31JAN2015    0.186462    0.717877    1020.94
04Z31JAN2015    -1.18403    -0.615323    1021.64
05Z31JAN2015    -1.10012    2.19092    1018.69
06Z31JAN2015    -0.494123    4.69417    1017.45
07Z31JAN2015    1.72477    6.57277    1016.22
08Z31JAN2015    -0.228415    8.49332    1015.11
09Z31JAN2015    -0.629308    8.85226    1013.99
10Z31JAN2015    -0.946292    8.47934    1012.29
11Z31JAN2015    -1.03486    9.27646    1013.2
12Z31JAN2015    -0.456831    9.22985    1018.09
13Z31JAN2015    0.125862    8.91752    1020.29
14Z31JAN2015    0.0606    9.44894    1018.23
15Z31JAN2015    -0.330969    10.6516    1013.28
16Z31JAN2015    -0.857723    10.6143    1010.97
17Z31JAN2015    -1.01155    11.0478    1006.91
18Z31JAN2015    -2.33543    11.7098    1009.02
19Z31JAN2015    -2.16295    11.6818    1015.08
20Z31JAN2015    -1.82732    11.3415    1019.6
21Z31JAN2015    -1.93454    10.922    1018.54
22Z31JAN2015    -2.73166    11.8869    1017.89
23Z31JAN2015    -2.80158    12.2179    1017.86
00Z01FEB2015    -4.78274    11.0199    1018.47
01Z01FEB2015    -4.82469    11.197    1017.48
02Z01FEB2015    -4.83868    11.6352    1017.58
03Z01FEB2015    -5.94346    12.0687    1015.59
04Z01FEB2015    -6.1812    10.8288    1013.85
05Z01FEB2015    -5.35611    11.1131    1012.85
06Z01FEB2015    -6.23714    10.7309    1010.1
07Z01FEB2015    -5.88752    11.4907    1004.55
08Z01FEB2015    -5.00183    10.8987    1001.48
09Z01FEB2015    -4.545    11.8869    1003.2
10Z01FEB2015    -5.38408    11.239    1008.25
11Z01FEB2015    -4.77808    11.8962    1011.78
12Z01FEB2015    -5.76632    11.3508    1010.81
13Z01FEB2015    -4.74545    11.239    1006.2
14Z01FEB2015    -4.50305    10.5491    1004.45
15Z01FEB2015    -3.71991    10.8707    1002.04
16Z01FEB2015    -3.63134    10.7821    1000.98
17Z01FEB2015    -3.51014    10.2647    999.869
18Z01FEB2015    -2.89948    10.8614    1000.99
19Z01FEB2015    -3.22112    11.4208    1002.78
20Z01FEB2015    -4.89928    11.7331    1004.53
21Z01FEB2015    -6.15323    11.8077    1006.27
22Z01FEB2015    -7.43049    11.7844    1007.76
23Z01FEB2015    -7.23005    11.2483    1007.86
00Z02FEB2015    -7.10885    10.9313    1008.2
01Z02FEB2015    -6.46555    10.0363    1008.22
02Z02FEB2015    -5.51926    8.20897    1006.57
03Z02FEB2015    -4.33989    7.61695    1004.33
04Z02FEB2015    -3.29571    7.29065    1002.34
05Z02FEB2015    -2.2422    6.76855    999.751
06Z02FEB2015    0.172477    4.96454    998.142
07Z02FEB2015    0.223754    4.81071    998.744
08Z02FEB2015    0.470815    5.30949    1001.69
09Z02FEB2015    0.6666    5.68242    1003.28
10Z02FEB2015    0.582692    6.23248    1004.71
11Z02FEB2015    -0.0512769    6.03669    1006.81
12Z02FEB2015    0.573369    7.33726    1007.89
13Z02FEB2015    1.53831    8.43738    1007.61
14Z02FEB2015    1.21666    8.87091    1006.84
15Z02FEB2015    0.778477    8.81497    1005.02
16Z02FEB2015    -0.335631    8.81031    1004.02
17Z02FEB2015    -0.461492    9.26714    1004.55
18Z02FEB2015    -0.1212    9.41631    1004.08
19Z02FEB2015    -0.512769    9.66337    1003.7
20Z02FEB2015    -0.330969    10.0596    1002.72
21Z02FEB2015    -0.522092    9.29511    1002.23
22Z02FEB2015    -0.764492    8.50731    1002.67
23Z02FEB2015    -0.783138    8.33017    1003.85
00Z03FEB2015    -0.312323    8.29754    1004.1
01Z31JAN2015    7.08088    -9.10398    1013.18
02Z31JAN2015    4.95522    -8.77302    1012.3
03Z31JAN2015    6.23714    -5.61715    1014.05
04Z31JAN2015    5.49129    -4.62891    1010.61
05Z31JAN2015    1.16072    1.6968    1016.94
06Z31JAN2015    2.47994    -0.606    1013.72
07Z31JAN2015    0.405554    1.22598    1011.6
08Z31JAN2015    5.44468    6.51217    1013.7
09Z31JAN2015    5.71971    7.01562    1019.63
10Z31JAN2015    4.99717    7.70552    1025.81
11Z31JAN2015    4.38185    7.11817    1028.31
12Z31JAN2015    4.54034    6.40495    1029.77
13Z31JAN2015    3.99028    7.34192    1026.38
14Z31JAN2015    4.30726    8.20431    1024.29
15Z31JAN2015    3.01135    8.32085    1020.58
16Z31JAN2015    2.10702    9.70998    1016.03
17Z31JAN2015    1.72011    10.7355    1013.4
18Z31JAN2015    -0.699231    10.0876    1007.78
19Z31JAN2015    -3.87374    10.0829    1003.28
20Z31JAN2015    -6.69863    9.48157    1002.41
21Z31JAN2015    -7.00163    10.3952    1007.49
22Z31JAN2015    -9.02008    11.7331    1011.82
23Z31JAN2015    -8.95482    10.3673    1012.24
00Z01FEB2015    -8.47002    9.59345    1013.13
01Z01FEB2015    -8.11574    10.0922    1016.25
02Z01FEB2015    -6.13925    9.79855    1018.92
03Z01FEB2015    -6.19518    9.53751    1021.74
04Z01FEB2015    -6.23248    10.1155    1022.49
05Z01FEB2015    -7.40718    10.4046    1022.72
06Z01FEB2015    -8.87557    10.6796    1021.72
07Z01FEB2015    -8.45603    11.2623    1022.79
08Z01FEB2015    -8.92685    11.556    1023.47
09Z01FEB2015    -8.60054    11.5606    1020.32
10Z01FEB2015    -8.37212    12.1853    1018.06
11Z01FEB2015    -8.59122    11.9429    1015.65
12Z01FEB2015    -7.82672    12.6514    1015.47
13Z01FEB2015    -7.36989    11.7517    1014.24
14Z01FEB2015    -6.44225    12.3438    1013.74
15Z01FEB2015    -5.9994    12.8425    1011.13
16Z01FEB2015    -6.61938    12.8892    1009.45
17Z01FEB2015    -7.70552    13.4579    1008.9
18Z01FEB2015    -8.68911    13.7515    1010.36
19Z01FEB2015    -9.74728    14.2736    1012.19
20Z01FEB2015    -9.8778    15.8166    1015.62
21Z01FEB2015    -10.2414    14.5766    1016.55
22Z01FEB2015    -10.4372    12.8565    1015.91
23Z01FEB2015    -10.9966    13.2667    1015.68
00Z02FEB2015    -11.3835    13.374    1014.98
01Z02FEB2015    -11.1504    13.1828    1013.28
02Z02FEB2015    -10.7542    12.6701    1011.09
03Z02FEB2015    -9.696    12.3531    1009.12
04Z02FEB2015    -8.13905    11.6772    1007.07
05Z02FEB2015    -7.46312    11.4348    1005.16
06Z02FEB2015    -7.7568    11.4254    1004.15
07Z02FEB2015    -8.00852    12.712    1001.62
08Z02FEB2015    -8.09243    12.1247    999.571
09Z02FEB2015    -7.36523    12.6747    1000.22
10Z02FEB2015    -6.34902    12.2412    1002.05
11Z02FEB2015    -5.50994    11.9941    1003.29
12Z02FEB2015    -4.77342    11.6119    1003.37
13Z02FEB2015    -3.60337    11.2576    1002.49
14Z02FEB2015    -2.34475    11.5606    1001.16
15Z02FEB2015    -2.54054    11.2902    1000.35
16Z02FEB2015    -2.75963    11.3182    1000.97
17Z02FEB2015    -2.01845    11.3602    1001.52
18Z02FEB2015    -2.72234    11.5233    1002.7
19Z02FEB2015    -3.53811    11.6911    1004.87
20Z02FEB2015    -4.15343    11.7657    1005.85
21Z02FEB2015    -4.35854    12.4883    1006.08
22Z02FEB2015    -5.22558    11.4021    1005.61
23Z02FEB2015    -5.28618    11.2809    1005.2
00Z03FEB2015    -5.57986    10.577    1004.38
01Z03FEB2015    -5.39806    10.3067    1002.9
02Z03FEB2015    -5.13702    9.78457    1000.61
03Z03FEB2015    -5.06243    9.18323    998.639
04Z03FEB2015    -4.06486    8.57723    997.514
05Z03FEB2015    -1.62222    8.28355    997.377
06Z03FEB2015    -0.829754    8.16235    996.88
07Z03FEB2015    -1.13275    8.03183    997.62
08Z03FEB2015    -0.890354    8.01318    999.037
09Z03FEB2015    -0.8484    7.78011    1001.95
10Z03FEB2015    0.3636    7.17411    1004.2
11Z03FEB2015    0.284354    7.24869    1006
12Z03FEB2015    0.186462    7.7568    1007.18
13Z03FEB2015    0.00932308    7.97589    1007.6
14Z03FEB2015    -0.303    8.37212    1006.71
15Z03FEB2015    0.652615    8.181    1005.58
16Z03FEB2015    0.759831    8.06912    1004.43
17Z03FEB2015    0.904338    7.77078    1003.11
18Z03FEB2015    1.25862    7.49109    1002.78
19Z03FEB2015    1.48703    6.97366    1002.71
20Z03FEB2015    0.769154    6.60074    1002.5
21Z03FEB2015    1.35651    6.46555    1002.37
22Z03FEB2015    -0.289015    6.74058    1001.87
23Z03FEB2015    -0.531415    6.8478    1001.63
00Z04FEB2015    0.0279692    6.38631    1002.06
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
