tyd    u    v    psl
01Z30JAN2015    1.9998    -4.36786    1011.35
02Z30JAN2015    1.54297    -3.52412    1011.61
03Z30JAN2015    2.01378    -3.54277    1009.62
04Z30JAN2015    2.01845    -4.17674    1011.42
05Z30JAN2015    1.48237    -3.12789    1013.85
06Z30JAN2015    1.67349    -2.89948    1010.85
07Z30JAN2015    1.67815    -3.40292    1011.01
08Z30JAN2015    2.10235    -2.74098    1006.31
09Z30JAN2015    2.95542    -2.73166    1001.65
10Z30JAN2015    3.00669    -0.955615    1011.34
11Z30JAN2015    5.80828    -1.72011    1019.52
12Z30JAN2015    5.23025    -1.48237    1024.3
13Z30JAN2015    4.7268    0.475477    1025.05
14Z30JAN2015    6.6054    -1.4544    1022.4
15Z30JAN2015    5.88752    -0.932308    1012.32
16Z30JAN2015    8.71708    -1.54763    1008.18
17Z30JAN2015    3.3936    1.26794    1004.97
18Z30JAN2015    2.16762    -0.4848    997.669
19Z30JAN2015    2.50325    -0.312323    988.595
20Z30JAN2015    1.54297    -1.26794    994.903
21Z30JAN2015    2.16762    -1.36117    1006.08
22Z30JAN2015    0.251723    -1.27726    1012.96
23Z30JAN2015    0.344954    -1.67815    1011.16
00Z31JAN2015    1.23065    -2.30746    1009.54
01Z31JAN2015    2.48926    -1.68748    1009.57
02Z31JAN2015    -0.167815    -2.01378    1015.25
03Z31JAN2015    1.28658    -1.10012    1021.52
04Z31JAN2015    0.275031    -1.69214    1022.41
05Z31JAN2015    0.610662    -1.16072    1018.21
06Z31JAN2015    0.876369    0.699231    1016.97
07Z31JAN2015    0.6666    1.07682    1015.05
08Z31JAN2015    0.685246    2.22822    1014.06
09Z31JAN2015    1.58492    4.70349    1012.18
10Z31JAN2015    2.33543    5.24423    1010.78
11Z31JAN2015    2.13032    5.83625    1011.38
12Z31JAN2015    2.50325    6.13458    1016.4
13Z31JAN2015    2.34009    5.55655    1018.91
14Z31JAN2015    2.29814    5.61715    1016.39
15Z31JAN2015    1.88326    6.7872    1011.84
16Z31JAN2015    2.0604    7.2114    1009.3
17Z31JAN2015    1.57094    6.72194    1005.25
18Z31JAN2015    1.56162    6.16722    1007.63
19Z31JAN2015    1.40312    5.64046    1013.8
20Z31JAN2015    0.881031    5.25355    1018.65
21Z31JAN2015    0.988246    4.73146    1017.38
22Z31JAN2015    0.205108    4.47508    1016.78
23Z31JAN2015    0.326308    5.01115    1016.58
00Z01FEB2015    0.550062    4.94123    1017.45
01Z01FEB2015    -0.298338    3.8178    1016.38
02Z01FEB2015    -0.508108    2.84354    1016.61
03Z01FEB2015    -0.0885692    1.84597    1014.74
04Z01FEB2015    0.764492    2.14897    1013.08
05Z01FEB2015    1.03486    1.83665    1011.72
06Z01FEB2015    0.5454    3.65465    1008.67
07Z01FEB2015    0.326308    4.27929    1002.71
08Z01FEB2015    0.475477    4.57763    999.894
09Z01FEB2015    1.0908    4.73612    1001.11
10Z01FEB2015    1.84131    6.14857    1005.69
11Z01FEB2015    2.00912    6.17654    1009.16
12Z01FEB2015    2.02311    6.63337    1008.13
13Z01FEB2015    1.9998    6.63337    1003.83
14Z01FEB2015    2.34009    6.79652    1001.45
15Z01FEB2015    2.37272    6.81051    1000.17
16Z01FEB2015    2.42866    6.07398    999.136
17Z01FEB2015    2.32145    5.74302    998.539
18Z01FEB2015    1.32388    5.56122    1000.09
19Z01FEB2015    1.58026    1.72477    1000.87
20Z01FEB2015    0.564046    2.34475    1002.65
21Z01FEB2015    0.694569    1.77138    1004.39
22Z01FEB2015    0.312323    1.83198    1006.76
23Z01FEB2015    -0.0466154    0.652615    1006.4
00Z02FEB2015    0.615323    0.494123    1007.15
01Z02FEB2015    -0.0512769    0.629308    1007.1
02Z02FEB2015    0.158492    -0.191123    1005.9
03Z02FEB2015    -0.0233077    -0.1212    1003.96
04Z02FEB2015    0.0233077    0.0279692    1001.77
05Z02FEB2015    -0.559385    0.480138    999.323
06Z02FEB2015    0.386908    0.564046    997.116
07Z02FEB2015    0.792462    0.228415    997.669
08Z02FEB2015    1.37982    0.554723    1000.42
09Z02FEB2015    2.12566    0.857723    1001.88
10Z02FEB2015    2.68971    1.40778    1003.49
11Z02FEB2015    4.08351    1.43109    1005.76
12Z02FEB2015    5.12769    1.49169    1006.02
13Z02FEB2015    5.46332    1.58026    1006.03
14Z02FEB2015    4.12546    4.27929    1005.6
15Z02FEB2015    2.4846    6.03203    1003.75
16Z02FEB2015    2.1816    6.43292    1003.08
17Z02FEB2015    2.04175    5.57986    1003.64
18Z02FEB2015    2.00446    4.95055    1003.39
19Z02FEB2015    1.83665    4.20005    1002.74
20Z02FEB2015    1.19335    3.36563    1002.27
21Z02FEB2015    1.18403    3.28172    1001.78
22Z02FEB2015    0.820431    2.73632    1002.11
23Z02FEB2015    0.722538    2.72234    1003.28
00Z03FEB2015    0.936969    2.68971    1003.87
01Z31JAN2015    0.0372923    -5.77098    1014.84
02Z31JAN2015    1.55229    -5.44934    1014.06
03Z31JAN2015    2.17694    -5.00649    1014.5
04Z31JAN2015    0.736523    -3.42623    1011.93
05Z31JAN2015    1.07215    -1.76672    1018.06
06Z31JAN2015    1.17005    -2.23754    1014.96
07Z31JAN2015    1.54763    -1.31455    1012.11
08Z31JAN2015    2.82023    -0.107215    1013.16
09Z31JAN2015    2.61978    1.54297    1019.22
10Z31JAN2015    3.64532    1.64086    1024.99
11Z31JAN2015    2.4846    3.46352    1027.42
12Z31JAN2015    6.32105    2.58715    1028.54
13Z31JAN2015    4.54966    2.424    1024.97
14Z31JAN2015    3.91569    4.49838    1022.62
15Z31JAN2015    1.93454    5.50062    1019.26
16Z31JAN2015    1.212    6.59142    1014.76
17Z31JAN2015    1.62688    6.84314    1012.24
18Z31JAN2015    1.49635    5.78963    1006.79
19Z31JAN2015    0.391569    5.14168    1002.01
20Z31JAN2015    0.536077    4.7874    1001.08
21Z31JAN2015    0.312323    4.05554    1006.04
22Z31JAN2015    -0.797123    2.64775    1010.21
23Z31JAN2015    -0.195785    1.91589    1011.22
00Z01FEB2015    0.862385    0.00466154    1012.17
01Z01FEB2015    0.400892    -1.00223    1015.74
02Z01FEB2015    0.494123    -0.102554    1018.14
03Z01FEB2015    -0.685246    0.592015    1020.93
04Z01FEB2015    -0.00466154    0.960277    1021.87
05Z01FEB2015    -0.307662    1.90657    1021.37
06Z01FEB2015    -0.0419538    1.58492    1021.16
07Z01FEB2015    0.862385    2.47528    1021.65
08Z01FEB2015    0.815769    2.33077    1021.73
09Z01FEB2015    0.5454    3.20714    1018.91
10Z01FEB2015    0.853062    3.23045    1015.94
11Z01FEB2015    1.12343    3.56608    1013.57
12Z01FEB2015    1.83665    3.92968    1012.96
13Z01FEB2015    1.60357    3.76186    1012.29
14Z01FEB2015    1.88326    4.848    1011.24
15Z01FEB2015    1.88792    6.37232    1008.6
16Z01FEB2015    2.02777    6.33037    1006.61
17Z01FEB2015    2.31678    5.78497    1006.04
18Z01FEB2015    1.70612    4.94589    1007.7
19Z01FEB2015    0.992908    5.67309    1009.37
20Z01FEB2015    -0.153831    4.61026    1012.69
21Z01FEB2015    -0.932308    3.74788    1013.52
22Z01FEB2015    -0.163154    3.20248    1013.37
23Z01FEB2015    -0.102554    3.19782    1013.43
00Z02FEB2015    -0.396231    1.98582    1013.15
01Z02FEB2015    -0.130523    1.55695    1011.98
02Z02FEB2015    -0.107215    2.47994    1009.93
03Z02FEB2015    -0.769154    1.37515    1008.14
04Z02FEB2015    -0.247062    1.34718    1005.96
05Z02FEB2015    -0.964938    1.46838    1004.3
06Z02FEB2015    -0.643292    0.265708    1002.7
07Z02FEB2015    0.326308    1.20734    1000.2
08Z02FEB2015    0.811108    1.22598    998.309
09Z02FEB2015    1.0908    1.49169    998.819
10Z02FEB2015    1.49169    1.49169    1000.52
11Z02FEB2015    1.58492    1.99514    1001.19
12Z02FEB2015    1.77138    3.69194    1001.1
13Z02FEB2015    1.89258    5.22092    999.789
14Z02FEB2015    2.16295    6.06    998.645
15Z02FEB2015    1.91589    6.63337    998.247
16Z02FEB2015    1.64552    6.47488    999.285
17Z02FEB2015    1.34718    5.70106    999.503
18Z02FEB2015    1.20268    5.38874    1000.94
19Z02FEB2015    0.918323    5.04845    1003.34
20Z02FEB2015    0.759831    5.03446    1004.74
21Z02FEB2015    0.764492    5.21626    1003.87
22Z02FEB2015    0.689908    5.18363    1003.95
23Z02FEB2015    1.0302    4.3026    1003.95
00Z03FEB2015    0.652615    3.02068    1002.65
01Z03FEB2015    0.1212    1.66883    1001.37
02Z03FEB2015    -0.214431    1.19335    1000.11
03Z03FEB2015    0.00932308    0.871708    998.595
04Z03FEB2015    -0.0372923    0.195785    997.34
05Z03FEB2015    -0.116538    0.312323    996.973
06Z03FEB2015    0.419538    0.778477    997.017
07Z03FEB2015    0.596677    1.17937    997.365
08Z03FEB2015    1.75274    1.53365    998.222
09Z03FEB2015    1.36117    1.70146    1000.72
10Z03FEB2015    1.50102    2.57317    1002.9
11Z03FEB2015    2.26085    3.14654    1004.5
12Z03FEB2015    3.21646    4.15809    1005.43
13Z03FEB2015    2.45197    5.22558    1005.69
14Z03FEB2015    2.5452    5.57054    1005.25
15Z03FEB2015    2.19092    5.84557    1004.51
16Z03FEB2015    2.10702    6.26045    1002.94
17Z03FEB2015    2.0604    5.54723    1002.46
18Z03FEB2015    1.79469    4.67552    1002.33
19Z03FEB2015    1.51966    3.33766    1002.3
20Z03FEB2015    1.39846    2.51257    1002.14
21Z03FEB2015    1.52432    2.34475    1001.86
22Z03FEB2015    1.07682    2.34009    1001.65
23Z03FEB2015    0.717877    2.15363    1001.52
00Z04FEB2015    0.741185    1.97183    1001.98
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
