tyd    u    v    psl
01Z30JAN2015    2.70835    -4.47974    1011.36
02Z30JAN2015    2.44265    -5.07642    1011.53
03Z30JAN2015    1.97649    -4.73612    1009.27
04Z30JAN2015    1.77605    -4.85266    1011.65
05Z30JAN2015    1.79003    -3.49615    1014
06Z30JAN2015    1.74808    -5.5146    1010.9
07Z30JAN2015    3.61735    -4.88063    1010.75
08Z30JAN2015    5.36077    -4.25132    1006.4
09Z30JAN2015    5.42137    -3.78517    1002.55
10Z30JAN2015    6.41428    -2.68038    1012.28
11Z30JAN2015    6.19985    -3.29105    1020.9
12Z30JAN2015    5.01115    -3.62668    1025.95
13Z30JAN2015    6.78254    -3.43555    1025.82
14Z30JAN2015    6.55412    -3.37029    1023.13
15Z30JAN2015    7.26268    -4.26531    1012.54
16Z30JAN2015    4.11148    -2.69437    1009.11
17Z30JAN2015    3.84577    -2.27017    1004.97
18Z30JAN2015    1.80868    -0.820431    997.651
19Z30JAN2015    2.06972    -2.55918    988.24
20Z30JAN2015    1.91589    -2.7876    995.015
21Z30JAN2015    3.41225    -2.27483    1005.9
22Z30JAN2015    2.51257    -3.06729    1012.67
23Z30JAN2015    -1.11411    -2.87151    1010.8
00Z31JAN2015    -0.00466154    -2.50325    1009.62
01Z31JAN2015    3.63134    -1.71078    1010.03
02Z31JAN2015    5.42603    -1.26328    1015.22
03Z31JAN2015    3.67795    -0.657277    1021.21
04Z31JAN2015    -0.410215    -1.56162    1021.97
05Z31JAN2015    -0.783138    -2.21889    1018.05
06Z31JAN2015    1.33786    1.51966    1016.94
07Z31JAN2015    1.80402    5.68242    1015.46
08Z31JAN2015    2.21889    7.10418    1014.59
09Z31JAN2015    2.79226    6.94103    1012.62
10Z31JAN2015    3.01602    6.19985    1011.95
11Z31JAN2015    1.91589    8.43272    1012.61
12Z31JAN2015    1.56628    8.69843    1017.84
13Z31JAN2015    2.47994    8.59122    1019.88
14Z31JAN2015    2.91812    7.81274    1017.22
15Z31JAN2015    3.02534    8.74971    1012.31
16Z31JAN2015    1.10945    9.77058    1009.7
17Z31JAN2015    -2.22822    10.1528    1005.59
18Z31JAN2015    -4.71282    11.3415    1007.98
19Z31JAN2015    -5.56588    12.8892    1014.13
20Z31JAN2015    -4.42846    13.7329    1018.52
21Z31JAN2015    -3.73389    13.9846    1017.63
22Z31JAN2015    -5.76166    12.6001    1016.76
23Z31JAN2015    -5.43535    14.3389    1016.59
00Z01FEB2015    -6.27443    13.5604    1017.48
01Z01FEB2015    -5.62182    13.5884    1016.33
02Z01FEB2015    -5.53791    13.4812    1016.45
03Z01FEB2015    -4.67086    13.1129    1014.67
04Z01FEB2015    -3.51014    12.5256    1012.81
05Z01FEB2015    -3.94832    13.6723    1011.72
06Z01FEB2015    -4.52635    12.381    1008.84
07Z01FEB2015    -3.9996    12.2086    1003.16
08Z01FEB2015    -3.90637    13.346    1000.37
09Z01FEB2015    -4.47508    13.0057    1002.03
10Z01FEB2015    -4.28395    13.0104    1007.2
11Z01FEB2015    -4.39583    13.374    1010.19
12Z01FEB2015    -4.41914    13.4532    1008.76
13Z01FEB2015    -4.27463    12.7586    1004.75
14Z01FEB2015    -4.15343    12.6701    1002.92
15Z01FEB2015    -4.61026    12.409    1000.77
16Z01FEB2015    -4.89928    12.9078    999.099
17Z01FEB2015    -4.7874    10.3533    997.371
18Z01FEB2015    -3.17451    7.34658    1000.02
19Z01FEB2015    -4.81537    9.31842    1001.39
20Z01FEB2015    -6.04135    11.1318    1002.67
21Z01FEB2015    -5.00649    11.514    1004.15
22Z01FEB2015    -5.13235    14.2363    1006.63
23Z01FEB2015    -5.73369    14.2084    1006.2
00Z02FEB2015    -6.17654    11.7657    1006.93
01Z02FEB2015    -6.27443    9.23451    1007.02
02Z02FEB2015    -4.39583    4.89462    1006.45
03Z02FEB2015    -5.35145    2.67106    1003.35
04Z02FEB2015    -5.24423    1.19802    1001.45
05Z02FEB2015    4.82003    2.10702    998.198
06Z02FEB2015    4.35854    0.610662    997.017
07Z02FEB2015    1.90657    -0.377585    997.924
08Z02FEB2015    1.78071    -1.69214    1001.38
09Z02FEB2015    3.23977    2.52189    1003.27
10Z02FEB2015    4.50305    4.02757    1004.62
11Z02FEB2015    4.94589    4.68485    1006.41
12Z02FEB2015    5.71038    6.57743    1008.14
13Z02FEB2015    6.67532    7.95258    1007.4
14Z02FEB2015    6.92705    8.3628    1005.79
15Z02FEB2015    5.79429    8.42806    1004.67
16Z02FEB2015    5.16032    8.10642    1003.49
17Z02FEB2015    4.80138    8.15303    1003.91
18Z02FEB2015    0.783138    5.97609    1003.76
19Z02FEB2015    -1.68282    5.72903    1003.13
20Z02FEB2015    -2.24686    8.27889    1001.97
21Z02FEB2015    -2.07905    8.50265    1002.02
22Z02FEB2015    -2.89482    7.80808    1002.34
23Z02FEB2015    -3.14654    7.71485    1003.28
00Z03FEB2015    -2.73166    6.363    1003.67
01Z31JAN2015    -0.144508    -7.82672    1014.03
02Z31JAN2015    -2.49392    -6.33037    1013.57
03Z31JAN2015    0.0186462    -5.73369    1014.65
04Z31JAN2015    -1.86928    -4.45643    1011.14
05Z31JAN2015    1.17937    -2.23754    1017.94
06Z31JAN2015    2.87151    -3.23977    1014.19
07Z31JAN2015    2.77362    -1.79935    1011.45
08Z31JAN2015    2.54054    4.94589    1013.47
09Z31JAN2015    4.19072    8.26025    1019.83
10Z31JAN2015    5.06243    8.91752    1025.45
11Z31JAN2015    5.23025    7.7568    1028.4
12Z31JAN2015    6.65668    8.35814    1029.77
13Z31JAN2015    4.97386    7.77545    1026.19
14Z31JAN2015    5.03912    8.81963    1023.7
15Z31JAN2015    5.13235    9.56548    1019.97
16Z31JAN2015    4.50771    11.2763    1014.87
17Z31JAN2015    0.606    11.6445    1012.64
18Z31JAN2015    -3.92968    9.84051    1006.63
19Z31JAN2015    -5.81294    12.6468    1001.97
20Z31JAN2015    -3.68262    9.2718    1001.4
21Z31JAN2015    -5.35145    13.0197    1006.01
22Z31JAN2015    -5.16498    14.7817    1009.98
23Z31JAN2015    -5.47731    11.7471    1011.09
00Z01FEB2015    -5.21626    9.57946    1012.19
01Z01FEB2015    -7.48643    9.35571    1015.41
02Z01FEB2015    -3.05797    8.34415    1017.89
03Z01FEB2015    -3.75254    9.61675    1020.82
04Z01FEB2015    -6.47488    13.8867    1021.36
05Z01FEB2015    -6.50751    12.6794    1021.54
06Z01FEB2015    -7.26734    14.9449    1020.54
07Z01FEB2015    -5.85489    13.4765    1021.69
08Z01FEB2015    -4.75011    10.3579    1022.58
09Z01FEB2015    -5.99008    14.0079    1018.4
10Z01FEB2015    -5.19295    13.0197    1016.23
11Z01FEB2015    -4.53102    13.4112    1014.18
12Z01FEB2015    -4.80138    13.7888    1014.16
13Z01FEB2015    -4.75943    12.6188    1012.8
14Z01FEB2015    -4.80138    14.2596    1012.32
15Z01FEB2015    -5.07642    14.3855    1009.3
16Z01FEB2015    -5.85955    15.0335    1007.44
17Z01FEB2015    -5.69174    15.0381    1006.74
18Z01FEB2015    -6.86645    15.5043    1007.59
19Z01FEB2015    -8.40009    17.5554    1009.47
20Z01FEB2015    -8.39543    18.5063    1012.65
21Z01FEB2015    -9.75194    18.1847    1013.73
22Z01FEB2015    -9.40698    17.2151    1013.27
23Z01FEB2015    -9.19255    15.5229    1013.52
00Z02FEB2015    -9.11331    13.7888    1013.21
01Z02FEB2015    -8.47002    10.4092    1011.91
02Z02FEB2015    -6.94569    10.5304    1009.38
03Z02FEB2015    -7.55169    10.7588    1008.06
04Z02FEB2015    -6.72194    7.48177    1005.72
05Z02FEB2015    -6.81051    8.20897    1003.93
06Z02FEB2015    -4.38185    8.49332    1002.68
07Z02FEB2015    -6.83848    8.41874    1000.06
08Z02FEB2015    -6.01338    11.0478    998.378
09Z02FEB2015    -2.3028    10.7448    999.248
10Z02FEB2015    -4.73146    11.4021    1000.52
11Z02FEB2015    -3.02068    12.2319    1002.34
12Z02FEB2015    -3.25842    12.0967    1002.14
13Z02FEB2015    -3.02534    11.4814    1000.88
14Z02FEB2015    -2.95075    10.8894    999.602
15Z02FEB2015    -2.68038    10.8334    999.074
16Z02FEB2015    -3.20248    10.4325    999.497
17Z02FEB2015    -3.14654    10.4605    999.789
18Z02FEB2015    -4.34922    11.3229    1001.51
19Z02FEB2015    -5.59385    11.6772    1003.19
20Z02FEB2015    -5.23025    12.409    1004.48
21Z02FEB2015    -4.75011    11.3788    1004.27
22Z02FEB2015    -4.7874    11.6678    1004.26
23Z02FEB2015    -5.62182    11.9941    1003.72
00Z03FEB2015    -4.77342    10.5584    1002.67
01Z03FEB2015    -4.36786    10.5677    1001.35
