tyd    u    v    psl
01Z30JAN2015    3.06729    -5.98075    1010.32
02Z30JAN2015    0.578031    -5.70572    1010.24
03Z30JAN2015    1.01155    -6.03203    1008.1
04Z30JAN2015    1.00689    -5.79895    1010.6
05Z30JAN2015    0.722538    -4.87597    1012.74
06Z30JAN2015    0.5454    -6.11594    1009.45
07Z30JAN2015    0.177138    -4.97386    1009.94
08Z30JAN2015    0.978923    -3.57074    1005.08
09Z30JAN2015    0.801785    -1.65018    1001.57
10Z30JAN2015    3.87374    -1.86462    1010.48
11Z30JAN2015    10.7169    -6.96434    1018.69
12Z30JAN2015    11.0525    -6.10195    1024.28
13Z30JAN2015    10.5351    -5.91083    1024.38
14Z30JAN2015    11.2483    -7.56102    1021.39
15Z30JAN2015    12.2785    -7.56102    1011.06
16Z30JAN2015    9.04338    -5.16032    1008.21
17Z30JAN2015    6.40029    -4.89928    1004.38
18Z30JAN2015    7.74282    -3.20714    996.718
19Z30JAN2015    5.01582    -5.24423    987.507
20Z30JAN2015    4.25132    -3.34698    994.704
21Z30JAN2015    1.60357    -2.95542    1005.16
22Z30JAN2015    0.265708    -2.41934    1011.91
23Z30JAN2015    0.769154    -4.98318    1010.44
00Z31JAN2015    4.21403    -1.02554    1009.14
01Z31JAN2015    0.00932308    0.722538    1008.81
02Z31JAN2015    1.80402    1.46838    1014.83
03Z31JAN2015    1.02554    3.42157    1021.37
04Z31JAN2015    -0.703892    -0.400892    1021.59
05Z31JAN2015    1.3332    1.40778    1018.57
06Z31JAN2015    3.29105    4.91326    1017.56
07Z31JAN2015    2.55452    5.92015    1016.07
08Z31JAN2015    0    8.19965    1015.16
09Z31JAN2015    -1.3332    8.45137    1013.89
10Z31JAN2015    -1.48237    8.73572    1012.4
11Z31JAN2015    -1.86928    8.63783    1013.1
12Z31JAN2015    -0.494123    9.10398    1018.15
13Z31JAN2015    -1.35185    8.57723    1020.23
14Z31JAN2015    -1.50568    9.27646    1018.17
15Z31JAN2015    -1.99514    10.2554    1013.21
16Z31JAN2015    -2.36806    11.1131    1010.75
17Z31JAN2015    -2.88549    9.61675    1006.82
18Z31JAN2015    -1.72477    10.8148    1009.14
19Z31JAN2015    -2.74565    10.577    1015.02
20Z31JAN2015    -1.95785    11.1178    1019.72
21Z31JAN2015    -1.92522    9.88712    1018.5
22Z31JAN2015    -3.20248    11.2063    1017.79
23Z31JAN2015    -4.40982    11.6259    1017.91
00Z01FEB2015    -4.72214    11.5093    1018.51
01Z01FEB2015    -5.11371    10.2694    1017.45
02Z01FEB2015    -6.12992    11.4954    1017.81
03Z01FEB2015    -6.46089    11.0525    1015.65
04Z01FEB2015    -5.65911    10.6656    1013.87
05Z01FEB2015    -6.16722    10.288    1012.72
06Z01FEB2015    -5.23957    10.9173    1009.96
07Z01FEB2015    -5.66377    10.7309    1004.48
08Z01FEB2015    -5.71505    10.5118    1001.63
09Z01FEB2015    -6.16255    11.3462    1003.21
10Z01FEB2015    -6.56811    11.1924    1008.05
11Z01FEB2015    -6.32571    11.5233    1011.64
12Z01FEB2015    -6.5448    11.2017    1010.71
13Z01FEB2015    -4.80605    11.9568    1006.13
14Z01FEB2015    -5.2116    11.2623    1004.16
15Z01FEB2015    -5.151    11.4674    1001.9
16Z01FEB2015    -5.10905    11.0106    1000.8
17Z01FEB2015    -4.71282    10.8987    1000.15
18Z01FEB2015    -3.59871    11.9662    1001.14
19Z01FEB2015    -4.01825    11.2436    1001.75
20Z01FEB2015    -5.58918    11.1318    1003.77
21Z01FEB2015    -7.25802    11.4254    1006.15
22Z01FEB2015    -8.1204    11.211    1007.3
23Z01FEB2015    -8.48866    11.1084    1007.49
00Z02FEB2015    -8.2416    10.7355    1007.79
01Z02FEB2015    -7.08088    9.393    1007.18
02Z02FEB2015    -6.51217    8.45603    1006.68
03Z02FEB2015    -5.09972    8.09709    1003.63
04Z02FEB2015    -3.97629    7.75214    1000.98
05Z02FEB2015    -2.2422    6.45157    998.21
06Z02FEB2015    0.885692    4.13945    996.327
07Z02FEB2015    1.17471    3.16518    997.265
08Z02FEB2015    0.978923    3.98095    1000.73
09Z02FEB2015    0.489462    4.92725    1004.34
10Z02FEB2015    0.619985    5.42603    1005.18
11Z02FEB2015    0.932308    5.23491    1006.22
12Z02FEB2015    0.988246    6.22782    1008.2
13Z02FEB2015    1.18869    7.2114    1007.61
14Z02FEB2015    1.14674    7.90597    1006.98
15Z02FEB2015    -0.0885692    7.85003    1004.9
16Z02FEB2015    -0.564046    8.46535    1004.06
17Z02FEB2015    -1.22132    8.79166    1004.24
18Z02FEB2015    -0.890354    8.99211    1004.2
19Z02FEB2015    -1.27726    9.37902    1003.77
20Z02FEB2015    -0.936969    9.90577    1002.74
21Z02FEB2015    -0.964938    9.38834    1002.25
22Z02FEB2015    -1.04885    8.49332    1002.79
23Z02FEB2015    -1.16538    8.43272    1003.84
00Z03FEB2015    -1.1514    8.20897    1003.98
01Z31JAN2015    3.44954    -8.17168    1013.44
02Z31JAN2015    1.3332    -7.19742    1012.72
03Z31JAN2015    2.7876    -8.01785    1013.75
04Z31JAN2015    2.80158    -4.13945    1010.75
05Z31JAN2015    4.26065    2.3028    1017.49
06Z31JAN2015    4.27929    2.91346    1013.88
07Z31JAN2015    6.91772    4.40049    1011.66
08Z31JAN2015    5.87354    4.59628    1013.82
09Z31JAN2015    5.56122    6.2418    1019.89
10Z31JAN2015    4.80138    6.40962    1025.8
11Z31JAN2015    3.92035    5.454    1028.6
12Z31JAN2015    4.72214    5.73835    1029.95
13Z31JAN2015    4.13945    6.74991    1026.56
14Z31JAN2015    3.99028    7.1508    1024.41
15Z31JAN2015    3.15586    7.26734    1020.82
16Z31JAN2015    1.93454    8.47002    1016.3
17Z31JAN2015    0.321646    9.89645    1013.39
18Z31JAN2015    -3.27706    9.48623    1007.73
19Z31JAN2015    -3.58938    10.3206    1003.14
20Z31JAN2015    -6.11128    9.90111    1002.54
21Z31JAN2015    -7.64026    10.1948    1007.3
22Z31JAN2015    -9.29511    11.1224    1011.82
23Z31JAN2015    -9.80322    10.6283    1012.1
00Z01FEB2015    -9.30443    9.0294    1012.95
01Z01FEB2015    -9.08068    9.87314    1016.04
02Z01FEB2015    -8.25092    9.80322    1018.48
03Z01FEB2015    -7.4538    10.3113    1021.52
04Z01FEB2015    -7.39786    9.56082    1022.43
05Z01FEB2015    -8.26025    10.2647    1022.48
06Z01FEB2015    -8.9688    10.9779    1021.62
07Z01FEB2015    -10.2507    11.2576    1022.67
08Z01FEB2015    -10.4325    11.2669    1023.38
09Z01FEB2015    -10.3952    12.4696    1020.15
10Z01FEB2015    -10.26    12.4743    1017.83
11Z01FEB2015    -9.27646    12.8845    1015.63
12Z01FEB2015    -8.51197    13.0337    1015.39
13Z01FEB2015    -8.79632    12.3298    1014.01
14Z01FEB2015    -7.64492    12.6048    1013.54
15Z01FEB2015    -7.97123    13.2854    1010.88
16Z01FEB2015    -8.181    13.6257    1009.11
17Z01FEB2015    -8.88489    13.8867    1008.75
18Z01FEB2015    -9.90111    14.0732    1009.88
19Z01FEB2015    -11.1131    14.4275    1011.97
20Z01FEB2015    -11.3695    15.3598    1015.36
21Z01FEB2015    -11.2623    15.178    1016.43
22Z01FEB2015    -12.3344    13.6443    1015.72
23Z01FEB2015    -12.4603    13.6164    1015.5
00Z02FEB2015    -12.4976    13.5884    1014.94
01Z02FEB2015    -12.0734    13.4299    1013.17
02Z02FEB2015    -11.0432    12.5768    1010.88
03Z02FEB2015    -10.3253    12.2832    1008.89
04Z02FEB2015    -9.50954    11.9242    1006.87
05Z02FEB2015    -9.21586    11.9429    1004.92
06Z02FEB2015    -8.62851    11.8123    1003.67
07Z02FEB2015    -9.40232    12.3251    1001.42
08Z02FEB2015    -9.17857    12.381    999.397
09Z02FEB2015    -8.26957    12.5815    1000.01
10Z02FEB2015    -7.38388    12.3764    1001.88
11Z02FEB2015    -6.47022    12.5209    1003.24
12Z02FEB2015    -5.43535    12.381    1003.23
13Z02FEB2015    -5.38874    11.8823    1002.24
14Z02FEB2015    -4.55898    11.542    1000.84
15Z02FEB2015    -3.87374    11.2063    1000.2
16Z02FEB2015    -3.46352    11.3648    1000.8
17Z02FEB2015    -3.92502    11.6259    1001.1
18Z02FEB2015    -4.1814    11.8263    1002.42
19Z02FEB2015    -4.61492    11.5746    1004.79
20Z02FEB2015    -4.49372    11.5233    1005.62
21Z02FEB2015    -4.74078    11.6725    1006.15
22Z02FEB2015    -5.77098    11.6445    1005.64
23Z02FEB2015    -6.1812    10.605    1005.26
00Z03FEB2015    -5.757    10.8614    1004.39
01Z03FEB2015    -6.06    10.5491    1002.65
02Z03FEB2015    -6.42826    10.1808    1000.41
03Z03FEB2015    -6.3024    9.50954    998.297
04Z03FEB2015    -5.52392    8.88023    997.315
05Z03FEB2015    -3.30969    8.34882    997.184
06Z03FEB2015    -2.42866    7.79875    996.948
07Z03FEB2015    -1.59891    7.31862    997.669
08Z03FEB2015    -1.04418    7.71485    999.049
09Z03FEB2015    -0.983585    7.272    1001.98
10Z03FEB2015    0.797123    7.37922    1003.96
11Z03FEB2015    1.28658    6.79186    1005.9
12Z03FEB2015    1.25395    7.48177    1007.14
13Z03FEB2015    0.610662    7.51906    1007.78
14Z03FEB2015    1.29591    7.73349    1006.6
15Z03FEB2015    1.32388    7.79875    1005.67
16Z03FEB2015    0.750508    7.92928    1004.68
17Z03FEB2015    0.4848    7.48643    1003.13
18Z03FEB2015    -0.223754    7.29531    1002.77
19Z03FEB2015    1.2726    6.47488    1002.7
