tyd    u    v    psl
01Z30JAN2015    -0.102554    -2.727    1011.18
02Z30JAN2015    -0.610662    -2.70835    1011.24
03Z30JAN2015    0.209769    -2.66174    1009.58
04Z30JAN2015    -0.0699231    -2.61512    1011.2
05Z30JAN2015    0.0699231    -2.27017    1013.95
06Z30JAN2015    -0.540738    -2.7876    1010.73
07Z30JAN2015    0.466154    -3.89705    1010.99
08Z30JAN2015    1.6362    -3.74322    1006.29
09Z30JAN2015    2.71302    -3.31902    1001.42
10Z30JAN2015    3.91103    -2.67572    1011.07
11Z30JAN2015    4.34922    -2.41468    1019.83
12Z30JAN2015    4.81071    -3.80382    1024.68
13Z30JAN2015    6.54946    -2.77362    1024.59
14Z30JAN2015    7.79875    -3.55675    1022.12
15Z30JAN2015    7.14148    -2.70369    1012.24
16Z30JAN2015    5.94346    -1.11411    1008.75
17Z30JAN2015    0.466154    1.56628    1005.41
18Z30JAN2015    2.22822    -0.997569    997.483
19Z30JAN2015    1.25395    -1.31455    988.309
20Z30JAN2015    1.14674    -1.58026    994.711
21Z30JAN2015    1.54763    -0.755169    1005.76
22Z30JAN2015    1.45906    -0.797123    1012.85
23Z30JAN2015    -0.708554    -1.92055    1011.18
00Z31JAN2015    -0.0559385    -1.9392    1009.6
01Z31JAN2015    1.61289    -1.37049    1009.75
02Z31JAN2015    0.815769    -1.09546    1015.1
03Z31JAN2015    -0.689908    -2.06972    1021.44
04Z31JAN2015    -0.755169    -2.25152    1022.15
05Z31JAN2015    -0.582692    -1.75274    1018.2
06Z31JAN2015    1.90191    1.39846    1016.89
07Z31JAN2015    0.8484    3.28638    1015.21
08Z31JAN2015    0.992908    4.94589    1014.11
09Z31JAN2015    1.62688    6.39097    1012.12
10Z31JAN2015    1.91589    6.40962    1011.18
11Z31JAN2015    1.86928    6.64269    1011.85
12Z31JAN2015    2.19558    6.96434    1016.68
13Z31JAN2015    2.02777    6.82449    1019.06
14Z31JAN2015    1.88792    6.96434    1016.78
15Z31JAN2015    1.76672    7.71018    1011.85
16Z31JAN2015    1.13742    8.04582    1009.57
17Z31JAN2015    1.24463    7.82672    1005.36
18Z31JAN2015    0.722538    7.09486    1007.46
19Z31JAN2015    0.0745846    6.70329    1013.79
20Z31JAN2015    -0.699231    5.71038    1018.3
21Z31JAN2015    -0.559385    5.99474    1017.29
22Z31JAN2015    -1.08148    5.11837    1016.28
23Z31JAN2015    -0.0466154    4.61026    1016.53
00Z01FEB2015    -0.0186462    3.53345    1017.02
01Z01FEB2015    -1.34718    4.15809    1016.26
02Z01FEB2015    -2.17228    3.12789    1016.34
03Z01FEB2015    -0.960277    2.91812    1013.84
04Z01FEB2015    -1.38448    2.13965    1012.41
