tyd    u    v    psl
01Z30JAN2015    1.15606    -3.81314    1011.49
02Z30JAN2015    1.34718    -3.76186    1011.39
03Z30JAN2015    0.806446    -4.10215    1009.63
04Z30JAN2015    0.307662    -4.54966    1011.57
05Z30JAN2015    0.578031    -2.82023    1013.88
06Z30JAN2015    0.820431    -3.86442    1010.91
07Z30JAN2015    1.63154    -3.26308    1010.54
08Z30JAN2015    3.91103    -2.68971    1006.4
09Z30JAN2015    4.91326    -1.99514    1002.52
10Z30JAN2015    5.12769    -1.64552    1012.44
11Z30JAN2015    5.48663    -2.69437    1021.17
12Z30JAN2015    6.27443    -3.96231    1025.48
13Z30JAN2015    6.80118    -3.73389    1025.73
14Z30JAN2015    7.00629    -3.98095    1023.08
15Z30JAN2015    6.32105    -3.38428    1012.57
16Z30JAN2015    4.91326    -1.88792    1009.06
17Z30JAN2015    3.44954    -1.44508    1004.98
18Z30JAN2015    1.76672    -0.867046    997.719
19Z30JAN2015    0.200446    -1.66883    988.446
20Z30JAN2015    1.30523    -3.03932    994.717
21Z30JAN2015    1.65485    -2.41468    1006.07
22Z30JAN2015    1.51966    -2.28882    1012.84
23Z30JAN2015    0.466154    -3.47751    1010.85
00Z31JAN2015    1.17005    -3.23511    1009.85
01Z31JAN2015    1.31455    -0.321646    1010.32
02Z31JAN2015    2.84354    -1.9998    1015.44
03Z31JAN2015    2.84354    -1.03952    1021.31
04Z31JAN2015    -0.153831    -1.04885    1022.08
05Z31JAN2015    0.433523    -1.78537    1017.9
06Z31JAN2015    2.47994    1.9392    1016.68
07Z31JAN2015    0.139846    4.75477    1015.53
08Z31JAN2015    1.27726    5.91083    1014.64
09Z31JAN2015    1.12343    6.67532    1012.88
10Z31JAN2015    1.44974    7.20208    1012.04
11Z31JAN2015    2.00912    8.15769    1012.57
12Z31JAN2015    2.28882    9.45826    1017.73
13Z31JAN2015    2.19092    8.52129    1020.51
14Z31JAN2015    2.85752    7.59365    1017.38
15Z31JAN2015    2.52189    8.41408    1012.44
16Z31JAN2015    1.17471    9.26714    1009.64
17Z31JAN2015    -0.209769    7.85003    1005.34
18Z31JAN2015    -0.9696    7.70552    1008.29
19Z31JAN2015    -1.04418    9.06203    1014.54
20Z31JAN2015    1.40312    7.82672    1018.79
21Z31JAN2015    1.515    7.73349    1017.93
22Z31JAN2015    0.447508    6.37232    1017.1
23Z31JAN2015    -4.15343    9.44428    1016.86
00Z01FEB2015    -0.298338    10.5444    1017.97
01Z01FEB2015    -2.5452    8.47468    1016.76
02Z01FEB2015    -2.59182    7.72883    1017.07
03Z01FEB2015    -3.30037    8.57257    1014.87
04Z01FEB2015    -3.636    9.91043    1013.09
05Z01FEB2015    -3.51946    4.88063    1011.89
06Z01FEB2015    -3.2118    6.14391    1009.21
07Z01FEB2015    -3.28638    10.1295    1003.1
08Z01FEB2015    -3.2118    9.72863    1000.47
09Z01FEB2015    -2.81091    10.6842    1002.08
10Z01FEB2015    -1.83665    10.1994    1007.07
11Z01FEB2015    -1.6362    10.4931    1010.39
12Z01FEB2015    -0.927646    10.1342    1008.79
13Z01FEB2015    -2.28882    9.79389    1004.73
14Z01FEB2015    -2.64309    9.41631    1002.92
15Z01FEB2015    -0.8484    8.44671    1000.9
16Z01FEB2015    -0.340292    7.26268    998.943
17Z01FEB2015    -1.25395    5.83158    999.024
18Z01FEB2015    1.78537    5.29551    1000.22
19Z01FEB2015    -0.815769    3.65465    1001.06
20Z01FEB2015    -2.424    5.08108    1002.83
21Z01FEB2015    -3.09992    5.03446    1005.01
22Z01FEB2015    -3.13722    5.43069    1006.71
