tyd    u    v    psl
01Z30JAN2015    3.02068    -3.67329    1011.17
02Z30JAN2015    3.60337    -3.71991    1011.13
03Z30JAN2015    2.50791    -4.49838    1008.98
04Z30JAN2015    1.24929    -5.25822    1011.66
05Z30JAN2015    1.22598    -3.6966    1013.44
06Z30JAN2015    1.09546    -6.34902    1010.92
07Z30JAN2015    1.68748    -6.3024    1010.52
08Z30JAN2015    1.83665    -5.44468    1006.58
09Z30JAN2015    2.22822    -3.66863    1002.88
10Z30JAN2015    4.73146    -2.10702    1012.06
11Z30JAN2015    6.17654    -3.88772    1020.41
12Z30JAN2015    5.44468    -4.82003    1025.55
13Z30JAN2015    6.09263    -4.4238    1025.84
14Z30JAN2015    6.49352    -3.84577    1023.09
15Z30JAN2015    4.82935    -4.13012    1012.8
16Z30JAN2015    5.51926    -3.36097    1009.17
17Z30JAN2015    2.82489    -2.2422    1004.8
18Z30JAN2015    1.91589    -1.818    997.514
19Z30JAN2015    3.82246    -2.51257    988.16
20Z30JAN2015    1.85529    -2.61978    994.736
21Z30JAN2015    2.99737    -3.01135    1005.64
22Z30JAN2015    3.13722    -3.89705    1012.42
23Z30JAN2015    1.05351    -3.93434    1010.81
00Z31JAN2015    4.14411    -1.92522    1009.86
01Z31JAN2015    4.88995    -0.466154    1009.89
02Z31JAN2015    6.37232    -0.177138    1015
03Z31JAN2015    0.806446    3.78517    1020.9
04Z31JAN2015    0.950954    0.0932308    1021.52
05Z31JAN2015    2.83888    5.5146    1018.44
06Z31JAN2015    1.83198    6.89442    1017.22
07Z31JAN2015    1.89725    8.41874    1016
08Z31JAN2015    1.86462    9.21586    1014.64
09Z31JAN2015    1.1514    11.7657    1013.02
10Z31JAN2015    1.55695    12.0454    1012
11Z31JAN2015    1.7574    12.8519    1012.67
12Z31JAN2015    1.76672    12.8565    1017.8
13Z31JAN2015    1.22132    11.6026    1020.21
14Z31JAN2015    1.38914    12.1713    1017.73
15Z31JAN2015    1.32854    13.29    1012.74
16Z31JAN2015    1.48703    13.5604    1010.16
17Z31JAN2015    0.680585    14.2969    1005.62
18Z31JAN2015    -0.0186462    14.572    1008.14
19Z31JAN2015    -0.494123    14.9868    1014.42
20Z31JAN2015    -0.293677    14.7864    1019.26
21Z31JAN2015    0.233077    14.7258    1017.94
22Z31JAN2015    -0.755169    14.4321    1016.98
23Z31JAN2015    -1.34252    14.3202    1017.05
00Z01FEB2015    -1.83198    15.164    1017.75
01Z01FEB2015    -2.3634    13.9613    1016.82
02Z01FEB2015    -1.98582    13.3273    1016.8
03Z01FEB2015    -2.20025    13.1688    1014.78
04Z01FEB2015    -1.60823    13.8914    1012.86
05Z01FEB2015    -1.90657    14.0918    1011.88
06Z01FEB2015    -1.56628    12.726    1009.13
07Z01FEB2015    -1.99048    13.1828    1003.43
08Z01FEB2015    -1.81334    13.1316    1000.44
09Z01FEB2015    -0.876369    14.3995    1002.05
10Z01FEB2015    -0.316985    14.9123    1007.15
11Z01FEB2015    0.195785    15.3784    1010.45
12Z01FEB2015    0.414877    14.6652    1009.2
13Z01FEB2015    0.517431    15.2246    1004.92
14Z01FEB2015    0.233077    14.9262    1003.32
15Z01FEB2015    0.619985    14.7864    1000.92
16Z01FEB2015    -0.0745846    13.7702    999.559
17Z01FEB2015    0.438185    11.8823    998.527
18Z01FEB2015    0.601338    12.8286    999.956
19Z01FEB2015    -0.00466154    13.98    1001.7
20Z01FEB2015    -1.42177    14.0079    1003.16
21Z01FEB2015    -2.26551    14.5533    1004.82
22Z01FEB2015    -2.68038    12.0408    1006.8
23Z01FEB2015    -6.09263    8.13905    1006.66
00Z02FEB2015    -1.72011    4.47508    1006.98
01Z02FEB2015    -3.01602    4.81071    1006.47
02Z02FEB2015    -1.34718    3.94832    1005.56
03Z02FEB2015    -0.629308    3.58938    1002.96
04Z02FEB2015    -1.30989    7.20674    1002.08
05Z02FEB2015    -1.03952    8.16702    999.043
06Z02FEB2015    -2.71302    2.79226    997.477
07Z02FEB2015    0.0745846    7.19275    998.148
08Z02FEB2015    1.2726    7.38388    1001.07
09Z02FEB2015    2.29348    6.7266    1003.46
10Z02FEB2015    2.14897    7.40252    1005.49
11Z02FEB2015    3.15586    7.878    1006.37
12Z02FEB2015    3.23045    8.6658    1007.29
13Z02FEB2015    3.37962    9.08534    1008.02
14Z02FEB2015    3.38428    9.40232    1006.71
15Z02FEB2015    3.28638    9.34638    1004.73
16Z02FEB2015    2.81091    9.98502    1003.31
17Z02FEB2015    2.96474    10.8567    1003.66
18Z02FEB2015    1.94852    11.7144    1003.6
19Z02FEB2015    0.941631    12.409    1003.07
20Z02FEB2015    0.927646    12.2365    1002.22
21Z02FEB2015    0.759831    12.1107    1001.63
22Z02FEB2015    0.839077    11.225    1002.4
23Z02FEB2015    1.16538    11.3555    1003.36
00Z03FEB2015    1.18869    11.0152    1003.79
01Z31JAN2015    2.07905    -8.87557    1013.69
02Z31JAN2015    1.71078    -9.56548    1013.46
03Z31JAN2015    1.65951    -7.94326    1014.56
04Z31JAN2015    2.50325    -6.52149    1011.03
05Z31JAN2015    4.33057    -1.46372    1017.75
06Z31JAN2015    1.6968    4.82935    1013.87
07Z31JAN2015    1.89258    5.53325    1011.57
08Z31JAN2015    3.70592    7.38854    1013.62
09Z31JAN2015    3.67795    8.484    1019.6
10Z31JAN2015    4.01825    9.08068    1025.99
11Z31JAN2015    3.04398    8.29288    1028.53
12Z31JAN2015    3.46352    7.79409    1029.88
13Z31JAN2015    2.90414    7.85003    1026.16
14Z31JAN2015    3.48217    9.51886    1023.82
15Z31JAN2015    3.18849    9.37902    1020.02
16Z31JAN2015    1.54763    11.2157    1015.61
17Z31JAN2015    0.9696    12.7773    1012.8
18Z31JAN2015    -0.764492    12.8565    1007.02
19Z31JAN2015    -0.801785    12.092    1002.32
20Z31JAN2015    -0.941631    13.29    1001.41
21Z31JAN2015    -1.62222    14.0965    1006.26
22Z31JAN2015    -2.49392    11.9056    1010.44
23Z31JAN2015    -3.25842    9.83118    1010.94
00Z01FEB2015    -2.47062    3.34698    1011.82
01Z01FEB2015    -2.18626    6.26511    1015.37
02Z01FEB2015    -1.24929    9.50022    1018.13
03Z01FEB2015    -1.76206    4.9692    1020.95
04Z01FEB2015    -0.769154    -0.1818    1021.49
05Z01FEB2015    -1.06749    2.95542    1021.44
06Z01FEB2015    -1.77138    3.59405    1020.78
07Z01FEB2015    -0.881031    4.62891    1021.73
08Z01FEB2015    -2.34942    6.52615    1022.06
09Z01FEB2015    -6.51683    9.25315    1018.85
10Z01FEB2015    -6.7266    9.32774    1016.4
11Z01FEB2015    -6.09263    9.23451    1014.38
12Z01FEB2015    -5.12303    7.91529    1014.34
13Z01FEB2015    -2.09303    7.29065    1012.97
14Z01FEB2015    -1.37982    8.60986    1012.49
