tyd    u    v    psl
01Z30JAN2015    -3.58938    -4.61026    1010.99
02Z30JAN2015    -2.67572    -4.31192    1010.96
03Z30JAN2015    -3.60803    -3.71991    1009.59
04Z30JAN2015    -3.29571    -4.59628    1010.52
05Z30JAN2015    -2.71768    -3.14188    1013.81
06Z30JAN2015    -3.25375    -4.00426    1010.36
07Z30JAN2015    -0.913662    -5.69174    1011.11
08Z30JAN2015    0.0186462    -4.27929    1006.02
09Z30JAN2015    0.904338    -4.11148    1001.32
10Z30JAN2015    1.22598    -3.71058    1011.13
11Z30JAN2015    2.61978    -3.83645    1019.35
12Z30JAN2015    3.36563    -2.91812    1024.31
13Z30JAN2015    4.88063    -2.40069    1024.15
14Z30JAN2015    5.00649    -2.0604    1021.78
15Z30JAN2015    4.51237    -1.02554    1011.83
16Z30JAN2015    4.1208    -0.1212    1008.53
17Z30JAN2015    2.93677    0.983585    1005.16
18Z30JAN2015    0.219092    0.368262    997.433
19Z30JAN2015    0.233077    -0.00932308    988.439
20Z30JAN2015    0.144508    -0.3636    995.04
21Z30JAN2015    -0.340292    0.438185    1006.51
22Z30JAN2015    -0.461492    1.02554    1012.29
23Z30JAN2015    -0.326308    0.265708    1011.02
00Z31JAN2015    -1.36117    -2.70369    1009.32
01Z31JAN2015    -1.37982    -2.05574    1009.68
02Z31JAN2015    -0.256385    -0.382246    1015.21
03Z31JAN2015    -0.470815    -0.326308    1021.08
04Z31JAN2015    -0.834415    -1.72011    1022.16
05Z31JAN2015    -1.80868    -2.53122    1017.89
06Z31JAN2015    0.354277    0.717877    1016.14
07Z31JAN2015    1.42177    0.694569    1014.67
08Z31JAN2015    2.53588    0.139846    1014.07
09Z31JAN2015    3.48217    -0.899677    1012.08
10Z31JAN2015    4.40982    -1.04885    1010.14
11Z31JAN2015    4.848    -0.801785    1010.66
12Z31JAN2015    5.30949    -1.12809    1015.86
13Z31JAN2015    5.04378    -1.69214    1018.57
14Z31JAN2015    5.07642    -0.461492    1015.94
15Z31JAN2015    4.55898    -0.722538    1010.83
16Z31JAN2015    1.78537    -1.13742    1008.38
17Z31JAN2015    0.759831    -0.657277    1003.77
18Z31JAN2015    0.480138    0.1212    1006.48
19Z31JAN2015    0.750508    -1.37982    1012.52
20Z31JAN2015    -0.778477    -2.14897    1017.27
21Z31JAN2015    -1.58958    -0.270369    1016.38
