tyd    u    v    psl
01Z30JAN2015    3.18849    -5.62182    1010.24
02Z30JAN2015    0.881031    -6.969    1010.37
03Z30JAN2015    2.03243    -7.29997    1008.09
04Z30JAN2015    2.08837    -7.60763    1010.6
05Z30JAN2015    0.806446    -4.79206    1012.74
06Z30JAN2015    0.918323    -8.25092    1009.47
07Z30JAN2015    1.6968    -7.01095    1010
08Z30JAN2015    2.41002    -6.43758    1004.97
09Z30JAN2015    2.44265    -2.82489    1001.54
10Z30JAN2015    8.07378    -0.936969    1010.55
11Z30JAN2015    8.05514    -5.44934    1018.91
12Z30JAN2015    9.35105    -7.15546    1024.18
13Z30JAN2015    11.8403    -7.19742    1024.23
14Z30JAN2015    11.0152    -6.65668    1021.42
15Z30JAN2015    10.1482    -4.37718    1011.26
16Z30JAN2015    6.46555    -2.61978    1008.37
17Z30JAN2015    6.23714    -4.55432    1004.38
18Z30JAN2015    7.1508    -3.86908    996.637
19Z30JAN2015    5.90617    -3.31902    987.488
20Z30JAN2015    3.67795    -3.98562    994.624
21Z30JAN2015    -1.47771    -5.2722    1005.29
22Z30JAN2015    -0.741185    -1.77138    1012.01
23Z30JAN2015    -2.49392    -3.49149    1010.42
00Z31JAN2015    0.0466154    -2.28882    1009
01Z31JAN2015    4.26065    -1.54763    1008.77
02Z31JAN2015    6.969    1.13275    1014.77
03Z31JAN2015    3.32368    2.61046    1021.27
04Z31JAN2015    -0.592015    1.51034    1021.54
05Z31JAN2015    0.946292    2.97406    1018.59
06Z31JAN2015    4.27463    5.38408    1017.42
07Z31JAN2015    1.41711    6.55878    1015.93
08Z31JAN2015    -1.50568    7.02028    1015.26
09Z31JAN2015    -1.16072    8.83828    1013.81
10Z31JAN2015    -1.01155    8.91286    1012.37
11Z31JAN2015    -0.983585    9.03406    1013.12
12Z31JAN2015    -0.531415    9.03406    1018.07
13Z31JAN2015    -2.41002    8.08777    1020.41
14Z31JAN2015    -2.01378    9.08068    1018.12
15Z31JAN2015    -2.43332    10.1155    1013.34
16Z31JAN2015    -2.86218    10.5491    1010.78
17Z31JAN2015    -3.68262    9.23917    1006.83
18Z31JAN2015    -2.41468    10.88    1009.17
19Z31JAN2015    -2.91812    10.8334    1014.98
20Z31JAN2015    -2.55452    10.8567    1019.66
21Z31JAN2015    -2.57783    10.1062    1018.44
22Z31JAN2015    -3.71058    10.7728    1017.79
23Z31JAN2015    -5.31415    10.9919    1017.87
00Z01FEB2015    -5.01115    11.0385    1018.53
01Z01FEB2015    -5.62648    9.58412    1017.41
02Z01FEB2015    -6.36766    11.0712    1017.79
03Z01FEB2015    -7.36989    10.7262    1015.72
04Z01FEB2015    -7.42583    10.1715    1013.82
05Z01FEB2015    -6.969    10.0549    1012.75
06Z01FEB2015    -6.05534    10.4931    1009.89
07Z01FEB2015    -6.35834    10.0689    1004.46
08Z01FEB2015    -6.79186    9.73795    1001.68
09Z01FEB2015    -6.57277    11.0851    1003.16
10Z01FEB2015    -5.92015    10.7122    1008.09
11Z01FEB2015    -6.39097    11.4114    1011.68
12Z01FEB2015    -6.64735    11.0898    1010.62
13Z01FEB2015    -5.59851    11.5466    1006.02
14Z01FEB2015    -6.06466    10.9733    1004.1
15Z01FEB2015    -5.74302    11.0152    1002.1
16Z01FEB2015    -6.26977    11.0152    1000.91
17Z01FEB2015    -6.363    10.3999    1000.26
18Z01FEB2015    -5.71505    11.197    1001.95
19Z01FEB2015    -5.76166    12.5256    1003.45
20Z01FEB2015    -6.28842    11.2483    1004.06
21Z01FEB2015    -7.59365    10.8194    1005.8
22Z01FEB2015    -9.04338    11.3975    1007.94
23Z01FEB2015    -9.10398    10.3906    1007.71
00Z02FEB2015    -8.71708    9.88712    1007.93
01Z02FEB2015    -6.8478    8.38145    1006.68
02Z02FEB2015    -6.86178    8.11108    1006.46
03Z02FEB2015    -5.17897    7.75214    1002.85
04Z02FEB2015    -4.91792    7.33726    1001.32
05Z02FEB2015    -3.83178    6.26045    999.136
06Z02FEB2015    -0.400892    3.73389    997.582
07Z02FEB2015    1.1514    1.94386    997.358
08Z02FEB2015    1.76672    3.28638    999.534
09Z02FEB2015    0.498785    4.4238    1003.49
10Z02FEB2015    -0.405554    5.38874    1006.02
11Z02FEB2015    0.610662    5.00649    1006.27
12Z02FEB2015    1.17005    6.15789    1007.78
13Z02FEB2015    1.43109    7.01095    1007.84
14Z02FEB2015    0.932308    7.48643    1006.92
15Z02FEB2015    0.2424    8.28355    1004.82
16Z02FEB2015    -1.41245    8.29754    1004.03
17Z02FEB2015    -1.78537    8.44205    1004.21
18Z02FEB2015    -1.47305    8.33017    1004.19
19Z02FEB2015    -1.59425    9.11331    1003.59
20Z02FEB2015    -1.13275    9.78923    1002.72
21Z02FEB2015    -1.35651    9.22052    1002.36
22Z02FEB2015    -1.68282    8.26491    1002.69
23Z02FEB2015    -1.62222    8.23228    1003.8
00Z03FEB2015    -1.61755    7.95725    1003.93
01Z31JAN2015    1.66883    -9.53285    1013.2
02Z31JAN2015    0.438185    -11.0199    1012.64
03Z31JAN2015    3.48217    -7.46778    1013.69
04Z31JAN2015    5.2722    -5.18363    1010.83
05Z31JAN2015    6.94569    0.759831    1017.1
06Z31JAN2015    7.18809    1.91589    1013.64
07Z31JAN2015    5.37009    3.5148    1011.86
08Z31JAN2015    5.58452    4.47042    1013.9
09Z31JAN2015    5.07642    6.47954    1019.86
10Z31JAN2015    5.22092    6.92238    1025.69
11Z31JAN2015    4.6056    5.60783    1028.46
12Z31JAN2015    5.00649    5.52858    1030.04
13Z31JAN2015    5.01582    6.52149    1026.59
14Z31JAN2015    4.545    6.85712    1024.53
15Z31JAN2015    3.34232    6.95968    1020.77
16Z31JAN2015    1.72477    8.07845    1016.35
17Z31JAN2015    -0.116538    9.76592    1013.54
18Z31JAN2015    -2.58715    10.1155    1007.67
19Z31JAN2015    -4.06486    9.67735    1003.13
20Z31JAN2015    -6.32571    9.63074    1002.64
21Z31JAN2015    -7.74282    10.3859    1007.49
22Z31JAN2015    -11.0945    10.041    1011.78
23Z31JAN2015    -11.4021    9.22518    1012.21
00Z01FEB2015    -11.0665    8.43738    1012.84
01Z01FEB2015    -9.57946    9.02474    1016.18
02Z01FEB2015    -8.38145    9.33706    1018.48
03Z01FEB2015    -8.30686    9.91043    1021.49
04Z01FEB2015    -8.63783    9.1506    1022.51
05Z01FEB2015    -9.2112    9.57014    1022.52
06Z01FEB2015    -10.6982    10.0736    1021.65
07Z01FEB2015    -10.2181    10.605    1022.77
08Z01FEB2015    -10.9919    10.4978    1023.33
09Z01FEB2015    -9.47691    11.6818    1020.34
10Z01FEB2015    -10.1482    12.2365    1017.86
11Z01FEB2015    -9.94306    12.5256    1015.72
12Z01FEB2015    -8.98278    12.698    1015.5
13Z01FEB2015    -8.95015    12.2832    1014.03
14Z01FEB2015    -8.34415    12.2832    1013.61
15Z01FEB2015    -8.67978    13.071    1010.99
16Z01FEB2015    -8.77302    13.1922    1009.1
17Z01FEB2015    -9.67269    13.0849    1008.75
18Z01FEB2015    -10.7215    13.7189    1009.9
19Z01FEB2015    -11.8356    13.2528    1012.04
20Z01FEB2015    -11.9335    14.3995    1015.33
21Z01FEB2015    -11.7378    13.7609    1016.35
22Z01FEB2015    -13.3879    12.7213    1015.77
23Z01FEB2015    -13.4019    12.754    1015.67
00Z02FEB2015    -12.754    12.2925    1015.07
01Z02FEB2015    -12.9218    12.409    1013.37
02Z02FEB2015    -11.9522    11.7191    1011.03
03Z02FEB2015    -10.9406    11.3508    1009.01
04Z02FEB2015    -10.2647    10.5491    1007.1
05Z02FEB2015    -9.75194    11.0339    1004.98
06Z02FEB2015    -9.31375    11.4161    1003.69
07Z02FEB2015    -9.999    11.8776    1001.44
08Z02FEB2015    -9.82652    11.7657    999.441
09Z02FEB2015    -8.83828    12.2365    1000.01
10Z02FEB2015    -8.13438    11.9196    1001.88
11Z02FEB2015    -6.85712    12.2365    1003.19
12Z02FEB2015    -6.26977    12.1153    1003.33
13Z02FEB2015    -5.70106    12.12    1002.11
14Z02FEB2015    -5.36543    11.4301    1000.72
15Z02FEB2015    -4.84334    11.2996    1000.14
16Z02FEB2015    -4.06486    11.4441    1000.9
17Z02FEB2015    -4.61958    11.4581    1001.04
18Z02FEB2015    -4.59628    11.6166    1002.73
19Z02FEB2015    -5.10905    11.3648    1004.47
20Z02FEB2015    -4.97852    11.4907    1006
21Z02FEB2015    -5.58918    11.3602    1006.08
22Z02FEB2015    -6.45157    11.817    1005.58
23Z02FEB2015    -7.11351    10.7076    1005.33
00Z03FEB2015    -7.09952    10.2181    1004.23
01Z03FEB2015    -7.30929    9.73329    1002.55
02Z03FEB2015    -7.90597    9.40698    1000.43
03Z03FEB2015    -7.65891    9.22052    998.241
04Z03FEB2015    -6.46089    8.78234    997.166
05Z03FEB2015    -4.44245    8.08777    996.93
06Z03FEB2015    -3.38894    7.6356    996.961
07Z03FEB2015    -3.31435    6.98765    997.7
08Z03FEB2015    -2.34009    7.68222    998.943
09Z03FEB2015    -0.8484    7.31395    1001.91
10Z03FEB2015    1.17471    6.91772    1004.09
11Z03FEB2015    0.624646    6.57277    1005.94
12Z03FEB2015    2.64309    7.23005    1007.18
13Z03FEB2015    1.52898    7.50042    1007.71
14Z03FEB2015    0.4848    7.43515    1006.72
15Z03FEB2015    0.368262    7.50974    1005.63
16Z03FEB2015    -0.647954    7.34658    1004.65
17Z03FEB2015    0.3636    7.26734    1003.25
18Z03FEB2015    -0.195785    6.96434    1002.75
19Z03FEB2015    0.316985    6.28842    1002.77
20Z03FEB2015    0.559385    5.67775    1002.34
21Z03FEB2015    0.0326308    6.17654    1002.31
22Z03FEB2015    -1.14208    6.22315    1001.78
23Z03FEB2015    -0.452169    6.03669    1001.81
00Z04FEB2015    -1.53365    6.32571    1002.16
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
