tyd    u    v    psl
01Z30JAN2015    0.7272    -5.53791    1010.67
02Z30JAN2015    -0.135185    -6.28842    1010.72
03Z30JAN2015    1.212    -7.29531    1008.45
04Z30JAN2015    1.51034    -7.06223    1010.63
05Z30JAN2015    -0.0606    -6.33503    1013.32
06Z30JAN2015    0.167815    -4.88995    1009.55
07Z30JAN2015    2.96474    -7.71018    1010.24
08Z30JAN2015    2.97872    -7.29065    1005.44
09Z30JAN2015    3.72457    -7.16945    1001.86
10Z30JAN2015    5.82692    -8.39543    1010.74
11Z30JAN2015    4.03689    -6.83848    1019.21
12Z30JAN2015    7.3326    -9.26714    1024.17
13Z30JAN2015    7.53771    -8.92218    1024.56
14Z30JAN2015    5.06243    -8.12506    1021.36
15Z30JAN2015    6.71728    -8.23228    1011.59
16Z30JAN2015    3.85043    -5.40738    1008.33
17Z30JAN2015    1.4544    -2.99737    1004.48
18Z30JAN2015    2.36806    -7.32328    996.861
19Z30JAN2015    3.2118    -5.51926    987.694
20Z30JAN2015    2.73166    -3.03466    994.792
21Z30JAN2015    2.79692    -3.92968    1005.15
22Z30JAN2015    2.59648    -4.86198    1012.26
23Z30JAN2015    2.53588    -5.16965    1010.56
00Z31JAN2015    4.09749    -0.372923    1009.29
01Z31JAN2015    2.00446    -2.35874    1010.01
02Z31JAN2015    1.83198    -3.66397    1015.12
03Z31JAN2015    1.91123    -1.46372    1021.27
04Z31JAN2015    -1.24463    -1.89258    1022.13
05Z31JAN2015    -0.00466154    -0.447508    1018.26
06Z31JAN2015    1.20734    2.32145    1017.2
07Z31JAN2015    0.759831    5.66843    1015.28
08Z31JAN2015    1.43575    7.1508    1014.7
09Z31JAN2015    0.265708    9.13662    1013.62
10Z31JAN2015    0.592015    9.57946    1012.19
11Z31JAN2015    0.8484    9.61675    1012.82
12Z31JAN2015    1.32388    9.86848    1017.89
13Z31JAN2015    0.564046    8.88023    1020.17
14Z31JAN2015    0.801785    9.54683    1017.61
15Z31JAN2015    0.372923    10.5444    1013.02
16Z31JAN2015    0.303    10.9033    1010.37
17Z31JAN2015    -0.00466154    11.2763    1006.31
18Z31JAN2015    -1.73875    11.9662    1008.79
