tyd    u    v    psl
01Z30JAN2015    2.37272    -2.18626    1011.32
02Z30JAN2015    1.85063    -1.32854    1011.59
03Z30JAN2015    2.71302    -1.45906    1009.7
04Z30JAN2015    2.5452    -1.55229    1011.41
05Z30JAN2015    1.62222    -0.526754    1014.29
06Z30JAN2015    1.2726    -1.97183    1010.91
07Z30JAN2015    0.3636    -1.60823    1011.26
08Z30JAN2015    1.25395    -1.53831    1006.33
09Z30JAN2015    3.44954    -2.27483    1001.36
10Z30JAN2015    3.38428    -1.43575    1011
11Z30JAN2015    5.73835    -1.83198    1019.58
12Z30JAN2015    6.86178    -3.20714    1024.32
13Z30JAN2015    7.19742    -1.09546    1024.33
14Z30JAN2015    5.5752    0.0186462    1022.19
15Z30JAN2015    6.76855    -1.11411    1012.01
16Z30JAN2015    4.58695    0.247062    1008.45
17Z30JAN2015    4.76409    0.0186462    1005.16
18Z30JAN2015    1.22598    -0.149169    997.458
19Z30JAN2015    0.526754    0.349615    988.402
20Z30JAN2015    0.125862    0.0466154    994.841
21Z30JAN2015    1.7574    0.0559385    1005.75
22Z30JAN2015    1.11877    -0.261046    1013.08
23Z30JAN2015    0.498785    -0.0839077    1011.09
00Z31JAN2015    0.321646    -0.279692    1009.42
01Z31JAN2015    1.49169    0.256385    1009.83
02Z31JAN2015    1.66883    -0.862385    1015.25
03Z31JAN2015    0.8484    -0.410215    1021.65
04Z31JAN2015    -0.307662    -0.153831    1022.38
05Z31JAN2015    0.125862    -0.498785    1018.28
06Z31JAN2015    0.396231    1.11411    1016.76
07Z31JAN2015    2.11168    1.64086    1014.99
08Z31JAN2015    2.56851    3.09992    1013.92
09Z31JAN2015    2.80158    4.26997    1011.74
10Z31JAN2015    3.24909    5.38874    1010.68
11Z31JAN2015    3.42623    5.70106    1011.29
12Z31JAN2015    3.8178    6.22315    1016.21
13Z31JAN2015    3.73855    5.43069    1018.55
14Z31JAN2015    3.63134    5.58918    1016.5
15Z31JAN2015    3.97163    6.74991    1011.45
16Z31JAN2015    3.85043    6.97832    1009.04
17Z31JAN2015    3.67795    6.88975    1004.44
18Z31JAN2015    3.10458    6.2418    1007.17
19Z31JAN2015    2.96008    5.55189    1013.42
20Z31JAN2015    2.35408    5.04845    1018.07
21Z31JAN2015    2.42866    4.89928    1016.73
22Z31JAN2015    2.16295    4.62891    1016.2
23Z31JAN2015    1.44974    3.5754    1016.35
00Z01FEB2015    1.86462    4.54034    1017.08
01Z01FEB2015    1.28658    4.32125    1016.25
02Z01FEB2015    1.46372    3.2118    1016.45
03Z01FEB2015    2.05574    2.5452    1013.91
04Z01FEB2015    0.247062    -0.601338    1012.73
05Z01FEB2015    0.0885692    -0.358938    1011.59
06Z01FEB2015    0.503446    0.0326308    1008.2
07Z01FEB2015    0.661938    0.699231    1002.89
08Z01FEB2015    0.587354    1.95785    999.932
09Z01FEB2015    1.52432    2.96008    1001.32
10Z01FEB2015    2.99271    3.70592    1005.5
11Z01FEB2015    3.40292    4.01358    1008.78
12Z01FEB2015    4.13012    4.75943    1007.74
13Z01FEB2015    4.40049    5.12303    1003.68
14Z01FEB2015    4.4844    5.15566    1001.05
15Z01FEB2015    4.95988    5.77565    999.615
16Z01FEB2015    4.50771    5.89685    998.527
17Z01FEB2015    4.09283    5.3934    997.992
18Z01FEB2015    3.10925    5.05311    999.584
19Z01FEB2015    4.18606    0.857723    999.559
20Z01FEB2015    1.21666    1.78071    1002.34
21Z01FEB2015    0.596677    1.36583    1004.2
22Z01FEB2015    1.70146    1.99048    1006.27
23Z01FEB2015    0.573369    1.04418    1006.38
00Z02FEB2015    2.23288    0.456831    1007.23
01Z02FEB2015    1.81334    0.8484    1006.77
02Z02FEB2015    1.01155    -0.414877    1006.13
03Z02FEB2015    0.540738    -0.703892    1003.78
04Z02FEB2015    0.564046    -0.573369    1001.77
05Z02FEB2015    0.186462    -0.214431    999.304
06Z02FEB2015    0.526754    0.0139846    997.06
07Z02FEB2015    1.15606    0.330969    997.781
08Z02FEB2015    2.05574    0.172477    1000.76
09Z02FEB2015    2.46595    0.167815    1002.95
10Z02FEB2015    2.75497    0.978923    1003.85
11Z02FEB2015    3.84577    1.212    1004.7
12Z02FEB2015    4.84334    1.86462    1005.59
13Z02FEB2015    4.40515    3.95765    1006.43
14Z02FEB2015    4.32125    5.59385    1004.59
15Z02FEB2015    4.14411    6.40029    1003.19
16Z02FEB2015    4.20471    6.77322    1002.42
17Z02FEB2015    3.74788    6.45157    1002.83
18Z02FEB2015    3.49149    5.89685    1002.85
19Z02FEB2015    2.727    4.76409    1002.45
20Z02FEB2015    2.27017    3.78983    1002.03
21Z02FEB2015    1.68282    3.25375    1001.8
22Z02FEB2015    1.23997    2.41934    1002.21
23Z02FEB2015    0.326308    0.8484    1003.1
00Z03FEB2015    0.624646    0.731862    1003.58
01Z31JAN2015    0.349615    -3.72457    1014.65
02Z31JAN2015    -1.6968    -4.69883    1014.17
03Z31JAN2015    -0.778477    -3.22112    1014.6
04Z31JAN2015    1.0908    -1.44974    1011.9
05Z31JAN2015    2.64775    -1.22132    1018.19
06Z31JAN2015    0.736523    -1.34252    1014.72
07Z31JAN2015    2.10702    -1.24929    1011.91
08Z31JAN2015    1.71545    -0.358938    1013.17
09Z31JAN2015    2.76429    0.964938    1018.85
10Z31JAN2015    3.14188    2.92278    1024.56
11Z31JAN2015    2.17228    3.71991    1027.32
12Z31JAN2015    4.48906    4.13478    1028.58
13Z31JAN2015    3.43555    4.11148    1024.75
14Z31JAN2015    3.17451    6.22315    1022.56
15Z31JAN2015    3.14188    6.01805    1019
16Z31JAN2015    3.02068    6.51217    1014.37
17Z31JAN2015    2.89015    7.12283    1012.07
18Z31JAN2015    3.59871    7.36523    1006.11
19Z31JAN2015    2.89948    7.4538    1001.5
20Z31JAN2015    1.53831    6.65202    1000.44
21Z31JAN2015    1.47305    4.7268    1005.83
22Z31JAN2015    2.1816    3.0906    1010.18
23Z31JAN2015    1.95318    0.885692    1010.96
00Z01FEB2015    1.57094    -0.573369    1011.98
01Z01FEB2015    1.07215    -0.205108    1015.77
02Z01FEB2015    0.801785    0.102554    1018.2
03Z01FEB2015    0.592015    -0.256385    1021.06
04Z01FEB2015    0.419538    0.0606    1021.63
05Z01FEB2015    0.107215    1.07682    1020.97
06Z01FEB2015    0.0885692    0.983585    1020.85
07Z01FEB2015    0.540738    0.368262    1021.44
08Z01FEB2015    1.0908    0.1212    1021.35
09Z01FEB2015    1.14674    0.615323    1018.35
10Z01FEB2015    1.63154    0.722538    1015.49
11Z01FEB2015    2.27483    1.41711    1013.41
12Z01FEB2015    2.97872    2.47994    1012.84
13Z01FEB2015    3.43555    2.54986    1011.85
14Z01FEB2015    4.49372    3.77118    1010.72
15Z01FEB2015    4.18606    5.60317    1008.31
16Z01FEB2015    4.17208    5.59851    1006.2
17Z01FEB2015    4.01358    5.10438    1005.48
18Z01FEB2015    2.84354    5.10905    1007.19
19Z01FEB2015    3.43555    4.05088    1008.42
20Z01FEB2015    1.34252    4.29328    1012.31
21Z01FEB2015    1.0302    4.93191    1013.33
22Z01FEB2015    1.58492    5.12769    1013.28
23Z01FEB2015    0.899677    6.31172    1013.14
00Z02FEB2015    1.9392    5.12769    1013.03
01Z02FEB2015    -1.71078    2.20025    1011.89
02Z02FEB2015    1.01622    1.01622    1009.63
03Z02FEB2015    0.433523    -0.0279692    1007.83
04Z02FEB2015    -0.377585    0.279692    1005.92
05Z02FEB2015    -1.12809    -0.312323    1004.33
06Z02FEB2015    0.0606    -0.130523    1002.55
07Z02FEB2015    1.26328    0.340292    999.621
08Z02FEB2015    1.61289    0.0699231    997.974
09Z02FEB2015    1.87394    0.559385    998.471
10Z02FEB2015    1.78537    0.1212    1000.1
11Z02FEB2015    2.64775    1.29591    1001.09
12Z02FEB2015    3.1512    2.77362    1001.12
13Z02FEB2015    3.60337    4.15809    999.515
