tyd    u    v    psl
01Z30JAN2015    3.13722    -3.81314    1011.14
02Z30JAN2015    3.34698    -3.78517    1011.35
03Z30JAN2015    2.61512    -4.81071    1009.16
04Z30JAN2015    1.91123    -5.11371    1011.59
05Z30JAN2015    2.34942    -3.23977    1013.57
06Z30JAN2015    2.03243    -5.75234    1010.92
07Z30JAN2015    2.39603    -5.151    1010.81
08Z30JAN2015    2.98805    -3.20714    1006.43
09Z30JAN2015    4.17674    -2.13965    1002.57
10Z30JAN2015    5.90617    -1.98582    1012.31
11Z30JAN2015    6.47022    -2.94143    1020.4
12Z30JAN2015    6.66134    -4.20005    1025.67
13Z30JAN2015    8.15769    -3.95298    1025.78
14Z30JAN2015    6.98298    -3.55209    1022.89
15Z30JAN2015    6.44225    -3.11391    1012.57
16Z30JAN2015    5.52392    -2.17694    1009.18
17Z30JAN2015    4.75477    -1.01622    1004.98
18Z30JAN2015    3.01602    -1.34252    997.433
19Z30JAN2015    3.58938    -2.65242    988.191
20Z30JAN2015    3.54743    -2.67572    995.046
21Z30JAN2015    4.0602    -1.96251    1005.88
22Z30JAN2015    3.34232    -3.18849    1012.46
23Z30JAN2015    1.11411    -4.07885    1010.75
00Z31JAN2015    2.61046    -3.19315    1009.61
01Z31JAN2015    5.11371    -1.13742    1009.68
02Z31JAN2015    6.33037    -0.256385    1015.12
03Z31JAN2015    3.45886    3.16985    1021.14
04Z31JAN2015    -1.36117    0.382246    1021.71
05Z31JAN2015    2.16295    -0.498785    1018.3
06Z31JAN2015    4.05554    5.84091    1017.02
07Z31JAN2015    1.19335    4.89462    1015.53
08Z31JAN2015    2.56851    4.55432    1014.71
09Z31JAN2015    2.70369    5.04845    1012.75
10Z31JAN2015    4.49838    4.35854    1011.85
11Z31JAN2015    4.56365    7.07155    1012.41
12Z31JAN2015    3.4542    5.71505    1017.58
13Z31JAN2015    3.39826    6.11128    1020.09
14Z31JAN2015    4.54034    7.0296    1017.28
15Z31JAN2015    4.26065    5.52392    1012.47
16Z31JAN2015    1.70612    4.68951    1009.75
17Z31JAN2015    2.69437    3.55675    1005.19
18Z31JAN2015    -5.99474    7.49109    1007.88
19Z31JAN2015    -5.10905    5.68242    1013.92
20Z31JAN2015    -1.91123    2.45663    1017.94
21Z31JAN2015    -1.79003    0.745846    1017.5
22Z31JAN2015    -2.67572    3.69194    1016.59
23Z31JAN2015    -2.90414    3.90171    1016.55
00Z01FEB2015    -4.89462    7.09952    1017.29
01Z01FEB2015    -2.62911    3.19782    1016.14
02Z01FEB2015    -3.44954    4.9086    1016.57
03Z01FEB2015    -4.10682    8.37212    1014.56
04Z01FEB2015    -3.50548    6.26511    1012.25
05Z01FEB2015    -1.6362    3.47285    1011.63
06Z01FEB2015    -1.85063    4.15809    1008.6
07Z01FEB2015    -6.02737    8.42806    1003.02
08Z01FEB2015    -7.29531    9.5142    1000.14
09Z01FEB2015    -6.94569    9.70998    1001.92
10Z01FEB2015    -8.14371    11.1084    1006.87
11Z01FEB2015    -8.29754    10.6609    1009.93
12Z01FEB2015    -7.34658    9.67269    1008.5
13Z01FEB2015    -7.83605    9.17391    1004.54
14Z01FEB2015    -6.6054    8.91752    1002.69
15Z01FEB2015    -4.22335    5.47265    1000.7
16Z01FEB2015    -6.61006    7.30463    999.049
17Z01FEB2015    -5.8782    5.91549    998.558
18Z01FEB2015    -3.25375    4.19538    998.844
19Z01FEB2015    1.01622    -0.0839077    1001.44
20Z01FEB2015    -3.18383    2.71302    1002.29
21Z01FEB2015    -2.99271    2.81557    1004.88
22Z01FEB2015    -3.55209    4.80138    1005.87
23Z01FEB2015    -4.4844    6.25578    1006.43
00Z02FEB2015    -1.02088    1.53831    1006.82
01Z02FEB2015    0.978923    -1.25862    1006.66
02Z02FEB2015    -1.08614    0.312323    1005.74
03Z02FEB2015    0.4848    4.03223    1003.21
04Z02FEB2015    6.06466    -1.3938    1000.81
05Z02FEB2015    -2.3028    -1.52432    998.546
06Z02FEB2015    -4.08351    -1.30057    997.414
07Z02FEB2015    1.12343    -5.09506    998.117
08Z02FEB2015    2.86218    -0.890354    1001.52
09Z02FEB2015    4.18606    5.40738    1003
10Z02FEB2015    5.85955    5.20228    1004.62
11Z02FEB2015    6.51683    6.56811    1005.94
12Z02FEB2015    6.53082    7.86402    1007.73
13Z02FEB2015    7.73349    8.4234    1007.23
14Z02FEB2015    7.39786    8.19498    1006.25
15Z02FEB2015    7.13215    8.40009    1004.41
16Z02FEB2015    6.22315    8.88955    1003.5
17Z02FEB2015    5.9994    7.36523    1003.59
18Z02FEB2015    0.909    0.1818    1003.37
19Z02FEB2015    -3.33766    3.66397    1002.95
20Z02FEB2015    -2.424    1.79935    1001.82
21Z02FEB2015    -1.515    1.45906    1001.63
22Z02FEB2015    -3.13255    2.11168    1002.39
23Z02FEB2015    2.02311    -4.79206    1003.36
00Z03FEB2015    -0.610662    -4.38185    1003.59
01Z31JAN2015    1.29125    -9.22052    1013.87
02Z31JAN2015    -0.251723    -9.21586    1013.26
03Z31JAN2015    0.550062    -6.67532    1014.45
04Z31JAN2015    0.139846    -4.68951    1011.19
05Z31JAN2015    3.49615    -3.02534    1017.84
06Z31JAN2015    4.02757    -3.49149    1013.98
07Z31JAN2015    0.839077    2.18626    1011.38
08Z31JAN2015    5.23491    7.04825    1013.41
09Z31JAN2015    5.67775    8.82895    1019.52
10Z31JAN2015    5.83158    8.57723    1025.59
11Z31JAN2015    5.9388    8.2416    1028.39
12Z31JAN2015    6.86178    8.11108    1029.59
13Z31JAN2015    5.94812    7.67755    1026.22
14Z31JAN2015    5.99008    8.88023    1023.77
15Z31JAN2015    5.87354    9.08534    1020.11
16Z31JAN2015    5.43535    10.6423    1015.37
17Z31JAN2015    2.83888    7.70086    1012.42
18Z31JAN2015    -5.59385    6.08331    1006.43
19Z31JAN2015    -4.61026    1.85995    1002.07
20Z31JAN2015    0.592015    0.955615    1001.14
21Z31JAN2015    -0.983585    0.312323    1005.83
22Z31JAN2015    -1.03952    -0.0372923    1009.91
23Z31JAN2015    -3.64066    7.34658    1010.74
00Z01FEB2015    -0.125862    4.29794    1011.59
01Z01FEB2015    2.48926    2.35874    1015.36
02Z01FEB2015    2.50791    -1.53831    1018.11
03Z01FEB2015    -0.885692    -0.438185    1020.68
04Z01FEB2015    0.526754    1.53365    1021.58
05Z01FEB2015    -0.741185    0.0885692    1021.68
06Z01FEB2015    -2.77828    0.578031    1020.64
07Z01FEB2015    -0.512769    -1.33786    1021.67
08Z01FEB2015    -3.26308    4.75011    1022.19
09Z01FEB2015    -0.0279692    -1.06283    1018.71
10Z01FEB2015    -2.61046    4.9692    1016.22
11Z01FEB2015    0.326308    -0.890354    1014.41
12Z01FEB2015    1.86462    -2.28882    1014.21
13Z01FEB2015    1.24929    -1.88326    1012.85
14Z01FEB2015    1.10478    -0.792462    1012.47
15Z01FEB2015    -1.74342    -0.731862    1009.25
16Z01FEB2015    -5.0904    6.12526    1007.31
17Z01FEB2015    -7.3326    10.6003    1006.64
18Z01FEB2015    -7.35591    11.4674    1007.55
19Z01FEB2015    -10.0736    14.6139    1009.43
20Z01FEB2015    -9.53751    15.4297    1012.56
21Z01FEB2015    -12.2132    16.8002    1013.26
22Z01FEB2015    -12.9451    16.665    1012.75
23Z01FEB2015    -10.1202    14.8004    1013.16
00Z02FEB2015    -11.225    13.5697    1012.6
01Z02FEB2015    -8.11108    10.3952    1011.16
02Z02FEB2015    -10.6749    9.91043    1008.61
03Z02FEB2015    -0.619985    1.72011    1007.98
04Z02FEB2015    -4.45177    5.02514    1005.48
05Z02FEB2015    3.05797    -1.34718    1003.65
06Z02FEB2015    0.0139846    -6.98298    1002.42
07Z02FEB2015    -0.853062    1.46372    1000.17
08Z02FEB2015    2.14897    1.18403    998.515
09Z02FEB2015    2.52189    -0.167815    999.291
10Z02FEB2015    1.84597    -0.386908    1000.81
11Z02FEB2015    0.596677    -0.540738    1002.32
12Z02FEB2015    0.489462    -1.17471    1002.14
13Z02FEB2015    0.0699231    -1.62688    1001.19
14Z02FEB2015    1.58958    -3.07662    999.826
15Z02FEB2015    -1.46838    0.7878    998.906
16Z02FEB2015    -5.37009    6.6054    999.484
17Z02FEB2015    -7.23471    7.13215    999.776
18Z02FEB2015    -7.72883    8.55392    1001.3
19Z02FEB2015    -7.9992    8.38611    1003.39
20Z02FEB2015    -8.2416    8.21363    1004.43
21Z02FEB2015    -7.44448    7.55169    1004.04
22Z02FEB2015    -5.34678    6.55878    1004.09
23Z02FEB2015    -3.68728    4.88995    1003.56
00Z03FEB2015    -2.58715    1.79003    1002.57
01Z03FEB2015    -0.871708    1.84131    1000.97
