tyd    u    v    psl
01Z30JAN2015    1.25395    -1.17937    1009.43
02Z30JAN2015    1.56162    -1.36583    1009.16
03Z30JAN2015    1.32388    -0.890354    1007.05
04Z30JAN2015    1.33786    0.368262    1008.55
05Z30JAN2015    0.992908    -1.59425    1011.31
06Z30JAN2015    -0.0419538    -2.05574    1007.46
07Z30JAN2015    1.17005    -0.778477    1008.71
08Z30JAN2015    1.48237    -1.61289    1002.97
09Z30JAN2015    3.48683    -3.60803    998.645
10Z30JAN2015    2.31678    -4.52169    1008.22
11Z30JAN2015    5.79429    -5.41671    1016.27
12Z30JAN2015    4.16742    -3.80848    1021.16
13Z30JAN2015    2.14431    -4.82935    1021.44
14Z30JAN2015    3.26774    -5.58452    1018.82
15Z30JAN2015    3.46352    -5.76166    1008.2
16Z30JAN2015    2.72234    -5.31415    1006.08
17Z30JAN2015    4.23734    0.703892    1001.96
18Z30JAN2015    -3.17917    1.47305    994.972
19Z30JAN2015    -1.79003    0.195785    986.531
20Z30JAN2015    -2.04175    2.47062    993.754
21Z30JAN2015    0.820431    0.191123    1003.91
22Z30JAN2015    -0.633969    0.414877    1011.63
23Z30JAN2015    -0.298338    0.191123    1009.53
00Z31JAN2015    -0.978923    0.671262    1008.33
01Z31JAN2015    -0.881031    -0.330969    1008.4
02Z31JAN2015    -0.153831    -0.139846    1013.35
03Z31JAN2015    -0.438185    0.386908    1019.96
04Z31JAN2015    -3.61735    0.652615    1021.37
05Z31JAN2015    0.587354    0.144508    1017.85
06Z31JAN2015    -1.28658    0.750508    1016.43
07Z31JAN2015    -2.98805    2.38671    1015.33
08Z31JAN2015    -3.12323    4.05088    1013.95
09Z31JAN2015    -3.23045    3.9996    1012.03
10Z31JAN2015    -2.72234    3.70126    1010.54
11Z31JAN2015    -2.97406    3.88306    1011.33
12Z31JAN2015    -3.41225    4.53568    1015.74
13Z31JAN2015    -3.34698    3.91103    1018.61
14Z31JAN2015    -2.35874    3.0906    1016.16
15Z31JAN2015    -2.27949    4.27463    1011.31
16Z31JAN2015    -2.71768    4.15809    1009.34
17Z31JAN2015    -3.30969    4.16275    1005.95
18Z31JAN2015    -2.67106    3.77585    1008.66
19Z31JAN2015    -2.61512    2.17694    1015.07
20Z31JAN2015    -2.58715    2.25618    1019.53
21Z31JAN2015    -1.90191    1.48703    1018.86
22Z31JAN2015    -2.68505    2.31212    1018.2
23Z31JAN2015    -1.10478    1.62222    1018.27
00Z01FEB2015    -0.922985    0.946292    1019.26
01Z01FEB2015    -0.839077    0.442846    1018.15
02Z01FEB2015    -0.913662    2.3634    1018.63
03Z01FEB2015    -1.56162    2.79226    1016.3
04Z01FEB2015    -0.988246    2.35408    1014.64
05Z01FEB2015    -1.38448    1.82732    1013.56
06Z01FEB2015    -2.10702    1.93454    1010.45
07Z01FEB2015    -2.27949    2.26085    1004.72
08Z01FEB2015    -2.52655    2.83888    1001.58
09Z01FEB2015    -3.11857    4.21869    1002.6
10Z01FEB2015    -3.82246    4.4238    1006.89
11Z01FEB2015    -4.98785    3.30503    1010.14
12Z01FEB2015    -5.21626    3.96697    1008.75
13Z01FEB2015    -5.26754    4.33523    1004.89
14Z01FEB2015    -5.64046    4.19538    1002.25
15Z01FEB2015    -5.14168    4.46575    1000.72
16Z01FEB2015    -4.14411    4.03689    999.441
17Z01FEB2015    -3.25375    3.72457    999.465
18Z01FEB2015    -2.41934    4.00426    1001.57
19Z01FEB2015    -2.97872    2.59182    1003.34
20Z01FEB2015    -2.82955    2.82489    1004.98
21Z01FEB2015    -2.77828    2.88083    1007.35
22Z01FEB2015    -2.49858    2.71302    1009.6
23Z01FEB2015    -2.08837    2.45663    1009.11
00Z02FEB2015    -1.67349    3.02068    1009.15
01Z02FEB2015    -1.14674    2.82489    1008.94
02Z02FEB2015    -0.950954    2.98338    1007.71
03Z02FEB2015    -0.703892    1.71078    1004.72
04Z02FEB2015    -0.0745846    0.0419538    1002.04
05Z02FEB2015    0.163154    -0.0372923    999.621
06Z02FEB2015    -0.717877    0.7272    997.651
07Z02FEB2015    -1.07215    0.955615    998.104
08Z02FEB2015    -1.62222    1.55229    1000.81
09Z02FEB2015    -0.862385    1.79003    1002.13
10Z02FEB2015    0.172477    1.04418    1003.67
11Z02FEB2015    -0.4848    2.73632    1004.11
12Z02FEB2015    -0.0978923    4.10215    1005.37
13Z02FEB2015    -0.8484    3.939    1005.76
14Z02FEB2015    -1.00689    3.01135    1004.63
15Z02FEB2015    -1.72011    3.28172    1003.21
16Z02FEB2015    -2.70835    3.38428    1002.26
17Z02FEB2015    -3.35165    3.8178    1003.14
18Z02FEB2015    -3.24443    2.19092    1002.92
19Z02FEB2015    -2.22355    -1.212    1002.88
20Z02FEB2015    -1.20268    0.922985    1002.49
21Z02FEB2015    -1.28658    0.536077    1002.19
22Z02FEB2015    -1.79469    0.419538    1003.05
23Z02FEB2015    -1.80402    0.731862    1004.27
00Z03FEB2015    -1.16538    1.29125    1004.1
01Z31JAN2015    -0.792462    -8.91752    1011.47
02Z31JAN2015    0.508108    1.00223    1011.66
03Z31JAN2015    -3.14188    1.11877    1011.83
04Z31JAN2015    -0.815769    -3.24909    1009.71
05Z31JAN2015    -0.0279692    -0.624646    1015.33
06Z31JAN2015    -0.694569    -1.43575    1012.59
07Z31JAN2015    -1.03486    1.79003    1010.32
08Z31JAN2015    -0.428862    1.14208    1012.08
09Z31JAN2015    3.03    2.75497    1018.11
10Z31JAN2015    3.71058    2.02311    1023.72
11Z31JAN2015    3.59405    2.42866    1026.17
12Z31JAN2015    5.74768    2.75031    1027.81
13Z31JAN2015    4.17208    3.30969    1024.13
14Z31JAN2015    3.87374    4.35388    1021.94
15Z31JAN2015    0.447508    2.1816    1019.16
16Z31JAN2015    -2.3028    1.90191    1014.7
17Z31JAN2015    -2.61978    4.77808    1012.53
18Z31JAN2015    -2.98805    2.57783    1008.1
19Z31JAN2015    -2.20025    2.56851    1003.88
20Z31JAN2015    -1.32388    2.22355    1003.83
21Z31JAN2015    -1.57094    2.68505    1008.62
22Z31JAN2015    -2.09769    3.37029    1012.84
23Z31JAN2015    -1.58958    2.73166    1013.75
00Z01FEB2015    -0.839077    2.85752    1014.21
01Z01FEB2015    -1.18403    2.95075    1017.23
02Z01FEB2015    0.293677    -0.111877    1019.68
03Z01FEB2015    0.316985    0.0186462    1022.2
04Z01FEB2015    0.0559385    0.503446    1023.6
05Z01FEB2015    -0.349615    0.899677    1023.71
06Z01FEB2015    -1.67349    1.58958    1023.31
07Z01FEB2015    -2.03709    2.26085    1023.85
08Z01FEB2015    -2.87151    2.80158    1024.02
09Z01FEB2015    -3.33766    3.2118    1020.82
10Z01FEB2015    -3.64532    3.3936    1018.03
11Z01FEB2015    -3.52878    3.66863    1015.44
12Z01FEB2015    -4.03223    2.87151    1014.47
13Z01FEB2015    -4.15343    2.95542    1013.07
14Z01FEB2015    -3.90637    4.04622    1012.1
15Z01FEB2015    -4.16275    4.16275    1009.71
16Z01FEB2015    -3.54277    4.71748    1008.13
17Z01FEB2015    -4.29328    4.75011    1008.24
18Z01FEB2015    -3.68728    4.34455    1010.71
19Z01FEB2015    -2.73166    3.06729    1012.77
20Z01FEB2015    -2.74098    3.41691    1016.61
21Z01FEB2015    -2.43332    3.64998    1017.64
22Z01FEB2015    -1.96251    2.83888    1017.53
23Z01FEB2015    -1.10945    2.26551    1017.89
00Z02FEB2015    -1.24463    2.73632    1017.1
01Z02FEB2015    -1.51966    3.57074    1015.33
02Z02FEB2015    -1.36117    3.27706    1013.41
03Z02FEB2015    -1.17937    2.95075    1011.21
04Z02FEB2015    -0.4848    1.61289    1008.56
05Z02FEB2015    -0.447508    1.20734    1006.64
06Z02FEB2015    -1.08148    1.46372    1004.67
07Z02FEB2015    -1.60823    2.14431    1001.99
08Z02FEB2015    -2.86685    2.44265    1000.1
09Z02FEB2015    -3.66863    2.88549    999.938
10Z02FEB2015    -3.50082    3.23045    1001.08
11Z02FEB2015    -3.64998    3.12789    1002.22
12Z02FEB2015    -3.30037    2.88083    1001.63
13Z02FEB2015    -2.82955    3.78983    1000.09
14Z02FEB2015    -2.57783    5.01115    998.682
15Z02FEB2015    -1.80868    4.01825    998.291
16Z02FEB2015    -1.89725    3.97163    999.304
17Z02FEB2015    -2.77828    3.78983    999.608
18Z02FEB2015    -3.24443    2.87617    1002.09
19Z02FEB2015    -3.97163    3.14654    1004.27
20Z02FEB2015    -2.64309    2.63843    1006.38
21Z02FEB2015    -2.09769    2.02777    1006.3
22Z02FEB2015    -0.6666    1.50568    1006.41
23Z02FEB2015    -0.936969    2.41934    1006.23
00Z03FEB2015    -0.414877    2.46595    1005.15
01Z03FEB2015    -0.163154    2.48926    1003.29
02Z03FEB2015    -1.08614    2.95542    1001.49
03Z03FEB2015    -1.78071    1.89258    999.708
04Z03FEB2015    -0.0792462    -0.261046    998.042
05Z03FEB2015    0.139846    0.316985    997.713
06Z03FEB2015    -0.974262    0.675923    997.184
07Z03FEB2015    -1.18869    0.797123    997.725
08Z03FEB2015    -0.783138    0.988246    998.322
09Z03FEB2015    -0.0745846    0.825092    1000.19
10Z03FEB2015    0.0139846    0.825092    1002
11Z03FEB2015    -1.44042    1.6968    1003.88
12Z03FEB2015    -2.28882    3.42157    1004.51
13Z03FEB2015    -2.87617    4.32125    1005.18
14Z03FEB2015    -3.66397    3.96231    1004.84
15Z03FEB2015    -3.43089    3.76652    1004.19
16Z03FEB2015    -2.97406    3.64998    1002.71
17Z03FEB2015    -3.00203    3.86442    1002.24
18Z03FEB2015    -2.83888    1.84597    1001.93
19Z03FEB2015    -2.03709    -1.35651    1002.13
20Z03FEB2015    -2.03709    -0.633969    1002.36
21Z03FEB2015    -2.23754    0.447508    1002.18
22Z03FEB2015    -2.89948    1.58026    1001.91
23Z03FEB2015    -2.39137    1.20268    1002
00Z04FEB2015    -1.0302    0.843738    1002.7
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
