tyd    u    v    psl
01Z30JAN2015    6.32105    -4.11614    1009.89
02Z30JAN2015    6.56345    -5.05777    1010.08
03Z30JAN2015    6.40495    -6.29774    1008.02
04Z30JAN2015    5.22092    -5.10438    1010.53
05Z30JAN2015    7.88266    -5.52392    1012.32
06Z30JAN2015    7.18343    -8.57723    1009.18
07Z30JAN2015    6.14391    -4.03689    1009.95
08Z30JAN2015    11.6259    -8.59588    1004.86
09Z30JAN2015    9.29511    -3.09992    1001.81
10Z30JAN2015    12.8892    -6.77788    1010.4
11Z30JAN2015    14.1105    -7.89665    1018.41
12Z30JAN2015    10.5817    -5.12769    1024.64
13Z30JAN2015    12.6701    -6.67998    1024.48
14Z30JAN2015    14.1618    -7.69154    1021.35
15Z30JAN2015    13.6397    -7.38854    1011.32
16Z30JAN2015    10.3626    -3.70126    1008.48
17Z30JAN2015    6.61938    -2.90414    1004.49
18Z30JAN2015    6.6054    -3.01602    996.861
19Z30JAN2015    8.2416    -5.5752    987.302
20Z30JAN2015    6.94103    -5.54723    994.617
21Z30JAN2015    6.4842    -6.37232    1004.75
22Z30JAN2015    5.16498    -7.64492    1011.64
23Z30JAN2015    3.86442    -4.35854    1010.58
00Z31JAN2015    8.00852    -2.27017    1009.27
01Z31JAN2015    3.10458    4.63357    1009.19
02Z31JAN2015    5.15566    5.71971    1014.44
03Z31JAN2015    4.10215    4.26065    1020.58
04Z31JAN2015    2.68505    3.26774    1021.55
05Z31JAN2015    5.50528    3.48217    1018.7
06Z31JAN2015    2.92745    4.35854    1017.57
07Z31JAN2015    0.251723    5.82692    1015.92
08Z31JAN2015    -0.153831    6.65668    1015.33
09Z31JAN2015    -0.251723    7.37922    1014.18
10Z31JAN2015    -0.0559385    7.91995    1012.83
11Z31JAN2015    -0.144508    7.27666    1013.42
12Z31JAN2015    -0.764492    7.30463    1018.23
13Z31JAN2015    -0.960277    7.29531    1020.24
14Z31JAN2015    -1.22132    7.6962    1018.58
15Z31JAN2015    -1.92055    7.98522    1013.69
16Z31JAN2015    -1.16072    8.49332    1011.45
17Z31JAN2015    -0.792462    9.35105    1006.96
18Z31JAN2015    -2.81091    8.49798    1009.73
19Z31JAN2015    -2.92745    8.59588    1015.65
20Z31JAN2015    -1.68282    8.07845    1020.03
21Z31JAN2015    -1.61289    9.38834    1019.06
22Z31JAN2015    -2.28415    9.61675    1018.25
23Z31JAN2015    -3.33766    9.54217    1018.25
00Z01FEB2015    -4.93657    8.66114    1018.67
01Z01FEB2015    -5.02514    8.74505    1017.79
02Z01FEB2015    -5.05311    8.97346    1018.29
03Z01FEB2015    -5.13702    8.95948    1015.97
04Z01FEB2015    -4.84334    8.26491    1014.33
05Z01FEB2015    -5.27686    8.2416    1013.12
06Z01FEB2015    -4.45177    9.14594    1010.29
07Z01FEB2015    -4.23734    9.71931    1004.95
08Z01FEB2015    -4.76875    9.54683    1002.03
09Z01FEB2015    -5.40272    9.08534    1003.83
10Z01FEB2015    -6.28375    7.30929    1008.78
11Z01FEB2015    -6.43292    6.51217    1012.15
12Z01FEB2015    -6.46089    6.71262    1010.83
13Z01FEB2015    -6.44691    7.9386    1006.99
14Z01FEB2015    -5.90617    8.51197    1004.66
15Z01FEB2015    -6.14857    8.04582    1002.47
16Z01FEB2015    -5.63114    8.44671    1001.24
17Z01FEB2015    -6.33503    8.01785    1000.52
18Z01FEB2015    -5.76632    8.97346    1002.04
19Z01FEB2015    -5.32348    9.696    1003.44
20Z01FEB2015    -6.34902    9.0294    1005.05
21Z01FEB2015    -7.39786    8.52129    1006.99
22Z01FEB2015    -7.80342    8.81497    1008.61
23Z01FEB2015    -8.43738    8.74038    1008.11
00Z02FEB2015    -8.76835    7.50042    1008.74
01Z02FEB2015    -8.57723    7.14614    1008.8
02Z02FEB2015    -7.58898    6.74058    1006.89
03Z02FEB2015    -7.16945    5.37009    1004.33
04Z02FEB2015    -5.95745    4.37718    1002.57
05Z02FEB2015    -5.61715    3.79915    1000.57
06Z02FEB2015    -5.77565    2.13965    998.03
07Z02FEB2015    -2.68971    4.40515    997.986
08Z02FEB2015    -1.95318    4.87131    1000.78
09Z02FEB2015    -2.05108    4.22802    1003.9
10Z02FEB2015    -0.820431    3.98562    1005.03
11Z02FEB2015    0.0652615    4.29794    1006.53
12Z02FEB2015    0.661938    4.9086    1007.86
13Z02FEB2015    1.50568    5.92015    1008.12
14Z02FEB2015    0.699231    6.87577    1007.27
15Z02FEB2015    0.0978923    6.98765    1005.29
16Z02FEB2015    -1.31455    7.12749    1004.25
17Z02FEB2015    -0.792462    7.67289    1004.5
18Z02FEB2015    -1.18403    8.33949    1004.51
19Z02FEB2015    -0.694569    9.08068    1003.87
20Z02FEB2015    -0.899677    8.51197    1003.11
21Z02FEB2015    -1.00689    7.77545    1002.49
22Z02FEB2015    -1.58026    6.9084    1003.08
23Z02FEB2015    -1.51034    6.93637    1003.93
00Z03FEB2015    -1.59425    6.82449    1004.16
01Z31JAN2015    10.6842    -6.67998    1012.54
02Z31JAN2015    9.41631    -8.59588    1012.27
03Z31JAN2015    10.8381    -5.3934    1014.06
04Z31JAN2015    6.62405    -1.40312    1010.67
05Z31JAN2015    11.4068    4.91792    1016.42
06Z31JAN2015    7.10885    3.47285    1013.58
07Z31JAN2015    8.18566    4.97386    1011.73
08Z31JAN2015    7.34192    5.11837    1013.86
09Z31JAN2015    4.57763    6.19518    1020.08
10Z31JAN2015    7.09952    7.09486    1025.81
11Z31JAN2015    5.30483    5.62648    1028.04
12Z31JAN2015    6.32105    5.43069    1029.52
13Z31JAN2015    5.06709    5.12303    1026.63
14Z31JAN2015    4.47508    5.90617    1024.13
15Z31JAN2015    4.29328    6.62405    1020.88
16Z31JAN2015    2.38671    7.74748    1016.41
17Z31JAN2015    0.717877    8.65648    1013.85
18Z31JAN2015    -1.48237    9.34172    1008.09
19Z31JAN2015    -3.79449    8.58655    1003.01
20Z31JAN2015    -6.28375    7.12283    1003
21Z31JAN2015    -6.39097    7.71018    1008.19
22Z31JAN2015    -8.5446    7.98522    1012.18
23Z31JAN2015    -7.95725    6.97366    1012.88
00Z01FEB2015    -9.64938    4.70815    1013.94
01Z01FEB2015    -7.40252    5.02048    1017.07
02Z01FEB2015    -6.71262    4.7874    1019.74
03Z01FEB2015    -6.84314    5.95745    1022.15
04Z01FEB2015    -6.73592    6.29774    1022.97
05Z01FEB2015    -7.49109    8.27889    1023.08
06Z01FEB2015    -9.07135    7.89198    1022.7
07Z01FEB2015    -9.20188    8.36746    1023.65
