tyd    u    v    psl
01Z30JAN2015    3.50082    -3.83645    1010.49
02Z30JAN2015    4.33523    -4.82935    1010.54
03Z30JAN2015    4.22802    -5.03446    1008.43
04Z30JAN2015    3.93434    -5.41671    1010.9
05Z30JAN2015    3.43089    -4.80138    1012.7
06Z30JAN2015    4.25598    -5.54257    1009.43
07Z30JAN2015    5.16498    -6.51217    1009.96
08Z30JAN2015    5.91549    -6.24646    1005.54
09Z30JAN2015    6.91772    -6.05068    1002.17
10Z30JAN2015    6.39563    -4.95988    1011.47
11Z30JAN2015    7.70086    -5.81294    1019.29
12Z30JAN2015    8.2416    -7.40252    1024.87
13Z30JAN2015    9.41631    -7.51906    1024.81
14Z30JAN2015    7.77545    -6.67066    1021.95
15Z30JAN2015    7.09486    -6.30706    1011.92
16Z30JAN2015    8.15303    -6.51217    1008.26
17Z30JAN2015    5.9388    -4.82935    1004.3
18Z30JAN2015    4.85732    -3.25375    997.11
19Z30JAN2015    2.98805    -3.96231    987.638
20Z30JAN2015    1.81334    -4.56831    994.916
21Z30JAN2015    2.12566    -4.07885    1005.43
22Z30JAN2015    0.480138    -4.6056    1012
23Z30JAN2015    1.90191    -3.32368    1010.57
00Z31JAN2015    4.33523    -2.69437    1009.52
01Z31JAN2015    4.6662    -3.09992    1009.47
02Z31JAN2015    3.79449    4.49838    1015
03Z31JAN2015    0.470815    0.745846    1020.95
04Z31JAN2015    1.66417    2.85286    1021.83
05Z31JAN2015    1.79469    1.82732    1018.84
06Z31JAN2015    2.43332    3.13255    1017.76
07Z31JAN2015    0.950954    4.64289    1016.38
08Z31JAN2015    -0.447508    4.96454    1015.34
09Z31JAN2015    -0.885692    6.16255    1014.15
10Z31JAN2015    -0.219092    6.58209    1012.64
11Z31JAN2015    -0.358938    6.53082    1013.64
12Z31JAN2015    -0.0372923    6.61938    1018.24
13Z31JAN2015    -1.24929    6.22315    1020.42
14Z31JAN2015    -0.703892    6.58675    1018.55
15Z31JAN2015    -0.582692    6.97366    1013.51
16Z31JAN2015    -0.9696    7.30929    1011.49
17Z31JAN2015    -1.11411    7.0902    1006.84
18Z31JAN2015    -1.79003    7.38854    1009.55
19Z31JAN2015    -2.04642    5.50062    1015.55
20Z31JAN2015    -1.89258    7.02028    1019.94
