tyd    u    v    psl
01Z30JAN2015    4.57297    -1.12343    1010.97
02Z30JAN2015    5.30949    -1.29591    1011.13
03Z30JAN2015    4.99717    -1.71078    1008.97
04Z30JAN2015    4.35388    -1.08614    1011.47
05Z30JAN2015    4.87131    -1.37515    1013.25
06Z30JAN2015    3.37962    -1.72477    1010.61
07Z30JAN2015    4.28862    -2.00446    1010.69
08Z30JAN2015    4.29794    -2.13498    1006.12
09Z30JAN2015    5.40738    -2.40535    1002.21
10Z30JAN2015    7.04358    -2.17694    1011.86
11Z30JAN2015    7.91063    -3.09992    1020.14
12Z30JAN2015    7.52838    -3.44488    1025.38
13Z30JAN2015    7.74282    -3.01135    1025.5
14Z30JAN2015    9.14594    -3.00669    1022.36
15Z30JAN2015    8.79166    -2.47528    1012.13
16Z30JAN2015    3.96231    -0.349615    1008.88
17Z30JAN2015    2.32611    0.4242    1004.88
18Z30JAN2015    5.80828    -2.2422    997.085
19Z30JAN2015    5.90617    -2.57783    987.924
20Z30JAN2015    6.64735    -2.45663    994.934
21Z30JAN2015    6.99697    -2.61978    1005.39
22Z30JAN2015    6.40495    -2.76429    1012.11
23Z30JAN2015    4.37718    -2.10702    1010.59
00Z31JAN2015    6.29308    -1.54763    1009.29
01Z31JAN2015    8.34882    -1.18403    1008.91
02Z31JAN2015    9.32774    -0.769154    1014.65
03Z31JAN2015    5.60317    -0.116538    1020.9
04Z31JAN2015    -1.51034    -0.209769    1021.69
05Z31JAN2015    0.391569    -0.708554    1018.38
06Z31JAN2015    -1.48237    -0.624646    1017.13
07Z31JAN2015    -0.382246    -2.10702    1015.51
08Z31JAN2015    0.536077    -1.96251    1014.8
09Z31JAN2015    0.186462    -2.00446    1012.84
10Z31JAN2015    1.08614    -4.10215    1011.42
11Z31JAN2015    -0.0419538    -3.41225    1012.19
12Z31JAN2015    -1.42177    -4.79206    1017.38
13Z31JAN2015    -0.4242    -4.60094    1019.49
14Z31JAN2015    2.33543    -0.899677    1017.14
15Z31JAN2015    -0.755169    -3.83645    1011.98
16Z31JAN2015    0.876369    -2.74098    1009.34
17Z31JAN2015    1.18403    -1.16538    1005.06
18Z31JAN2015    1.52898    -1.30523    1007.65
19Z31JAN2015    1.73409    0.330969    1013.81
20Z31JAN2015    -1.16072    2.73632    1018.13
21Z31JAN2015    -2.9694    1.91589    1017.26
22Z31JAN2015    -3.4542    3.71991    1016.66
23Z31JAN2015    -3.19782    7.20208    1016.4
00Z01FEB2015    -0.107215    9.01075    1017.1
01Z01FEB2015    0.223754    4.71282    1016.37
02Z01FEB2015    1.64086    3.5754    1016.28
03Z01FEB2015    -1.41245    12.3298    1014.09
04Z01FEB2015    3.71058    2.04175    1012.6
05Z01FEB2015    -0.223754    9.50954    1011.68
06Z01FEB2015    -0.652615    8.26957    1008.42
07Z01FEB2015    -1.61755    11.1784    1002.7
08Z01FEB2015    -1.1514    10.7495    999.913
09Z01FEB2015    -1.32388    10.2647    1001.55
10Z01FEB2015    -0.731862    9.92442    1006.66
11Z01FEB2015    -0.601338    10.5444    1009.81
12Z01FEB2015    -0.358938    9.19255    1008.35
13Z01FEB2015    -0.214431    10.6889    1004.24
14Z01FEB2015    0.536077    8.58189    1002.58
15Z01FEB2015    -0.391569    7.01562    1000.44
16Z01FEB2015    0.512769    6.26977    999.124
17Z01FEB2015    0.135185    5.60317    998.235
18Z01FEB2015    1.17005    2.52655    999.248
19Z01FEB2015    -0.205108    1.63154    1001.32
20Z01FEB2015    1.08148    5.56122    1002.08
21Z01FEB2015    0.778477    4.88995    1004.54
22Z01FEB2015    0.559385    5.47731    1006
23Z01FEB2015    -0.647954    9.02008    1006.25
00Z02FEB2015    1.74342    -0.209769    1007.12
01Z02FEB2015    2.12566    -1.12343    1006.54
02Z02FEB2015    1.72477    1.03952    1006.08
03Z02FEB2015    2.80158    0.941631    1003.03
04Z02FEB2015    2.92278    -0.526754    1001.66
05Z02FEB2015    -0.946292    -0.755169    998.912
06Z02FEB2015    0.0699231    -0.233077    997.39
07Z02FEB2015    2.7876    -1.16538    997.986
08Z02FEB2015    1.70146    -2.32145    1001.14
09Z02FEB2015    0.997569    -2.20491    1002.98
10Z02FEB2015    1.63154    0.671262    1004.44
11Z02FEB2015    3.66863    0.703892    1005.76
12Z02FEB2015    4.7874    2.40069    1007.15
13Z02FEB2015    6.07398    2.54054    1006.94
14Z02FEB2015    5.0904    2.39137    1006.01
15Z02FEB2015    0.717877    0.876369    1004.08
16Z02FEB2015    1.83198    -3.26308    1003.04
17Z02FEB2015    0.680585    -2.61512    1003.41
18Z02FEB2015    2.22822    -1.17471    1003.18
19Z02FEB2015    2.13965    -1.12343    1002.8
20Z02FEB2015    0.512769    0.107215    1001.72
21Z02FEB2015    2.25152    -2.0604    1001.73
22Z02FEB2015    2.82489    -1.42177    1002.31
23Z02FEB2015    2.93677    -2.13032    1003.31
00Z03FEB2015    2.80625    -0.773815    1003.48
01Z31JAN2015    1.97649    -5.37009    1014.01
02Z31JAN2015    0.825092    -4.63823    1013.71
03Z31JAN2015    0.978923    -1.68282    1014.89
04Z31JAN2015    3.19315    -3.12789    1011.31
05Z31JAN2015    7.98522    -1.96717    1017.3
06Z31JAN2015    -1.21666    -0.689908    1014.03
07Z31JAN2015    -1.13742    1.1514    1011.45
08Z31JAN2015    -1.04885    -0.936969    1013.52
09Z31JAN2015    1.96717    0.582692    1019.46
10Z31JAN2015    5.44468    2.46129    1025.28
11Z31JAN2015    5.23491    3.636    1028.13
12Z31JAN2015    6.59142    1.86928    1029.24
13Z31JAN2015    5.34678    1.29591    1025.85
14Z31JAN2015    6.35834    3.34232    1023.21
15Z31JAN2015    3.90171    1.57094    1019.74
16Z31JAN2015    0.354277    -1.59891    1015.17
17Z31JAN2015    0.619985    -3.07662    1012.5
18Z31JAN2015    2.9088    -0.717877    1006.46
19Z31JAN2015    1.01155    0.219092    1001.93
20Z31JAN2015    -0.316985    2.40069    1000.97
21Z31JAN2015    -1.60357    7.64958    1005.44
22Z31JAN2015    -1.79935    12.2272    1009.72
23Z31JAN2015    0    10.9453    1010.48
00Z01FEB2015    3.52412    -0.983585    1012.09
01Z01FEB2015    1.42643    4.31658    1015.36
02Z01FEB2015    -1.42643    3.44022    1018.14
03Z01FEB2015    -0.116538    4.25598    1020.82
04Z01FEB2015    1.03486    3.19782    1021.2
05Z01FEB2015    -0.0233077    1.35185    1021.5
06Z01FEB2015    2.20957    4.27929    1020.3
07Z01FEB2015    -0.149169    3.86442    1021.34
08Z01FEB2015    -1.10478    3.20248    1022.03
09Z01FEB2015    -0.936969    10.1109    1018.11
10Z01FEB2015    -0.8484    8.65648    1015.86
11Z01FEB2015    1.05351    3.66863    1014.21
12Z01FEB2015    -0.885692    7.49109    1013.86
13Z01FEB2015    -1.54763    3.20248    1012.74
14Z01FEB2015    -0.144508    3.30969    1012.31
15Z01FEB2015    0.233077    5.63114    1009.21
16Z01FEB2015    -1.74808    11.1597    1006.99
17Z01FEB2015    -2.02777    13.7609    1006.48
18Z01FEB2015    -2.65708    16.2315    1007.23
19Z01FEB2015    -3.30969    18.2686    1009.28
20Z01FEB2015    -3.98095    19.1356    1012.03
21Z01FEB2015    -4.17674    17.8117    1012.79
22Z01FEB2015    -2.727    17.7372    1012.38
23Z01FEB2015    -2.23754    16.2035    1012.45
00Z02FEB2015    -2.88549    13.001    1012.29
01Z02FEB2015    1.44974    5.68242    1011.02
02Z02FEB2015    1.36117    6.67532    1008.86
03Z02FEB2015    2.24686    0.512769    1007.76
04Z02FEB2015    1.09546    3.69194    1005.37
05Z02FEB2015    0.582692    2.19092    1003.69
06Z02FEB2015    0.0466154    -1.1514    1002.57
07Z02FEB2015    -1.00223    -1.64086    1000.14
08Z02FEB2015    -0.988246    3.99494    998.452
09Z02FEB2015    1.515    -1.77138    998.912
10Z02FEB2015    0.946292    -1.9998    1000.51
11Z02FEB2015    1.21666    -2.23288    1002.05
12Z02FEB2015    0.950954    -1.92522    1001.96
13Z02FEB2015    0.871708    -2.32145    1000.96
14Z02FEB2015    0.531415    -2.51723    999.646
15Z02FEB2015    1.20734    -2.121    998.757
16Z02FEB2015    0.797123    -1.92522    999.192
17Z02FEB2015    1.42643    -2.02777    999.478
18Z02FEB2015    2.21889    -1.21666    1001.42
19Z02FEB2015    0.881031    2.33543    1002.92
20Z02FEB2015    -4.40982    6.95968    1004.08
21Z02FEB2015    -4.45177    5.59851    1004.13
22Z02FEB2015    -4.16742    9.13195    1003.65
23Z02FEB2015    -2.52655    8.95948    1003.11
00Z03FEB2015    0.867046    4.80605    1002.57
01Z03FEB2015    1.43575    4.64755    1001.22
02Z03FEB2015    3.51946    -1.64086    999.341
03Z03FEB2015    4.09749    -2.4846    997.731
04Z03FEB2015    3.31435    -1.24463    996.849
05Z03FEB2015    1.81334    -0.107215    996.482
06Z03FEB2015    0.936969    -0.540738    996.675
07Z03FEB2015    -0.974262    -2.77828    997.396
08Z03FEB2015    1.52432    -0.946292    998.595
09Z03FEB2015    0.0885692    -1.53365    1001.46
10Z03FEB2015    -1.62688    -2.79692    1003.4
11Z03FEB2015    1.55695    -0.755169    1005.16
12Z03FEB2015    3.52878    1.38914    1006.33
13Z03FEB2015    3.71058    2.32611    1006.58
14Z03FEB2015    2.00446    -0.223754    1005.92
15Z03FEB2015    2.16295    -0.862385    1004.73
16Z03FEB2015    2.28415    -1.92988    1003.52
17Z03FEB2015    0.568708    -3.29105    1002.58
18Z03FEB2015    1.42643    -2.94143    1002.4
19Z03FEB2015    1.72943    -2.97406    1002.17
20Z03FEB2015    2.73166    -2.59182    1001.95
21Z03FEB2015    2.01378    -2.29814    1002.01
22Z03FEB2015    2.43332    -0.694569    1001.33
23Z03FEB2015    1.14208    -0.801785    1001.26
00Z04FEB2015    1.66417    -0.862385    1001.39
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
