tyd    u    v    psl
01Z30JAN2015    5.63114    -4.27463    1010.04
02Z30JAN2015    4.13012    -7.31395    1010.2
03Z30JAN2015    3.29571    -7.54237    1008.02
04Z30JAN2015    2.41934    -7.81274    1010.5
05Z30JAN2015    2.21889    -4.99717    1012.7
06Z30JAN2015    1.53831    -7.64958    1009.31
07Z30JAN2015    2.87151    -8.20897    1009.84
08Z30JAN2015    3.23977    -6.33969    1004.9
09Z30JAN2015    4.13945    -2.57317    1001.5
10Z30JAN2015    10.0503    -2.86685    1010.7
11Z30JAN2015    12.9171    -3.68728    1018.48
12Z30JAN2015    12.162    -4.32591    1024.12
13Z30JAN2015    13.4392    -5.47731    1024.31
14Z30JAN2015    11.1364    -3.94366    1021.32
15Z30JAN2015    11.1924    -4.16275    1011.2
16Z30JAN2015    11.789    -3.34698    1008.25
17Z30JAN2015    9.68668    -1.37515    1004.31
18Z30JAN2015    9.17857    -3.10925    996.613
19Z30JAN2015    8.54926    -4.9692    987.215
20Z30JAN2015    3.99494    -5.12769    994.605
21Z30JAN2015    3.17917    -4.47508    1005.08
22Z30JAN2015    -0.680585    -4.27929    1011.9
23Z30JAN2015    0.890354    -6.40962    1010.4
00Z31JAN2015    5.54723    -2.38205    1008.99
01Z31JAN2015    8.76835    -3.23511    1008.73
02Z31JAN2015    5.78497    3.47751    1014.63
03Z31JAN2015    5.39806    2.41002    1020.9
04Z31JAN2015    4.81071    0.466154    1021.51
05Z31JAN2015    3.89705    3.27706    1018.61
06Z31JAN2015    5.04378    5.74768    1017.55
07Z31JAN2015    1.76672    6.81517    1015.98
08Z31JAN2015    -1.37982    6.85712    1015.33
09Z31JAN2015    -1.28192    7.40718    1014.07
10Z31JAN2015    -1.83665    7.11351    1012.62
11Z31JAN2015    -0.759831    7.37922    1013.28
12Z31JAN2015    -0.913662    8.08311    1018.24
13Z31JAN2015    -1.0908    7.39786    1020.47
14Z31JAN2015    -2.00912    7.70086    1018.38
15Z31JAN2015    -2.42866    8.35348    1013.71
16Z31JAN2015    -2.63377    8.69843    1011.36
17Z31JAN2015    -2.64309    8.58189    1007
18Z31JAN2015    -2.19092    10.0223    1009.54
19Z31JAN2015    -2.41468    9.98502    1015.15
20Z31JAN2015    -2.27483    9.50954    1019.81
21Z31JAN2015    -2.17228    8.98278    1018.8
22Z31JAN2015    -3.41691    10.4185    1018.23
23Z31JAN2015    -5.20694    9.38368    1018.01
00Z01FEB2015    -4.69883    9.90111    1018.57
01Z01FEB2015    -5.53325    8.81963    1017.81
02Z01FEB2015    -6.56811    8.83362    1018.04
03Z01FEB2015    -7.53305    7.74748    1015.94
04Z01FEB2015    -6.62871    8.61452    1014.16
05Z01FEB2015    -7.23937    7.07155    1012.82
06Z01FEB2015    -6.97832    7.77078    1010.52
07Z01FEB2015    -5.94346    8.11574    1004.9
08Z01FEB2015    -6.14857    8.77768    1001.86
09Z01FEB2015    -6.22782    10.1435    1003.47
10Z01FEB2015    -6.54014    9.13662    1008.61
11Z01FEB2015    -6.41894    9.75194    1011.97
12Z01FEB2015    -6.86645    9.06669    1010.81
13Z01FEB2015    -6.70329    9.80788    1006.42
14Z01FEB2015    -6.58209    9.41631    1004.32
15Z01FEB2015    -6.82449    9.26714    1002.73
16Z01FEB2015    -7.11817    8.83828    1000.79
17Z01FEB2015    -5.90617    8.49798    999.559
18Z01FEB2015    -5.17897    8.88489    1000.37
19Z01FEB2015    -6.67066    9.5142    1003.37
20Z01FEB2015    -6.82449    9.56548    1004.56
21Z01FEB2015    -8.15303    9.12729    1006.66
22Z01FEB2015    -8.76369    8.15769    1008.08
23Z01FEB2015    -9.61675    8.40942    1008.44
00Z02FEB2015    -9.19722    7.272    1008.42
01Z02FEB2015    -9.11797    7.02028    1008.44
02Z02FEB2015    -8.32551    4.61958    1007.13
03Z02FEB2015    -7.07622    4.17208    1004.44
04Z02FEB2015    -6.52615    4.20005    1002.45
05Z02FEB2015    -4.42846    3.4542    999.515
06Z02FEB2015    -3.27706    1.90657    998.421
07Z02FEB2015    -1.82732    3.27706    999.652
08Z02FEB2015    -0.163154    3.53811    1000.69
09Z02FEB2015    -0.344954    4.69417    1002.41
10Z02FEB2015    -1.09546    4.62425    1005.64
11Z02FEB2015    -0.167815    4.27463    1007.07
12Z02FEB2015    0.606    5.37475    1007.5
13Z02FEB2015    1.21666    5.60317    1008.02
14Z02FEB2015    0.633969    6.74058    1007.04
15Z02FEB2015    -0.517431    6.84314    1005.09
16Z02FEB2015    -1.36117    7.6356    1004.33
17Z02FEB2015    -1.83665    7.48177    1004.33
18Z02FEB2015    -1.92988    7.56102    1004.27
19Z02FEB2015    -1.59891    8.77768    1003.62
20Z02FEB2015    -1.2726    9.0294    1002.82
21Z02FEB2015    -1.59425    8.25092    1002.44
22Z02FEB2015    -2.14897    7.27666    1002.68
23Z02FEB2015    -1.93454    7.23937    1003.89
00Z03FEB2015    -2.08837    6.82449    1004.08
01Z31JAN2015    4.69883    -7.64958    1013.08
02Z31JAN2015    2.73632    -9.89178    1012.74
03Z31JAN2015    4.52169    -8.28355    1013.77
04Z31JAN2015    5.65911    -3.51014    1010.78
05Z31JAN2015    6.53548    1.82732    1016.96
06Z31JAN2015    9.41165    3.49149    1013.31
07Z31JAN2015    5.55189    3.64998    1011.96
08Z31JAN2015    7.13215    4.50305    1013.77
09Z31JAN2015    5.16965    6.43292    1019.93
10Z31JAN2015    5.42603    6.31172    1025.71
11Z31JAN2015    5.10438    4.53102    1028.47
12Z31JAN2015    5.58918    4.75477    1029.6
13Z31JAN2015    5.78497    5.0904    1026.58
14Z31JAN2015    3.42157    5.07642    1023.99
15Z31JAN2015    2.82023    6.07398    1020.35
16Z31JAN2015    2.44265    7.67289    1016.19
17Z31JAN2015    1.02554    9.52352    1014.16
18Z31JAN2015    -2.34942    8.68445    1007.77
19Z31JAN2015    -4.25132    8.28355    1003.56
20Z31JAN2015    -6.91772    7.77545    1002.85
21Z31JAN2015    -7.73815    7.81274    1007.92
22Z31JAN2015    -10.8288    7.06223    1011.82
23Z31JAN2015    -11.7424    5.56588    1012.79
00Z01FEB2015    -11.3229    4.40982    1013.54
01Z01FEB2015    -9.66337    5.07175    1016.57
02Z01FEB2015    -8.35348    6.27909    1019.24
03Z01FEB2015    -7.878    7.10418    1021.93
04Z01FEB2015    -7.6356    7.19275    1022.79
05Z01FEB2015    -9.09    7.38854    1022.79
06Z01FEB2015    -10.7355    6.74525    1022.34
07Z01FEB2015    -9.36037    7.28132    1023.35
08Z01FEB2015    -9.70532    7.74748    1023.53
09Z01FEB2015    -10.6609    9.27646    1021.06
10Z01FEB2015    -11.3089    9.32308    1018.44
11Z01FEB2015    -9.52352    10.1994    1016.18
12Z01FEB2015    -9.08068    10.3766    1016.09
13Z01FEB2015    -9.12729    9.73329    1014.46
14Z01FEB2015    -8.94549    10.1948    1014.02
15Z01FEB2015    -9.13195    10.4325    1011.41
16Z01FEB2015    -9.57946    11.0385    1009.52
17Z01FEB2015    -10.3486    11.2063    1009.26
18Z01FEB2015    -11.4021    11.5839    1010.64
19Z01FEB2015    -12.106    11.817    1012.79
20Z01FEB2015    -12.5722    11.542    1016.09
21Z01FEB2015    -12.6468    11.0898    1016.93
22Z01FEB2015    -13.0337    8.66114    1016.48
23Z01FEB2015    -13.8914    6.94569    1016.38
00Z02FEB2015    -14.2037    7.13215    1015.67
01Z02FEB2015    -13.5744    7.36989    1014.09
02Z02FEB2015    -12.4044    8.46535    1011.99
03Z02FEB2015    -11.8683    8.0598    1009.65
04Z02FEB2015    -11.4068    7.52372    1007.68
05Z02FEB2015    -11.0106    7.70552    1005.61
06Z02FEB2015    -11.2949    7.98055    1004.43
07Z02FEB2015    -11.1504    8.40942    1002.11
08Z02FEB2015    -10.7542    9.03406    1000.02
09Z02FEB2015    -9.64006    9.42097    1000.71
10Z02FEB2015    -8.55858    10.013    1002.41
11Z02FEB2015    -7.71485    10.0922    1003.87
12Z02FEB2015    -7.03426    10.26    1003.85
13Z02FEB2015    -6.21849    10.7215    1002.49
14Z02FEB2015    -5.9994    9.34172    1001.04
15Z02FEB2015    -5.42603    9.56082    1000.82
16Z02FEB2015    -5.32348    9.44894    1001.22
17Z02FEB2015    -5.00183    8.94083    1001.53
18Z02FEB2015    -5.17897    9.09932    1003.05
19Z02FEB2015    -5.62182    9.26248    1005
20Z02FEB2015    -5.57054    9.40232    1006.56
21Z02FEB2015    -5.97143    9.45826    1006.28
22Z02FEB2015    -7.34658    8.26957    1006.21
23Z02FEB2015    -7.84537    7.30463    1005.83
00Z03FEB2015    -7.80808    7.24403    1004.49
01Z03FEB2015    -8.20897    6.33969    1002.83
02Z03FEB2015    -8.19498    5.94812    1000.94
03Z03FEB2015    -8.14837    5.80828    998.794
04Z03FEB2015    -7.0296    5.34678    997.688
05Z03FEB2015    -6.3024    5.14168    997.24
06Z03FEB2015    -5.44934    5.02048    996.998
07Z03FEB2015    -4.46109    5.01115    997.669
08Z03FEB2015    -2.32611    6.05534    999.13
09Z03FEB2015    -1.35185    5.68708    1002.01
10Z03FEB2015    0.773815    5.76632    1004.21
11Z03FEB2015    0.629308    5.18829    1006.02
12Z03FEB2015    2.3028    5.8782    1007.43
13Z03FEB2015    2.04175    6.03203    1007.72
14Z03FEB2015    1.0302    6.47488    1007.09
15Z03FEB2015    0.531415    6.74991    1005.63
16Z03FEB2015    -0.0233077    6.50285    1004.53
17Z03FEB2015    0.0606    6.03203    1003.37
18Z03FEB2015    -0.400892    5.48197    1003.05
19Z03FEB2015    -0.153831    4.24666    1002.77
20Z03FEB2015    0.456831    5.03912    1002.42
21Z03FEB2015    -1.30989    4.6662    1002.5
22Z03FEB2015    -1.01155    4.76875    1002.12
23Z03FEB2015    -1.88792    4.32591    1001.9
00Z04FEB2015    -2.39603    4.50305    1002.29
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
