tyd    u    v    psl
01Z30JAN2015    5.8782    -6.49818    1010.21
02Z30JAN2015    6.08331    -6.88043    1009.98
03Z30JAN2015    4.88529    -7.25335    1008.06
04Z30JAN2015    5.14168    -7.36523    1010.45
05Z30JAN2015    5.32814    -6.69397    1012.49
06Z30JAN2015    4.15343    -6.23248    1009.85
07Z30JAN2015    5.46798    -5.71971    1009.69
08Z30JAN2015    5.04378    -5.81294    1005.38
09Z30JAN2015    5.51926    -4.81071    1001.77
10Z30JAN2015    6.29308    -5.86888    1011.18
11Z30JAN2015    7.36989    -5.83158    1019.39
12Z30JAN2015    7.04358    -6.46089    1024.59
13Z30JAN2015    7.22072    -5.99008    1024.86
14Z30JAN2015    7.49575    -5.90151    1021.92
15Z30JAN2015    7.93394    -5.79895    1011.61
16Z30JAN2015    7.11817    -2.00912    1008.13
17Z30JAN2015    4.28395    -3.32368    1004.34
18Z30JAN2015    4.70815    -5.88286    996.532
19Z30JAN2015    4.46575    -6.01805    987.7
20Z30JAN2015    5.16032    -6.28375    994.475
21Z30JAN2015    7.272    -4.83868    1005.01
22Z30JAN2015    5.40272    -4.76409    1011.83
23Z30JAN2015    4.20937    -4.22335    1010.01
00Z31JAN2015    7.67289    -4.51703    1008.81
01Z31JAN2015    7.32328    -3.60337    1008.76
02Z31JAN2015    8.07845    -2.12566    1014.4
03Z31JAN2015    1.99514    -4.11148    1021.01
04Z31JAN2015    0.699231    -0.517431    1021.46
05Z31JAN2015    -0.643292    0.974262    1018.14
06Z31JAN2015    0.414877    1.32854    1017.1
07Z31JAN2015    1.10945    3.33766    1015.64
08Z31JAN2015    -0.275031    3.12323    1014.89
09Z31JAN2015    -1.44508    3.54743    1013.2
10Z31JAN2015    -3.08128    3.91103    1012.01
11Z31JAN2015    -1.70146    3.44954    1012.72
12Z31JAN2015    -1.12809    3.50548    1017.81
13Z31JAN2015    -1.75274    3.83178    1020.11
14Z31JAN2015    -2.14897    3.34232    1017.74
15Z31JAN2015    -1.09546    3.50548    1012.98
16Z31JAN2015    -2.83422    2.75963    1010.54
17Z31JAN2015    -5.06709    2.87151    1006.44
18Z31JAN2015    -4.52169    1.69214    1009.07
19Z31JAN2015    -3.14188    1.07682    1015.3
20Z31JAN2015    -2.8482    0.713215    1019.52
21Z31JAN2015    -2.35874    0.503446    1018.44
22Z31JAN2015    -1.61289    0.759831    1018.21
23Z31JAN2015    -2.44731    0.321646    1018.01
00Z01FEB2015    0.419538    2.13965    1018.86
01Z01FEB2015    -1.72011    0.941631    1017.81
02Z01FEB2015    -1.06749    0.0885692    1018.11
03Z01FEB2015    -1.04418    -0.7878    1016.1
04Z01FEB2015    -0.941631    -0.517431    1014.12
05Z01FEB2015    0.522092    1.11411    1013.02
06Z01FEB2015    -0.564046    3.26308    1010.03
07Z01FEB2015    -5.5752    4.24666    1004.39
08Z01FEB2015    -5.60317    4.97852    1001.39
09Z01FEB2015    -5.43535    5.20228    1003.05
10Z01FEB2015    -5.6964    5.13702    1008.12
11Z01FEB2015    -5.44934    5.32348    1011.34
12Z01FEB2015    -6.1206    5.17431    1010.18
13Z01FEB2015    -6.12526    5.24423    1005.97
14Z01FEB2015    -5.8782    4.84334    1004.03
15Z01FEB2015    -5.50994    4.10682    1001.77
16Z01FEB2015    -4.05088    3.22578    1000.68
17Z01FEB2015    -0.0699231    2.62445    999.944
18Z01FEB2015    -1.17937    0.801785    1001.4
19Z01FEB2015    0.615323    2.58249    1002.41
20Z01FEB2015    -1.56162    0.163154    1004.43
21Z01FEB2015    -1.64086    0.508108    1006.5
22Z01FEB2015    -1.69214    -0.372923    1007.99
23Z01FEB2015    -1.47771    0.1212    1008.17
00Z02FEB2015    -1.27726    -0.0139846    1008.55
01Z02FEB2015    0.978923    1.80868    1008.09
02Z02FEB2015    -0.564046    0.741185    1007.04
03Z02FEB2015    -0.489462    0.461492    1003.76
04Z02FEB2015    -1.53365    -0.932308    1001.75
05Z02FEB2015    0.111877    0.0279692    998.863
06Z02FEB2015    1.41245    3.38894    997.191
