tyd    u    v    psl
01Z30JAN2015    0.149169    -4.7874    1010.99
02Z30JAN2015    0.582692    -2.26551    1010.98
03Z30JAN2015    0.606    -3.43089    1009.66
04Z30JAN2015    0.191123    -5.44468    1010.57
05Z30JAN2015    1.05817    -1.515    1014.17
06Z30JAN2015    0.536077    -5.8176    1010.39
07Z30JAN2015    0.2424    -4.99717    1011.11
08Z30JAN2015    1.16538    -4.22335    1005.9
09Z30JAN2015    1.11411    -4.05088    1000.94
10Z30JAN2015    2.44731    -0.713215    1010.59
11Z30JAN2015    6.38631    -3.90171    1019.09
12Z30JAN2015    5.09506    -2.79692    1023.79
13Z30JAN2015    6.09263    -1.72943    1023.61
14Z30JAN2015    7.43049    -1.85995    1021.06
15Z30JAN2015    6.47488    -2.10235    1011.2
16Z30JAN2015    3.06729    0.876369    1008.25
17Z30JAN2015    0.755169    1.38448    1005.03
18Z30JAN2015    2.35874    1.51034    996.917
19Z30JAN2015    -0.102554    1.22132    988.24
20Z30JAN2015    3.92502    -0.0419538    994.816
21Z30JAN2015    3.78983    0.536077    1006.51
22Z30JAN2015    0.419538    0.568708    1012.22
23Z30JAN2015    0.256385    -0.0233077    1010.99
00Z31JAN2015    -0.0792462    -2.79692    1009.29
01Z31JAN2015    0.125862    -2.94143    1009.91
02Z31JAN2015    0.265708    -1.0908    1015.09
03Z31JAN2015    0.624646    -0.396231    1021.18
04Z31JAN2015    -0.0233077    -0.214431    1022.33
05Z31JAN2015    -0.111877    -2.42866    1018.19
06Z31JAN2015    0.703892    1.46372    1016.45
07Z31JAN2015    1.41245    1.26328    1014.54
08Z31JAN2015    2.70835    0.396231    1013.52
09Z31JAN2015    4.51237    1.40312    1011.56
10Z31JAN2015    5.93414    1.6968    1009.81
11Z31JAN2015    6.63337    2.13498    1010.37
12Z31JAN2015    6.98298    1.96717    1015.42
13Z31JAN2015    6.86645    1.68748    1017.94
14Z31JAN2015    6.51217    2.40069    1015.41
15Z31JAN2015    8.20897    2.86685    1010.24
16Z31JAN2015    8.17634    2.41468    1008.09
17Z31JAN2015    6.92238    2.20957    1003.62
18Z31JAN2015    6.37698    1.64552    1006.35
19Z31JAN2015    5.56588    2.27949    1012.34
20Z31JAN2015    5.10905    1.21666    1017.45
21Z31JAN2015    4.75477    1.1514    1016.45
22Z31JAN2015    3.8784    0.703892    1015.61
23Z31JAN2015    3.01135    0.904338    1015.61
00Z01FEB2015    1.24463    0.904338    1016.53
01Z01FEB2015    -0.745846    1.0302    1015.72
02Z01FEB2015    -0.149169    0.414877    1016.2
03Z01FEB2015    0.755169    0.1818    1013.59
04Z01FEB2015    0.941631    -1.72477    1012.27
05Z01FEB2015    1.16072    -1.23997    1011.27
06Z01FEB2015    0.205108    0.596677    1008.52
07Z01FEB2015    0.414877    1.36117    1003
08Z01FEB2015    1.07215    1.51966    999.708
09Z01FEB2015    1.24463    1.38448    1000.8
