tyd    u    v    psl
01Z30JAN2015    1.80868    -4.50305    1011.24
02Z30JAN2015    2.13965    -4.43312    1011.43
03Z30JAN2015    1.35651    -4.15809    1009.2
04Z30JAN2015    0.988246    -3.49149    1011.34
05Z30JAN2015    0.820431    -2.16295    1013.75
06Z30JAN2015    0.722538    -3.01135    1010.54
07Z30JAN2015    2.21423    -2.9694    1010.86
08Z30JAN2015    3.56142    -2.13965    1006.24
09Z30JAN2015    5.54723    -3.02068    1002.05
10Z30JAN2015    5.0298    -1.94852    1012.03
11Z30JAN2015    6.73126    -3.74322    1020.28
12Z30JAN2015    7.12283    -3.68728    1025.18
13Z30JAN2015    7.87334    -3.54743    1025.33
14Z30JAN2015    7.34658    -3.30037    1022.54
15Z30JAN2015    5.50062    -2.30746    1012.36
16Z30JAN2015    5.33746    -2.32611    1009.09
17Z30JAN2015    3.28172    -2.01845    1004.85
18Z30JAN2015    0.233077    1.00223    997.638
19Z30JAN2015    -0.0512769    -0.251723    988.688
20Z30JAN2015    0.410215    -1.06749    995.457
21Z30JAN2015    0.913662    -1.68282    1005.93
22Z30JAN2015    0.703892    -2.24686    1012.52
23Z30JAN2015    1.14208    -1.49169    1010.92
00Z31JAN2015    1.17937    -1.26328    1009.46
01Z31JAN2015    0.303    -1.23531    1009.84
02Z31JAN2015    1.49635    -0.932308    1015.18
03Z31JAN2015    1.6362    -1.44508    1021.52
04Z31JAN2015    -0.750508    -0.964938    1022.37
05Z31JAN2015    -0.344954    -0.978923    1017.99
06Z31JAN2015    0.554723    1.11411    1016.91
07Z31JAN2015    1.61755    2.121    1015.14
08Z31JAN2015    1.25395    4.26065    1014.52
09Z31JAN2015    0.372923    5.20228    1012.74
10Z31JAN2015    0.438185    6.19985    1011.3
11Z31JAN2015    0.820431    6.45623    1012
12Z31JAN2015    0.3636    6.94103    1017.33
13Z31JAN2015    0.913662    6.19052    1019.3
14Z31JAN2015    1.46372    6.64269    1016.63
15Z31JAN2015    0.745846    7.38388    1011.92
16Z31JAN2015    0.228415    7.78477    1009.73
17Z31JAN2015    -0.163154    7.98055    1005.54
18Z31JAN2015    -0.550062    8.11108    1007.9
19Z31JAN2015    -0.764492    9.18323    1014.35
20Z31JAN2015    -0.349615    9.61209    1018.57
21Z31JAN2015    -0.0233077    8.74505    1017.73
22Z31JAN2015    -0.610662    8.59588    1016.82
23Z31JAN2015    -0.867046    10.0969    1016.8
00Z01FEB2015    -1.212    10.5491    1017.67
01Z01FEB2015    -1.2726    9.34172    1016.45
02Z01FEB2015    -1.33786    8.34415    1016.58
03Z01FEB2015    -1.42177    7.99454    1014.7
04Z01FEB2015    -1.42643    7.1508    1013
05Z01FEB2015    -1.29125    6.79186    1011.88
06Z01FEB2015    -1.03486    7.36523    1008.97
07Z01FEB2015    -0.7272    8.35348    1003.27
08Z01FEB2015    -1.18869    9.57946    1000.32
09Z01FEB2015    -0.713215    9.38834    1001.51
10Z01FEB2015    -1.00689    9.48157    1006.75
11Z01FEB2015    -0.815769    9.74728    1009.93
12Z01FEB2015    -0.279692    9.5142    1008.69
13Z01FEB2015    -0.335631    9.33706    1004.54
14Z01FEB2015    -0.498785    9.41631    1002.67
15Z01FEB2015    0.0512769    9.19722    1000.66
16Z01FEB2015    0.1212    8.39077    999.59
17Z01FEB2015    0.564046    8.05048    998.633
18Z01FEB2015    0.316985    2.84354    998.72
19Z01FEB2015    -0.321646    5.87354    1001.75
20Z01FEB2015    -0.470815    5.79429    1002.97
21Z01FEB2015    -1.02088    5.78497    1005.13
22Z01FEB2015    -0.498785    5.66377    1006.86
23Z01FEB2015    -0.5454    5.40738    1006.37
00Z02FEB2015    0.00466154    5.24423    1007.12
01Z02FEB2015    -0.130523    4.75943    1007.26
02Z02FEB2015    -0.573369    4.44711    1006.16
03Z02FEB2015    -0.643292    4.21869    1004
04Z02FEB2015    -1.03952    3.46818    1001.83
05Z02FEB2015    -1.38448    3.57074    998.943
06Z02FEB2015    0.820431    2.25152    996.961
07Z02FEB2015    0.960277    2.00446    997.632
08Z02FEB2015    1.69214    2.75031    999.919
09Z02FEB2015    3.1512    1.91123    1002.33
10Z02FEB2015    3.18849    1.01155    1004.97
11Z02FEB2015    4.02757    1.56628    1006.8
12Z02FEB2015    5.2722    2.15829    1006.74
13Z02FEB2015    5.26288    2.90414    1006.82
14Z02FEB2015    4.85732    4.06486    1006.42
15Z02FEB2015    4.41448    4.49372    1004.39
16Z02FEB2015    2.29348    4.38185    1003.26
17Z02FEB2015    0.829754    6.06932    1003.72
18Z02FEB2015    0.149169    5.90151    1003.59
19Z02FEB2015    -0.256385    5.37942    1002.96
20Z02FEB2015    -0.3636    5.24889    1002.5
21Z02FEB2015    -0.596677    4.77342    1002
22Z02FEB2015    -0.978923    4.33989    1002.35
23Z02FEB2015    -0.857723    4.27463    1003.44
00Z03FEB2015    -0.759831    3.84111    1003.65
01Z31JAN2015    1.48237    -8.24626    1014.3
02Z31JAN2015    -0.125862    -6.23714    1013.44
03Z31JAN2015    -0.0279692    -2.56385    1014.84
04Z31JAN2015    -1.50102    -0.0372923    1011.13
05Z31JAN2015    0.871708    -1.6362    1017.99
06Z31JAN2015    1.31922    -2.59182    1014.03
07Z31JAN2015    2.04175    -1.77605    1011.49
08Z31JAN2015    4.17674    2.31212    1013.3
09Z31JAN2015    4.79206    3.79915    1019.46
10Z31JAN2015    5.67775    4.77342    1024.86
11Z31JAN2015    4.7268    4.26065    1027.93
12Z31JAN2015    6.62871    4.33989    1029.45
13Z31JAN2015    5.65445    4.52635    1025.81
14Z31JAN2015    4.73146    3.65465    1023.13
15Z31JAN2015    3.67329    4.57297    1019.8
16Z31JAN2015    1.98582    5.53325    1014.9
17Z31JAN2015    0.158492    8.50265    1012.72
18Z31JAN2015    -1.25395    5.44468    1007.32
19Z31JAN2015    -0.4848    6.07398    1002.49
20Z31JAN2015    -0.904338    6.70329    1001.3
21Z31JAN2015    -0.717877    7.47245    1006.28
22Z31JAN2015    -1.35651    7.26268    1010.04
23Z31JAN2015    -0.941631    5.35145    1011.38
00Z01FEB2015    -0.452169    4.74078    1012.34
01Z01FEB2015    -1.07682    6.61938    1015.61
02Z01FEB2015    -0.731862    7.72883    1018.69
03Z01FEB2015    -1.18403    7.11351    1021.22
04Z01FEB2015    -2.02777    8.47002    1021.88
05Z01FEB2015    -1.88792    7.83605    1021.71
06Z01FEB2015    -1.03952    7.27666    1020.86
07Z01FEB2015    -1.13742    5.90151    1021.7
08Z01FEB2015    -0.941631    7.59365    1022.16
09Z01FEB2015    -0.624646    7.85469    1018.8
10Z01FEB2015    -0.839077    7.90131    1016.27
11Z01FEB2015    -0.652615    8.53528    1014.02
12Z01FEB2015    -0.494123    8.89422    1013.61
13Z01FEB2015    -0.433523    8.40942    1012.82
14Z01FEB2015    -0.153831    8.42806    1012.16
15Z01FEB2015    -0.195785    9.22518    1009.4
16Z01FEB2015    -0.312323    9.35105    1007.5
17Z01FEB2015    -0.578031    9.22985    1007.02
18Z01FEB2015    -0.876369    9.60277    1007.83
19Z01FEB2015    -0.890354    10.0922    1010.08
20Z01FEB2015    -1.04418    11.1364    1013.32
21Z01FEB2015    -0.419538    8.40009    1014.18
22Z01FEB2015    -1.42643    9.02474    1013.75
23Z01FEB2015    -0.5454    8.69843    1014.17
00Z02FEB2015    -0.783138    6.93637    1013.66
01Z02FEB2015    -0.554723    6.99697    1012.42
02Z02FEB2015    -0.293677    5.24423    1010.11
03Z02FEB2015    -0.354277    3.95765    1008.5
04Z02FEB2015    -0.871708    3.84111    1006.06
05Z02FEB2015    -0.298338    4.41448    1004.21
06Z02FEB2015    -0.335631    4.61492    1002.59
07Z02FEB2015    -0.955615    5.56588    1000.48
08Z02FEB2015    -0.470815    6.25112    998.744
09Z02FEB2015    -0.163154    6.28375    999.024
10Z02FEB2015    0.00466154    6.13925    1000.61
11Z02FEB2015    0.177138    6.54946    1002.03
12Z02FEB2015    0.303    7.26734    1001.5
13Z02FEB2015    0.0932308    8.07845    1001.11
14Z02FEB2015    0.00466154    8.3022    999.596
15Z02FEB2015    -0.200446    7.92462    998.875
16Z02FEB2015    -0.587354    7.19275    999.559
17Z02FEB2015    -0.941631    6.93637    1000.01
18Z02FEB2015    -0.857723    6.87577    1001.48
19Z02FEB2015    -0.815769    6.46089    1003.62
20Z02FEB2015    -0.475477    7.1508    1004.74
21Z02FEB2015    -0.503446    7.50974    1004.23
22Z02FEB2015    -0.428862    7.63094    1004.2
23Z02FEB2015    -0.834415    6.65202    1004.09
00Z03FEB2015    -1.0908    5.31882    1002.85
01Z03FEB2015    -1.19802    4.72214    1001.83
02Z03FEB2015    -0.564046    4.79672    999.695
03Z03FEB2015    -1.10945    5.65911    998.421
04Z03FEB2015    -1.23065    5.16032    997.216
05Z03FEB2015    -0.233077    2.8482    996.892
06Z03FEB2015    -1.83665    3.35631    996.718
07Z03FEB2015    1.37515    5.24423    997.427
08Z03FEB2015    1.73409    2.01845    998.515
09Z03FEB2015    1.05351    2.16295    1001.32
10Z03FEB2015    2.35874    2.58249    1003.18
11Z03FEB2015    3.31902    2.69903    1005.24
12Z03FEB2015    4.40049    3.60337    1006.45
13Z03FEB2015    4.39117    4.04622    1006.75
14Z03FEB2015    4.33523    4.12546    1005.89
15Z03FEB2015    4.00892    4.22802    1005
16Z03FEB2015    3.19315    4.20005    1003.59
17Z03FEB2015    1.22132    5.59851    1002.64
18Z03FEB2015    1.14208    4.98785    1002.35
19Z03FEB2015    1.43109    3.60337    1002.34
20Z03FEB2015    1.0302    3.01602    1002.11
21Z03FEB2015    0.0839077    3.03466    1002.27
22Z03FEB2015    -0.107215    2.99271    1001.51
23Z03FEB2015    -0.1212    2.50325    1001.23
00Z04FEB2015    -0.344954    3.37962    1001.95
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
