tyd    u    v    psl
01Z30JAN2015    2.25618    -0.881031    1011.03
02Z30JAN2015    2.68038    -0.592015    1011.22
03Z30JAN2015    3.38894    -1.03952    1009.16
04Z30JAN2015    3.19782    -1.36117    1011.21
05Z30JAN2015    3.06263    -0.750508    1013.63
06Z30JAN2015    1.86462    -2.35874    1010.6
07Z30JAN2015    3.04398    -2.36806    1011.03
08Z30JAN2015    3.80848    -2.39137    1006.48
09Z30JAN2015    5.10905    -1.13742    1002.27
10Z30JAN2015    6.41428    -1.23065    1012.23
11Z30JAN2015    6.98765    -1.4544    1020.63
12Z30JAN2015    6.81983    -1.58026    1025.43
13Z30JAN2015    7.85003    -0.573369    1025.64
14Z30JAN2015    7.88266    -0.6666    1022.75
15Z30JAN2015    7.03426    0.405554    1012.54
16Z30JAN2015    7.23005    -0.0559385    1009.16
17Z30JAN2015    5.97143    -0.498785    1004.91
18Z30JAN2015    3.36563    0.233077    997.719
19Z30JAN2015    3.09992    1.04885    988.682
20Z30JAN2015    3.13722    0.927646    995.419
21Z30JAN2015    3.94832    1.33786    1005.85
22Z30JAN2015    3.65465    1.08614    1012.37
23Z30JAN2015    1.83665    -0.750508    1010.85
00Z31JAN2015    1.91123    -0.135185    1009.47
01Z31JAN2015    3.5148    1.55229    1009.68
02Z31JAN2015    5.03446    1.44508    1014.97
03Z31JAN2015    4.00892    1.65485    1021.42
04Z31JAN2015    0.895015    0.4242    1022.35
05Z31JAN2015    -0.410215    -0.0652615    1017.99
06Z31JAN2015    1.90657    2.16295    1016.81
07Z31JAN2015    2.51723    3.08128    1014.98
08Z31JAN2015    1.23997    4.31658    1014.74
09Z31JAN2015    0.843738    6.06932    1012.93
10Z31JAN2015    1.42643    7.31862    1011.29
11Z31JAN2015    1.90657    7.36523    1011.98
12Z31JAN2015    1.90657    7.29997    1017.35
13Z31JAN2015    1.90191    6.56345    1019.41
14Z31JAN2015    2.11634    6.6054    1016.73
15Z31JAN2015    1.98582    8.38145    1012
16Z31JAN2015    0.997569    9.38834    1009.63
17Z31JAN2015    -0.256385    10.1435    1005.35
18Z31JAN2015    -0.0512769    10.88    1007.31
19Z31JAN2015    0.111877    11.5466    1013.82
20Z31JAN2015    0.335631    11.3275    1018.14
21Z31JAN2015    0.400892    11.1131    1017.09
22Z31JAN2015    0.0186462    11.2203    1016.31
23Z31JAN2015    -0.326308    11.5932    1016.16
00Z01FEB2015    -0.330969    11.4674    1017.14
01Z01FEB2015    -0.163154    10.5444    1015.8
02Z01FEB2015    -0.0233077    10.288    1015.96
03Z01FEB2015    0.0512769    10.0782    1014.13
04Z01FEB2015    0.466154    10.0549    1012.26
05Z01FEB2015    0.261046    9.96171    1011.24
06Z01FEB2015    0.0233077    9.50022    1008.47
07Z01FEB2015    -0.0885692    9.53751    1002.91
08Z01FEB2015    -0.657277    10.013    1000.42
09Z01FEB2015    -0.428862    9.999    1001.51
10Z01FEB2015    -0.237738    10.0176    1006.58
11Z01FEB2015    0.135185    10.1715    1009.77
12Z01FEB2015    0.494123    9.95238    1008.63
13Z01FEB2015    0.377585    10.2554    1004.54
14Z01FEB2015    0.428862    10.7588    1002.62
15Z01FEB2015    0.7878    11.0945    1000.47
16Z01FEB2015    1.02554    10.922    998.962
17Z01FEB2015    0.731862    10.9313    998.204
18Z01FEB2015    0.0932308    9.14128    999.863
19Z01FEB2015    0.433523    7.34192    1000.35
20Z01FEB2015    1.33786    9.52818    1001.55
21Z01FEB2015    0.340292    10.2274    1004.06
22Z01FEB2015    0.289015    9.56548    1006.14
23Z01FEB2015    -0.00466154    8.58655    1005.87
00Z02FEB2015    -0.647954    9.45826    1006.18
01Z02FEB2015    -0.498785    8.04115    1006.92
02Z02FEB2015    -0.820431    5.10905    1005.66
03Z02FEB2015    -0.881031    3.42157    1003.68
