tyd    u    v    psl
01Z30JAN2015    4.52169    -3.60803    1010.32
02Z30JAN2015    5.13235    -4.39583    1010.62
03Z30JAN2015    4.54966    -5.29085    1008.21
04Z30JAN2015    3.99028    -7.04825    1010.94
05Z30JAN2015    3.78051    -6.02737    1012.51
06Z30JAN2015    3.34698    -8.87091    1009.72
07Z30JAN2015    3.14188    -9.06203    1010.16
08Z30JAN2015    4.44245    -7.26734    1005.85
09Z30JAN2015    5.32348    -5.77098    1002.48
10Z30JAN2015    7.1508    -4.08351    1011.68
11Z30JAN2015    6.52615    -5.91549    1019.3
12Z30JAN2015    8.62851    -8.15303    1024.91
13Z30JAN2015    8.74971    -8.0598    1025.02
14Z30JAN2015    8.17634    -7.9386    1022.21
15Z30JAN2015    5.84091    -7.46778    1012.06
16Z30JAN2015    3.37495    -6.16255    1008.78
17Z30JAN2015    5.28152    -4.95988    1004.48
18Z30JAN2015    4.55432    -5.41205    997.041
19Z30JAN2015    4.20471    -5.86422    987.799
20Z30JAN2015    4.44245    -5.35145    994.574
21Z30JAN2015    4.45177    -6.85712    1004.98
22Z30JAN2015    2.4846    -7.50974    1011.94
23Z30JAN2015    6.01338    -3.67329    1010.93
00Z31JAN2015    6.45623    -2.77828    1009.53
01Z31JAN2015    3.50548    4.74078    1009.65
02Z31JAN2015    4.41448    7.19742    1014.92
03Z31JAN2015    2.81557    3.88306    1020.96
04Z31JAN2015    2.09769    3.24909    1021.96
05Z31JAN2015    2.73166    3.71525    1018.81
06Z31JAN2015    1.57094    5.31415    1017.58
07Z31JAN2015    -1.51034    5.53325    1016.01
08Z31JAN2015    -1.74808    5.77098    1015.33
09Z31JAN2015    -1.08148    7.98055    1014
10Z31JAN2015    -1.66883    7.98055    1013
11Z31JAN2015    -0.6666    8.04115    1013.43
12Z31JAN2015    -1.8786    7.82672    1018.48
13Z31JAN2015    -2.50325    7.16945    1020.64
14Z31JAN2015    -1.76672    8.37212    1018.5
15Z31JAN2015    -0.988246    9.59811    1013.51
16Z31JAN2015    -1.17471    9.29045    1011.34
17Z31JAN2015    -1.70146    9.65871    1006.87
18Z31JAN2015    -1.05817    10.8847    1009.49
19Z31JAN2015    -1.24463    11.2902    1015.43
20Z31JAN2015    -1.51966    10.6796    1020.13
21Z31JAN2015    -2.35874    9.82652    1018.86
22Z31JAN2015    -2.23288    10.8241    1017.9
23Z31JAN2015    -3.48683    11.845    1018.06
00Z01FEB2015    -4.6056    10.5537    1018.67
01Z01FEB2015    -4.68951    9.38834    1017.71
02Z01FEB2015    -4.43312    11.2623    1017.99
03Z01FEB2015    -4.99717    10.7635    1016.17
04Z01FEB2015    -5.6358    11.0059    1014.48
05Z01FEB2015    -4.75477    10.8381    1013.26
06Z01FEB2015    -5.13235    11.0945    1009.97
07Z01FEB2015    -3.25375    11.3555    1004.77
08Z01FEB2015    -3.13255    10.5957    1002.06
09Z01FEB2015    -4.57297    11.1551    1003.69
10Z01FEB2015    -5.18829    11.7611    1008.51
11Z01FEB2015    -4.61958    11.1504    1011.99
12Z01FEB2015    -5.08108    10.2694    1010.83
13Z01FEB2015    -4.80138    10.1575    1006.94
14Z01FEB2015    -5.64978    9.88246    1004.49
15Z01FEB2015    -5.30483    9.68668    1002.74
16Z01FEB2015    -5.3328    9.36037    1000.86
17Z01FEB2015    -4.54034    9.4536    1000.16
18Z01FEB2015    -4.33989    10.1202    1001.63
19Z01FEB2015    -4.60094    10.7309    1003.14
20Z01FEB2015    -5.41205    11.5233    1004.87
21Z01FEB2015    -5.54257    11.4627    1006.57
22Z01FEB2015    -7.26734    11.0945    1008.19
23Z01FEB2015    -7.38388    11.4348    1008.12
00Z02FEB2015    -8.13438    10.5071    1008.55
01Z02FEB2015    -7.78943    9.41631    1008.04
02Z02FEB2015    -7.5144    9.74728    1007.14
03Z02FEB2015    -5.48663    7.96657    1003.69
04Z02FEB2015    -4.27929    7.52838    1001.35
05Z02FEB2015    -2.39137    7.05757    998.838
06Z02FEB2015    -0.615323    6.66134    996.265
07Z02FEB2015    -0.209769    7.03892    995.972
08Z02FEB2015    -2.15363    7.09486    1000.34
09Z02FEB2015    -2.32611    6.26977    1004.19
10Z02FEB2015    -0.386908    6.56345    1005.59
11Z02FEB2015    0.293677    6.04602    1006.68
12Z02FEB2015    1.35651    6.15323    1007.97
13Z02FEB2015    1.01155    6.33969    1008.6
14Z02FEB2015    0.428862    6.65202    1007.23
15Z02FEB2015    -0.601338    7.31862    1005.38
16Z02FEB2015    -0.988246    8.03649    1004.25
17Z02FEB2015    -1.08614    9.52818    1004.41
18Z02FEB2015    -1.69214    9.64472    1004.6
19Z02FEB2015    -1.54763    9.65871    1004
20Z02FEB2015    -1.79003    9.47225    1003.05
21Z02FEB2015    -2.35874    8.65182    1002.69
22Z02FEB2015    -2.34009    7.92462    1003.06
23Z02FEB2015    -1.66883    7.6962    1004.22
00Z03FEB2015    -1.33786    7.40718    1004.56
01Z31JAN2015    5.64046    -6.29308    1013.18
02Z31JAN2015    3.71991    -6.20917    1012.91
03Z31JAN2015    3.63134    -2.47994    1014.47
04Z31JAN2015    3.87374    2.95542    1011.06
05Z31JAN2015    7.52372    5.66843    1017.21
06Z31JAN2015    5.47265    5.07642    1013.66
07Z31JAN2015    4.71282    5.47731    1012.16
08Z31JAN2015    4.09283    5.47731    1013.66
09Z31JAN2015    5.48197    6.53082    1020.29
10Z31JAN2015    4.52169    6.88509    1026.15
11Z31JAN2015    2.07905    5.2722    1028.55
12Z31JAN2015    4.10682    4.85732    1029.88
13Z31JAN2015    4.63357    5.86888    1026.77
14Z31JAN2015    3.93434    6.76389    1023.87
15Z31JAN2015    2.04175    6.56811    1020.84
16Z31JAN2015    1.73409    8.89888    1016.25
17Z31JAN2015    -1.35185    9.34638    1013.94
18Z31JAN2015    -1.86928    9.98502    1007.89
19Z31JAN2015    -2.79226    10.0782    1002.83
20Z31JAN2015    -5.19762    9.76126    1003.08
21Z31JAN2015    -5.92948    9.58878    1008.06
22Z31JAN2015    -7.14614    11.2763    1011.64
23Z31JAN2015    -7.47711    10.1994    1012.7
00Z01FEB2015    -10.2647    8.74038    1013.6
01Z01FEB2015    -7.54237    8.64715    1016.6
02Z01FEB2015    -6.35368    9.64938    1019.34
