tyd    u    v    psl
01Z30JAN2015    6.25112    -4.89462    1009.88
02Z30JAN2015    3.78983    -7.22072    1010.04
03Z30JAN2015    3.30037    -8.60054    1007.96
04Z30JAN2015    4.38651    -8.51663    1010.3
05Z30JAN2015    4.40515    -5.2722    1012.57
06Z30JAN2015    3.33766    -9.17857    1009.16
07Z30JAN2015    4.41914    -8.60986    1009.81
08Z30JAN2015    4.75011    -6.7266    1004.88
09Z30JAN2015    6.1206    -2.46129    1001.46
10Z30JAN2015    10.5444    -2.91812    1010.68
11Z30JAN2015    15.2526    -6.71262    1018.21
12Z30JAN2015    13.8821    -6.31638    1023.82
13Z30JAN2015    12.9777    -3.99494    1024.43
14Z30JAN2015    14.0312    -4.85732    1021.24
15Z30JAN2015    13.5511    -5.30017    1011.06
16Z30JAN2015    12.1153    -2.25152    1008.28
17Z30JAN2015    12.2132    -3.07662    1004.25
18Z30JAN2015    8.37678    -1.43109    996.83
19Z30JAN2015    8.37678    -4.45643    987.19
20Z30JAN2015    5.78497    -4.83868    994.388
21Z30JAN2015    5.68242    -4.02291    1004.87
22Z30JAN2015    2.35408    -7.34658    1011.65
23Z30JAN2015    2.4846    -7.42583    1010.25
00Z31JAN2015    6.28375    -3.50548    1008.8
01Z31JAN2015    7.47711    -2.31212    1008.83
02Z31JAN2015    2.91346    4.88529    1014.63
03Z31JAN2015    3.00669    3.91569    1020.99
04Z31JAN2015    1.89725    1.44974    1021.69
05Z31JAN2015    4.63357    3.25842    1018.55
06Z31JAN2015    4.82935    5.40272    1017.46
07Z31JAN2015    1.76672    7.02028    1015.98
08Z31JAN2015    -0.741185    6.68931    1015.38
09Z31JAN2015    -1.34252    7.06223    1014.16
10Z31JAN2015    -1.65951    6.81983    1012.65
11Z31JAN2015    -0.909    6.62405    1013.33
12Z31JAN2015    -0.1212    8.28355    1018.2
13Z31JAN2015    -0.6666    6.70329    1020.59
14Z31JAN2015    -1.93454    7.42117    1018.39
15Z31JAN2015    -2.02311    7.9386    1013.75
16Z31JAN2015    -2.56385    8.12506    1011.4
17Z31JAN2015    -2.95542    7.68222    1007.07
18Z31JAN2015    -2.12566    9.64006    1009.57
19Z31JAN2015    -1.9392    9.47691    1015.23
20Z31JAN2015    -2.28415    9.00609    1019.86
21Z31JAN2015    -2.21889    8.53994    1018.84
22Z31JAN2015    -3.23511    9.31375    1018.29
23Z31JAN2015    -5.30017    9.09466    1018.19
00Z01FEB2015    -4.53102    9.47225    1018.58
01Z01FEB2015    -5.16032    8.60054    1017.78
02Z01FEB2015    -6.26511    8.55392    1018.07
03Z01FEB2015    -7.44914    7.09952    1015.86
04Z01FEB2015    -6.97832    6.85246    1014.28
05Z01FEB2015    -6.79186    6.44225    1013.05
06Z01FEB2015    -6.80118    7.45846    1010.54
07Z01FEB2015    -6.57743    7.59365    1004.87
08Z01FEB2015    -6.16722    8.38145    1001.81
09Z01FEB2015    -6.28375    9.70532    1003.64
10Z01FEB2015    -6.42826    8.47934    1008.78
11Z01FEB2015    -6.7266    8.75903    1012.18
12Z01FEB2015    -7.11817    8.75437    1010.84
13Z01FEB2015    -7.41185    9.36969    1006.48
14Z01FEB2015    -7.04358    9.05737    1004.41
15Z01FEB2015    -7.42583    8.99211    1002.57
16Z01FEB2015    -7.15546    8.68445    1001.07
17Z01FEB2015    -7.07155    9.08068    1000.78
18Z01FEB2015    -6.58209    9.50954    1001.74
19Z01FEB2015    -6.17188    8.95948    1002.74
20Z01FEB2015    -6.98298    8.88023    1004.54
21Z01FEB2015    -8.01785    8.42806    1006.7
22Z01FEB2015    -8.70775    8.30686    1008.57
23Z01FEB2015    -9.20654    7.23471    1008.1
00Z02FEB2015    -9.78457    6.73126    1009.18
01Z02FEB2015    -8.90354    5.95745    1008.21
02Z02FEB2015    -8.24626    4.05554    1007.1
03Z02FEB2015    -6.50751    3.11391    1003.98
04Z02FEB2015    -5.56588    3.58006    1001.55
05Z02FEB2015    -3.48217    2.52189    998.017
06Z02FEB2015    -3.39826    1.32388    996.202
07Z02FEB2015    -1.83198    2.28882    998.135
08Z02FEB2015    -1.21666    3.27706    1001.9
09Z02FEB2015    -0.769154    4.49838    1002.64
10Z02FEB2015    -0.820431    4.38185    1004.95
11Z02FEB2015    -0.321646    4.13012    1007.34
12Z02FEB2015    0.708554    5.13235    1007.35
13Z02FEB2015    1.20268    5.36543    1007.91
14Z02FEB2015    0.610662    6.41894    1007.07
15Z02FEB2015    -0.419538    6.53082    1005.09
16Z02FEB2015    -1.13275    7.34192    1004.34
17Z02FEB2015    -1.92522    6.95502    1004.4
18Z02FEB2015    -1.73409    7.13682    1004.26
19Z02FEB2015    -1.37982    8.32085    1003.53
20Z02FEB2015    -1.09546    8.65182    1002.84
21Z02FEB2015    -1.515    7.97123    1002.47
22Z02FEB2015    -2.15363    7.04825    1002.57
23Z02FEB2015    -1.92988    6.88975    1003.92
00Z03FEB2015    -2.00446    6.52615    1004.2
01Z31JAN2015    9.09466    -7.40252    1012.77
02Z31JAN2015    5.77098    -10.6749    1012.47
03Z31JAN2015    7.97123    -6.92705    1013.66
04Z31JAN2015    4.29328    -1.28658    1010.87
05Z31JAN2015    7.08554    0.153831    1016.85
06Z31JAN2015    8.44205    3.23045    1013.37
07Z31JAN2015    6.57743    3.95765    1012
08Z31JAN2015    6.61472    4.61026    1013.78
09Z31JAN2015    7.39786    6.33969    1019.73
10Z31JAN2015    6.61006    6.13925    1025.68
11Z31JAN2015    3.83178    3.69194    1028.45
12Z31JAN2015    5.68242    4.74545    1029.52
13Z31JAN2015    5.85023    4.98318    1026.53
14Z31JAN2015    4.49838    5.37475    1023.96
15Z31JAN2015    1.94386    4.81071    1020.45
16Z31JAN2015    2.62445    7.70552    1016.02
17Z31JAN2015    0.815769    9.2112    1014.26
18Z31JAN2015    -3.37962    8.33949    1007.99
19Z31JAN2015    -4.17674    7.95258    1003.53
20Z31JAN2015    -7.19275    7.52838    1003
21Z31JAN2015    -8.35348    7.52372    1008.06
22Z31JAN2015    -11.0292    6.94103    1012.07
23Z31JAN2015    -11.5839    5.13235    1012.92
00Z01FEB2015    -11.6958    3.55209    1013.7
01Z01FEB2015    -9.52818    4.4238    1016.61
02Z01FEB2015    -8.03649    5.23957    1019.38
03Z01FEB2015    -7.49575    6.50285    1022.07
04Z01FEB2015    -7.272    6.27443    1022.88
05Z01FEB2015    -9.00609    5.85023    1022.95
06Z01FEB2015    -9.43495    6.47022    1022.6
07Z01FEB2015    -9.96171    6.33503    1023.46
08Z01FEB2015    -10.9826    6.77788    1023.59
09Z01FEB2015    -10.2088    8.39077    1021.32
10Z01FEB2015    -10.5537    8.00386    1018.55
11Z01FEB2015    -9.37902    8.68911    1016.33
12Z01FEB2015    -9.43962    9.70532    1016.16
13Z01FEB2015    -9.34172    9.20188    1014.57
14Z01FEB2015    -9.47225    10.1295    1014.05
15Z01FEB2015    -9.3324    10.2554    1011.46
16Z01FEB2015    -9.80322    10.7775    1009.57
17Z01FEB2015    -10.7215    10.619    1009.51
18Z01FEB2015    -11.3742    10.4931    1010.81
19Z01FEB2015    -11.9149    10.9266    1013.07
20Z01FEB2015    -12.3531    10.7682    1016.27
21Z01FEB2015    -12.8052    9.7566    1017.05
22Z01FEB2015    -13.1502    7.52372    1016.65
23Z01FEB2015    -13.924    5.85023    1016.56
00Z02FEB2015    -14.269    5.59385    1015.89
01Z02FEB2015    -13.6536    6.11128    1014.4
02Z02FEB2015    -12.3857    6.76389    1012.28
03Z02FEB2015    -11.9102    6.65202    1009.83
04Z02FEB2015    -11.169    6.79186    1007.86
05Z02FEB2015    -11.1644    7.02028    1005.79
06Z02FEB2015    -11.2436    7.35125    1004.64
07Z02FEB2015    -11.1924    7.76612    1002.23
08Z02FEB2015    -11.0385    8.12972    1000.22
09Z02FEB2015    -9.80788    8.71708    1000.76
10Z02FEB2015    -8.57257    9.30909    1002.58
11Z02FEB2015    -8.21829    9.52818    1003.92
12Z02FEB2015    -7.42583    9.35571    1003.9
13Z02FEB2015    -6.28842    9.80322    1002.54
14Z02FEB2015    -6.363    8.9082    1001.19
15Z02FEB2015    -5.79429    9.06203    1000.7
16Z02FEB2015    -5.30949    8.83828    1001.27
17Z02FEB2015    -5.03912    8.43272    1001.73
18Z02FEB2015    -5.28152    9.03872    1003.56
19Z02FEB2015    -5.34678    8.65648    1005.13
20Z02FEB2015    -5.62648    8.86625    1006.78
21Z02FEB2015    -6.06932    8.86158    1006.34
22Z02FEB2015    -7.20674    7.38388    1006.27
23Z02FEB2015    -7.91529    6.37698    1005.84
00Z03FEB2015    -7.96657    6.21383    1004.57
01Z03FEB2015    -8.14837    5.24423    1002.91
02Z03FEB2015    -8.15303    4.95055    1001.08
03Z03FEB2015    -8.181    4.79672    998.95
04Z03FEB2015    -7.3326    4.20005    997.8
05Z03FEB2015    -6.25578    4.40049    997.365
06Z03FEB2015    -5.70106    4.54966    996.936
07Z03FEB2015    -4.64289    4.52635    997.775
08Z03FEB2015    -2.41002    5.50062    999.142
09Z03FEB2015    -1.71545    5.18829    1002.01
10Z03FEB2015    0.759831    5.44002    1004.15
11Z03FEB2015    0.689908    5.09506    1006.02
12Z03FEB2015    1.89725    5.23025    1007.36
