tyd    u    v    psl
01Z30JAN2015    5.22558    -4.13945    1009.94
02Z30JAN2015    5.454    -4.38185    1010.39
03Z30JAN2015    5.73369    -4.86198    1007.92
04Z30JAN2015    5.10438    -6.33503    1010.61
05Z30JAN2015    5.65911    -5.66843    1012.23
06Z30JAN2015    4.4844    -8.52595    1009.29
07Z30JAN2015    4.91792    -7.85003    1010.11
08Z30JAN2015    5.50062    -6.31172    1005.54
09Z30JAN2015    6.26977    -4.50305    1002.36
10Z30JAN2015    7.37455    -4.83868    1011.16
11Z30JAN2015    8.68911    -6.76389    1018.88
12Z30JAN2015    7.28132    -7.33726    1024.94
13Z30JAN2015    8.88023    -6.87577    1024.82
14Z30JAN2015    9.04338    -7.78943    1021.77
15Z30JAN2015    10.7262    -8.22295    1011.45
16Z30JAN2015    8.71242    -5.86422    1008.42
17Z30JAN2015    6.14391    -5.60317    1004.28
18Z30JAN2015    5.14168    -5.24889    996.662
19Z30JAN2015    6.41894    -6.80118    987.432
20Z30JAN2015    4.85732    -6.63803    994.3
21Z30JAN2015    4.51237    -7.07155    1004.77
22Z30JAN2015    4.39117    -7.02028    1011.67
23Z30JAN2015    7.67289    -2.76429    1010.84
00Z31JAN2015    8.32551    -0.601338    1009.45
01Z31JAN2015    3.61269    6.91772    1009.76
02Z31JAN2015    5.44002    6.59142    1014.72
03Z31JAN2015    3.77118    4.03223    1020.8
04Z31JAN2015    4.01358    2.99271    1021.95
05Z31JAN2015    2.79226    3.53345    1018.6
06Z31JAN2015    0.713215    5.61715    1017.55
07Z31JAN2015    -0.0839077    5.84091    1015.75
08Z31JAN2015    0.270369    6.54946    1015.41
09Z31JAN2015    -0.988246    7.16012    1014
10Z31JAN2015    -0.289015    8.03183    1013.12
11Z31JAN2015    -0.391569    7.92928    1013.29
12Z31JAN2015    -1.17005    6.38165    1018.51
13Z31JAN2015    -2.12566    7.07155    1020.55
14Z31JAN2015    -1.01155    7.3932    1018.66
15Z31JAN2015    -0.3636    8.22762    1013.67
16Z31JAN2015    -0.0559385    8.69377    1011.31
17Z31JAN2015    -0.508108    9.27646    1007.26
18Z31JAN2015    -0.405554    9.76592    1009.73
19Z31JAN2015    -1.57094    9.10398    1015.65
20Z31JAN2015    -2.74565    9.17391    1020.16
21Z31JAN2015    -0.7878    10.2461    1018.93
22Z31JAN2015    -3.08128    10.5817    1018.07
23Z31JAN2015    -1.26328    11.3042    1018.16
00Z01FEB2015    -3.02068    10.26    1018.91
01Z01FEB2015    -3.55209    10.0736    1017.81
02Z01FEB2015    -5.45866    9.0294    1018.23
03Z01FEB2015    -4.47042    10.1808    1016.46
04Z01FEB2015    -4.30726    9.34638    1014.67
05Z01FEB2015    -4.80138    9.49089    1013.47
06Z01FEB2015    -3.1512    10.1342    1010.14
07Z01FEB2015    -3.12789    10.0643    1005.08
08Z01FEB2015    -2.91812    10.6376    1002.25
09Z01FEB2015    -4.17208    10.5024    1003.79
10Z01FEB2015    -4.46575    9.83585    1008.58
11Z01FEB2015    -4.20005    9.5748    1012.09
12Z01FEB2015    -4.13012    9.49555    1010.98
13Z01FEB2015    -5.46332    9.53285    1007.04
14Z01FEB2015    -4.52635    8.71242    1004.72
15Z01FEB2015    -5.43535    8.40942    1002.78
16Z01FEB2015    -5.14634    9.07135    1001.37
17Z01FEB2015    -5.07642    8.32551    1000.86
18Z01FEB2015    -4.26531    9.05271    1001.95
19Z01FEB2015    -4.28862    10.1901    1003.26
20Z01FEB2015    -5.20694    10.5491    1005.08
21Z01FEB2015    -6.52615    11.0152    1006.85
22Z01FEB2015    -8.39077    10.1622    1008.79
23Z01FEB2015    -7.96191    8.76835    1008.42
00Z02FEB2015    -7.2114    9.28112    1008.59
01Z02FEB2015    -7.98055    8.63317    1008.73
02Z02FEB2015    -6.74525    8.59588    1006.98
03Z02FEB2015    -6.38631    8.22295    1004.67
04Z02FEB2015    -6.08331    7.94792    1003.28
05Z02FEB2015    -5.65445    7.71951    1001.18
06Z02FEB2015    -4.17208    7.86868    998.689
07Z02FEB2015    -3.81314    7.68222    998.8
08Z02FEB2015    -2.79692    6.94569    1001.24
09Z02FEB2015    -1.40778    6.80118    1003.75
10Z02FEB2015    -0.419538    6.25112    1005.58
11Z02FEB2015    0.256385    5.91549    1007.01
12Z02FEB2015    0.992908    5.71038    1008.06
13Z02FEB2015    1.13742    5.98542    1008.7
14Z02FEB2015    0.0652615    6.62405    1007.4
15Z02FEB2015    -0.153831    8.51663    1005.38
16Z02FEB2015    -0.368262    8.79632    1004.34
17Z02FEB2015    -0.983585    9.67735    1004.75
18Z02FEB2015    -1.22132    9.32308    1004.64
19Z02FEB2015    -1.50102    9.40232    1004.02
20Z02FEB2015    -1.85529    8.76835    1003.19
21Z02FEB2015    -2.28882    7.96657    1002.68
22Z02FEB2015    -1.82266    7.16012    1003.17
23Z02FEB2015    -1.43575    7.16012    1004.26
00Z03FEB2015    -1.04418    6.59142    1004.57
01Z31JAN2015    7.37922    -4.03689    1012.7
02Z31JAN2015    3.35631    -0.773815    1012.46
03Z31JAN2015    6.81517    2.424    1014.13
04Z31JAN2015    8.50731    2.02777    1010.93
05Z31JAN2015    9.36969    5.0904    1016.97
06Z31JAN2015    7.64492    5.06243    1013.47
07Z31JAN2015    4.47508    5.9994    1012.14
08Z31JAN2015    3.27706    4.94123    1013.82
09Z31JAN2015    4.16742    6.95035    1020.39
10Z31JAN2015    5.14634    7.25802    1026.17
11Z31JAN2015    3.09992    5.82692    1028.43
12Z31JAN2015    5.5146    5.89218    1029.93
13Z31JAN2015    4.9692    5.25355    1026.96
14Z31JAN2015    3.37029    6.38165    1024.18
15Z31JAN2015    2.00446    6.07398    1021.01
16Z31JAN2015    4.13012    9.97569    1015.99
17Z31JAN2015    1.515    10.4139    1014.03
18Z31JAN2015    -2.32145    8.69377    1007.93
19Z31JAN2015    -3.64998    8.2416    1002.82
20Z31JAN2015    -5.09506    7.67289    1003.36
21Z31JAN2015    -5.30483    8.61918    1008.08
22Z31JAN2015    -7.36523    9.56548    1012.36
23Z31JAN2015    -9.11331    9.52352    1012.85
00Z01FEB2015    -7.72417    9.51886    1013.99
01Z01FEB2015    -6.39097    8.40942    1017.14
02Z01FEB2015    -5.65911    7.87334    1019.46
03Z01FEB2015    -4.94589    10.1761    1022.2
04Z01FEB2015    -5.38408    8.98278    1022.85
05Z01FEB2015    -6.19985    9.97103    1022.93
06Z01FEB2015    -7.55635    9.98035    1022.65
07Z01FEB2015    -7.80342    10.2181    1023.52
08Z01FEB2015    -8.45603    10.6236    1023.94
09Z01FEB2015    -9.07135    8.80098    1021.39
10Z01FEB2015    -9.23917    9.94306    1018.78
11Z01FEB2015    -9.3324    9.81254    1016.98
12Z01FEB2015    -8.92685    9.95705    1016.36
13Z01FEB2015    -7.57966    9.79855    1014.56
14Z01FEB2015    -7.09486    9.03872    1014.74
15Z01FEB2015    -7.13682    9.63074    1012.08
16Z01FEB2015    -7.73815    10.4838    1009.65
17Z01FEB2015    -8.41408    11.2856    1009.63
18Z01FEB2015    -9.33706    11.7844    1011.08
19Z01FEB2015    -9.67735    12.4929    1013.26
20Z01FEB2015    -9.5748    12.6141    1016.37
21Z01FEB2015    -10.33    11.6911    1017.3
22Z01FEB2015    -10.4325    10.5957    1016.67
23Z01FEB2015    -10.1948    11.0106    1016.8
00Z02FEB2015    -10.3533    10.2927    1016.22
01Z02FEB2015    -10.6982    10.5724    1014.59
02Z02FEB2015    -10.3579    10.4791    1012.21
03Z02FEB2015    -11.0106    10.1016    1010.34
04Z02FEB2015    -9.55149    10.5024    1007.94
05Z02FEB2015    -9.12729    10.5164    1006.1
06Z02FEB2015    -7.90131    11.7611    1004.51
07Z02FEB2015    -7.96657    11.4301    1002.46
08Z02FEB2015    -8.11108    11.1597    1000.42
09Z02FEB2015    -8.50731    9.66803    1001.09
10Z02FEB2015    -7.10418    10.1855    1003.05
11Z02FEB2015    -6.45157    9.90111    1004.41
12Z02FEB2015    -5.70572    9.77525    1004.56
13Z02FEB2015    -5.454    9.60743    1002.9
