tyd    u    v    psl
01Z30JAN2015    7.95258    -2.31212    1009.34
02Z30JAN2015    7.88732    0.792462    1009.29
03Z30JAN2015    8.42806    0.0792462    1006.91
04Z30JAN2015    8.21363    -1.18869    1008.9
05Z30JAN2015    11.6678    -0.149169    1011.54
06Z30JAN2015    11.5233    -0.675923    1007.83
07Z30JAN2015    11.8403    -0.871708    1008.92
08Z30JAN2015    13.9333    -1.515    1003.52
09Z30JAN2015    15.3225    0.279692    1000.17
10Z30JAN2015    12.0454    4.58695    1009.81
11Z30JAN2015    13.2015    0.289015    1017.88
12Z30JAN2015    14.7118    -2.50791    1023.04
13Z30JAN2015    14.4135    1.89258    1023.77
14Z30JAN2015    16.3061    -2.16295    1019.75
15Z30JAN2015    13.346    2.37738    1010.35
16Z30JAN2015    11.1457    4.38651    1007.93
17Z30JAN2015    11.5326    2.14431    1003.98
18Z30JAN2015    11.8823    3.96697    996.078
19Z30JAN2015    11.0245    1.11411    986.879
20Z30JAN2015    11.6818    -0.354277    993.99
21Z30JAN2015    10.1808    -2.20491    1003.93
22Z30JAN2015    7.40252    3.1512    1011.31
23Z30JAN2015    4.26065    -1.44508    1009.8
00Z31JAN2015    -0.601338    -0.452169    1008.27
01Z31JAN2015    7.14148    2.75497    1008.76
02Z31JAN2015    14.0452    -0.1818    1013.57
03Z31JAN2015    7.55169    6.05534    1020.33
04Z31JAN2015    5.55655    5.00649    1021.5
05Z31JAN2015    3.88772    4.28862    1018.56
06Z31JAN2015    3.80382    4.40515    1017.53
07Z31JAN2015    3.29105    4.70349    1016.03
08Z31JAN2015    0.909    6.10195    1015.25
09Z31JAN2015    -0.601338    6.71728    1014.07
10Z31JAN2015    -0.0839077    5.61249    1012.74
11Z31JAN2015    0.400892    5.50062    1013.17
12Z31JAN2015    0.289015    6.95502    1018.03
13Z31JAN2015    0.344954    7.10885    1020.49
14Z31JAN2015    -0.475477    6.40962    1018.22
15Z31JAN2015    -0.116538    7.36989    1013.41
16Z31JAN2015    -1.19802    7.32328    1011.21
17Z31JAN2015    -1.62688    7.19742    1007.36
18Z31JAN2015    -2.44731    7.29997    1009.76
19Z31JAN2015    -1.66417    7.24869    1015.41
20Z31JAN2015    -1.70146    6.59608    1019.68
21Z31JAN2015    -1.38914    6.26511    1018.71
22Z31JAN2015    -3.00203    4.53568    1018.7
23Z31JAN2015    -4.28862    3.86908    1018.45
00Z01FEB2015    -3.42157    3.63134    1018.97
01Z01FEB2015    -4.98318    2.29348    1017.75
02Z01FEB2015    -5.60317    2.73166    1018.6
03Z01FEB2015    -5.78963    1.91123    1016.28
04Z01FEB2015    -5.61249    1.38448    1014.61
05Z01FEB2015    -5.64512    1.05351    1013.3
06Z01FEB2015    -4.79206    2.54986    1010.59
07Z01FEB2015    -5.03446    4.56365    1005.08
08Z01FEB2015    -4.1814    6.04135    1002.23
09Z01FEB2015    -5.57986    6.52615    1004.16
10Z01FEB2015    -5.151    5.96211    1008.49
11Z01FEB2015    -5.44002    7.54703    1012.22
12Z01FEB2015    -4.0602    8.60986    1011.05
13Z01FEB2015    -5.78963    8.4234    1006.9
14Z01FEB2015    -6.77788    8.11108    1004.53
15Z01FEB2015    -6.1812    7.9386    1002.08
16Z01FEB2015    -6.13925    8.48866    1001.57
17Z01FEB2015    -5.97143    7.60297    1000.76
18Z01FEB2015    -4.91792    7.71018    1002.6
19Z01FEB2015    -5.26754    5.78963    1005
20Z01FEB2015    -4.04622    4.47974    1003.41
21Z01FEB2015    -4.88063    3.42157    1008.1
22Z01FEB2015    -2.29814    1.8786    1007.89
23Z01FEB2015    -0.997569    1.01155    1008.06
00Z02FEB2015    -0.773815    -0.5454    1009.51
01Z02FEB2015    -1.30057    -0.4848    1009.13
02Z02FEB2015    -2.76895    -0.135185    1007.59
03Z02FEB2015    -4.40982    -0.0326308    1004.49
04Z02FEB2015    -5.80828    0.769154    1002.04
05Z02FEB2015    -4.53102    0.438185    1000.21
06Z02FEB2015    -3.19315    0.289015    998.508
07Z02FEB2015    0.983585    0.0512769    997.644
08Z02FEB2015    4.93191    0.643292    999.739
09Z02FEB2015    3.49615    2.62445    1004.06
10Z02FEB2015    1.67349    4.14877    1004.24
11Z02FEB2015    0.489462    4.09749    1006.34
12Z02FEB2015    1.08614    4.69883    1007.81
13Z02FEB2015    2.44265    5.61715    1007.6
14Z02FEB2015    1.99048    5.67775    1006.98
15Z02FEB2015    0.680585    5.94812    1004.67
16Z02FEB2015    -0.326308    6.69397    1003.97
17Z02FEB2015    -0.368262    5.66843    1004.06
18Z02FEB2015    -0.321646    5.32348    1004.44
19Z02FEB2015    -0.936969    5.757    1003.46
20Z02FEB2015    0.1212    5.45866    1002.59
21Z02FEB2015    -0.237738    5.59385    1002.41
22Z02FEB2015    -1.00689    4.86665    1002.47
23Z02FEB2015    -1.79469    4.25598    1003.83
00Z03FEB2015    -1.56628    3.63134    1004.28
01Z31JAN2015    11.3602    -2.13498    1011.98
02Z31JAN2015    8.98278    -2.38671    1011.38
03Z31JAN2015    13.6536    -2.7876    1011.97
04Z31JAN2015    14.9542    -2.33543    1010.07
05Z31JAN2015    12.7307    3.3936    1016.63
06Z31JAN2015    11.4208    1.61755    1012.91
07Z31JAN2015    10.1855    3.58938    1011.32
08Z31JAN2015    9.62608    4.58229    1013.29
09Z31JAN2015    7.8174    5.9994    1019.48
10Z31JAN2015    8.21829    6.2418    1025.26
11Z31JAN2015    5.38874    3.61735    1028.32
12Z31JAN2015    6.98298    4.06486    1029.42
13Z31JAN2015    6.47488    5.2722    1026.52
14Z31JAN2015    4.07418    4.21869    1024
15Z31JAN2015    4.57763    5.67775    1020.72
16Z31JAN2015    3.07662    6.40495    1015.96
17Z31JAN2015    0.615323    5.89685    1014.28
18Z31JAN2015    -1.96717    5.48663    1008.48
19Z31JAN2015    -4.38651    4.43312    1003.95
20Z31JAN2015    -6.71728    3.02534    1003.77
21Z31JAN2015    -6.75923    1.55229    1008.64
22Z31JAN2015    -7.59365    1.30523    1013.08
23Z31JAN2015    -8.00386    1.06283    1013.56
00Z01FEB2015    -7.68688    0.223754    1014.01
01Z01FEB2015    -7.72883    0.797123    1017
02Z01FEB2015    -5.63114    1.92055    1019.52
03Z01FEB2015    -4.78274    2.46129    1022.64
04Z01FEB2015    -4.78274    1.20268    1023.46
