tyd    u    v    psl
01Z30JAN2015    3.636    -3.85975    1010.77
02Z30JAN2015    3.8784    -4.68018    1010.87
03Z30JAN2015    2.6058    -5.66843    1008.65
04Z30JAN2015    1.42643    -6.84314    1011.27
05Z30JAN2015    0.876369    -5.69174    1012.87
06Z30JAN2015    -0.0419538    -7.98988    1010.32
07Z30JAN2015    0.587354    -7.98988    1010.4
08Z30JAN2015    1.23065    -6.71262    1006.35
09Z30JAN2015    2.90414    -4.52635    1002.75
10Z30JAN2015    4.83868    -3.63134    1011.82
11Z30JAN2015    6.10195    -5.80828    1019.95
12Z30JAN2015    5.58918    -6.95968    1025.31
13Z30JAN2015    6.33503    -6.19052    1025.55
14Z30JAN2015    4.77808    -6.20451    1022.75
15Z30JAN2015    5.19295    -5.49595    1012.48
16Z30JAN2015    5.68242    -6.15323    1008.73
17Z30JAN2015    2.66174    -4.81071    1004.64
18Z30JAN2015    2.74098    -4.01825    997.296
19Z30JAN2015    2.27017    -4.45177    987.917
20Z30JAN2015    2.54054    -4.86198    994.518
21Z30JAN2015    1.88326    -4.77342    1005.51
22Z30JAN2015    1.95785    -6.49818    1012.2
23Z30JAN2015    2.94609    -4.46109    1010.72
00Z31JAN2015    5.16965    -2.04175    1009.85
01Z31JAN2015    5.03912    -2.34475    1009.8
02Z31JAN2015    3.11857    7.24869    1015.1
03Z31JAN2015    -0.764492    1.70612    1020.52
04Z31JAN2015    2.62911    5.06243    1021.86
05Z31JAN2015    1.84131    4.23734    1018.66
06Z31JAN2015    2.20957    6.34902    1017.41
07Z31JAN2015    -1.10478    7.58432    1015.98
08Z31JAN2015    -1.18403    7.99454    1015.1
09Z31JAN2015    -1.2726    9.74262    1013.66
10Z31JAN2015    -1.2726    9.90577    1012.46
11Z31JAN2015    -0.932308    10.4372    1013.15
12Z31JAN2015    -0.964938    10.2507    1018.02
13Z31JAN2015    -1.26328    9.73795    1020.39
14Z31JAN2015    -1.53365    10.0876    1018.25
15Z31JAN2015    -1.14674    11.3555    1013.18
16Z31JAN2015    -1.61289    11.7005    1011.01
17Z31JAN2015    -1.52898    12.3857    1006.36
18Z31JAN2015    -1.34252    13.1595    1008.83
19Z31JAN2015    -2.62445    12.5302    1015
20Z31JAN2015    -1.60823    12.7027    1019.88
21Z31JAN2015    -1.68282    12.0081    1018.44
22Z31JAN2015    -2.27017    12.8892    1017.52
23Z31JAN2015    -3.40758    13.5558    1017.69
00Z01FEB2015    -3.82712    13.7376    1018.13
01Z01FEB2015    -4.51703    13.2061    1017.3
02Z01FEB2015    -5.52392    12.7074    1017.38
03Z01FEB2015    -4.74545    13.4066    1015.36
04Z01FEB2015    -5.44468    13.1782    1013.55
05Z01FEB2015    -4.29328    13.6257    1012.52
06Z01FEB2015    -4.47974    13.7842    1009.55
07Z01FEB2015    -4.49838    13.36    1004.17
08Z01FEB2015    -4.34922    13.2015    1001.45
09Z01FEB2015    -4.91326    13.1642    1003.16
10Z01FEB2015    -3.89238    13.5558    1007.96
11Z01FEB2015    -4.43312    13.1782    1011.25
12Z01FEB2015    -4.83402    12.8892    1010.21
13Z01FEB2015    -3.52412    13.4019    1006.02
14Z01FEB2015    -4.09749    12.6328    1004.22
15Z01FEB2015    -4.06952    12.2459    1002.06
16Z01FEB2015    -4.57763    12.148    1000.63
17Z01FEB2015    -4.42846    12.0687    1000.06
18Z01FEB2015    -4.29328    12.3158    1001.05
19Z01FEB2015    -4.40515    13.1782    1002.7
20Z01FEB2015    -5.10438    13.332    1004.13
21Z01FEB2015    -5.6358    13.7049    1006.06
22Z01FEB2015    -6.88975    12.9264    1007.83
23Z01FEB2015    -7.23471    12.7959    1007.42
00Z02FEB2015    -7.36989    12.1433    1007.96
01Z02FEB2015    -6.76389    11.1784    1007.99
02Z02FEB2015    -5.38874    10.1202    1005.55
03Z02FEB2015    -5.49129    9.5142    1004.56
04Z02FEB2015    -4.20005    8.58189    1001.77
05Z02FEB2015    -2.89015    8.44671    998.701
06Z02FEB2015    -0.494123    7.34658    996.718
07Z02FEB2015    -0.219092    7.00163    997.874
08Z02FEB2015    0.568708    6.37698    1000.96
09Z02FEB2015    -1.40778    6.66134    1004.05
10Z02FEB2015    0.0559385    6.94569    1005.85
11Z02FEB2015    1.53365    7.50974    1006.62
12Z02FEB2015    1.62222    7.63094    1007.58
13Z02FEB2015    1.30989    7.80808    1008.43
14Z02FEB2015    1.06749    7.80808    1007.21
15Z02FEB2015    0.163154    8.05048    1005.02
16Z02FEB2015    0.256385    9.02008    1004.04
17Z02FEB2015    -0.592015    9.53285    1004.01
18Z02FEB2015    -1.17471    10.7682    1004
19Z02FEB2015    -1.18403    11.0385    1003.54
20Z02FEB2015    -1.76206    10.8334    1002.76
21Z02FEB2015    -2.41468    10.027    1002.34
22Z02FEB2015    -2.23288    9.53285    1002.85
23Z02FEB2015    -1.67349    9.64006    1003.82
00Z03FEB2015    -1.04885    9.34638    1004.27
01Z31JAN2015    4.17208    -7.34192    1013.54
02Z31JAN2015    3.07662    -8.37678    1013.23
03Z31JAN2015    3.30969    -7.55635    1014.6
04Z31JAN2015    1.23997    -3.09526    1011.13
05Z31JAN2015    0.918323    4.31658    1017.45
06Z31JAN2015    4.01358    5.90617    1013.85
07Z31JAN2015    3.00669    5.85023    1012.19
08Z31JAN2015    2.99737    5.89685    1013.77
09Z31JAN2015    3.66397    7.31862    1019.83
10Z31JAN2015    3.83178    8.09709    1026.09
11Z31JAN2015    2.76429    6.52615    1028.8
12Z31JAN2015    3.01602    6.00406    1029.87
