tyd    u    v    psl
01Z30JAN2015    2.99737    -3.78051    1011.16
02Z30JAN2015    3.53345    -3.8784    1011.27
03Z30JAN2015    2.49858    -4.67086    1009.09
04Z30JAN2015    1.60823    -5.35611    1011.68
05Z30JAN2015    1.82732    -3.44022    1013.64
06Z30JAN2015    1.54763    -6.1206    1011.09
07Z30JAN2015    2.49392    -5.59851    1010.68
08Z30JAN2015    2.33077    -4.41914    1006.53
09Z30JAN2015    2.59648    -3.35631    1002.69
10Z30JAN2015    5.11837    -2.1816    1012.28
11Z30JAN2015    5.5752    -3.31902    1020.45
12Z30JAN2015    5.81294    -4.36786    1025.66
13Z30JAN2015    6.95035    -3.91103    1025.86
14Z30JAN2015    7.12283    -3.99494    1023.01
15Z30JAN2015    6.17188    -3.93434    1012.72
16Z30JAN2015    3.38894    -2.29348    1009.25
17Z30JAN2015    4.14411    -1.28658    1005
18Z30JAN2015    2.58715    -1.66883    997.551
19Z30JAN2015    3.26774    -2.13032    988.122
20Z30JAN2015    3.10458    -1.80402    994.879
21Z30JAN2015    3.21646    -2.86218    1005.71
22Z30JAN2015    3.10458    -3.01602    1012.57
23Z30JAN2015    0.955615    -4.03223    1010.81
00Z31JAN2015    3.06729    -2.13965    1009.77
01Z31JAN2015    5.02048    -0.825092    1009.87
02Z31JAN2015    6.64735    -0.713215    1015.12
03Z31JAN2015    2.14431    3.86908    1021.11
04Z31JAN2015    -0.442846    -1.11411    1021.56
05Z31JAN2015    1.04885    4.76875    1018.34
06Z31JAN2015    3.16052    6.29308    1017.1
07Z31JAN2015    2.35408    7.84537    1015.76
08Z31JAN2015    2.36806    8.33483    1014.63
09Z31JAN2015    2.00912    10.5304    1012.86
10Z31JAN2015    3.62202    11.9568    1011.91
11Z31JAN2015    3.6966    12.148    1012.41
12Z31JAN2015    3.67795    12.6701    1017.67
13Z31JAN2015    3.25842    11.0851    1020.18
14Z31JAN2015    3.25375    10.7262    1017.53
15Z31JAN2015    3.05797    12.5535    1012.44
16Z31JAN2015    3.74322    13.5651    1009.87
17Z31JAN2015    3.08128    13.6164    1005.27
18Z31JAN2015    2.01845    13.3646    1007.91
19Z31JAN2015    1.79003    14.2736    1014.17
20Z31JAN2015    1.89725    14.2224    1018.57
21Z31JAN2015    2.79226    14.3063    1017.7
22Z31JAN2015    1.84597    13.2714    1016.64
23Z31JAN2015    0.153831    9.22052    1016.86
00Z01FEB2015    0.955615    11.2902    1017.45
01Z01FEB2015    1.09546    9.1506    1016.43
02Z01FEB2015    0.414877    1.49169    1016.4
03Z01FEB2015    0.661938    -1.79469    1014.47
04Z01FEB2015    -0.419538    -3.50548    1012.48
05Z01FEB2015    -0.694569    4.98785    1011.49
06Z01FEB2015    1.15606    0.773815    1008.75
07Z01FEB2015    -0.0326308    1.17005    1003.1
08Z01FEB2015    -0.0745846    -0.843738    1000.19
09Z01FEB2015    0.498785    -1.22598    1001.93
10Z01FEB2015    0.904338    2.53122    1006.94
11Z01FEB2015    -0.1212    0.587354    1010.07
12Z01FEB2015    0.400892    4.28395    1008.61
13Z01FEB2015    2.40535    4.81537    1004.38
14Z01FEB2015    2.54986    6.26045    1002.72
15Z01FEB2015    3.01602    6.00406    1000.5
16Z01FEB2015    0.536077    -0.615323    999.142
17Z01FEB2015    1.74808    -0.386908    999.186
18Z01FEB2015    1.11411    0.685246    999.739
19Z01FEB2015    1.84597    9.28112    1000.7
20Z01FEB2015    -1.99514    -1.60823    1002.1
21Z01FEB2015    0.633969    3.02534    1004.62
22Z01FEB2015    -2.86685    -3.94832    1006.2
23Z01FEB2015    -0.158492    -4.79672    1006.62
00Z02FEB2015    2.2422    -4.40515    1006.76
01Z02FEB2015    1.41711    -3.93434    1006.39
02Z02FEB2015    -0.153831    -3.84111    1005.97
03Z02FEB2015    2.29814    -1.47771    1003.03
04Z02FEB2015    3.30037    -1.66417    1001.33
05Z02FEB2015    0.573369    0.386908    997.794
06Z02FEB2015    -3.68728    -2.41468    996.582
07Z02FEB2015    0.0606    -2.65708    997.278
08Z02FEB2015    -0.0372923    4.45643    1000.61
09Z02FEB2015    3.27706    6.10195    1003.01
10Z02FEB2015    3.4542    6.31638    1005.46
11Z02FEB2015    4.6662    7.64958    1006.72
12Z02FEB2015    5.30949    9.08534    1007.2
13Z02FEB2015    5.37475    9.37435    1007.36
14Z02FEB2015    5.31882    9.39766    1006.55
15Z02FEB2015    4.83868    9.16925    1004.54
16Z02FEB2015    4.29328    9.43029    1003.3
17Z02FEB2015    4.19538    10.4745    1003.64
18Z02FEB2015    3.98095    11.0712    1003.47
19Z02FEB2015    2.69903    11.1038    1003.13
20Z02FEB2015    2.84354    10.7076    1001.98
21Z02FEB2015    1.79469    9.89178    1001.65
22Z02FEB2015    1.51966    8.84294    1002.13
23Z02FEB2015    2.82955    9.10865    1003.05
00Z03FEB2015    2.50791    9.89645    1003.48
01Z31JAN2015    1.52432    -9.19255    1013.74
02Z31JAN2015    -0.349615    -9.02474    1013.35
03Z31JAN2015    1.58958    -7.20674    1014.47
04Z31JAN2015    0.358938    -6.3024    1011.12
05Z31JAN2015    3.82712    -3.01602    1017.83
06Z31JAN2015    1.66883    3.30503    1013.95
07Z31JAN2015    2.62911    5.00183    1011.42
08Z31JAN2015    3.68728    6.91306    1013.67
09Z31JAN2015    4.37252    8.88955    1019.68
10Z31JAN2015    4.23268    9.35571    1025.85
11Z31JAN2015    3.8784    8.57257    1028.5
12Z31JAN2015    5.09506    8.19965    1029.7
13Z31JAN2015    4.51237    8.44671    1026.22
14Z31JAN2015    4.34455    9.73795    1023.7
15Z31JAN2015    3.6966    9.70532    1020.08
16Z31JAN2015    3.23977    11.183    1015.46
17Z31JAN2015    2.41468    12.9777    1012.36
18Z31JAN2015    0.876369    11.789    1006.74
19Z31JAN2015    -1.14674    3.56608    1002.24
20Z31JAN2015    1.19802    4.74545    1001.14
21Z31JAN2015    -0.0139846    1.0908    1005.9
22Z31JAN2015    -1.35185    -0.536077    1010.21
23Z31JAN2015    1.71078    -4.15343    1010.82
00Z01FEB2015    0.960277    -8.05048    1011.75
01Z01FEB2015    3.85509    -5.09506    1015.28
02Z01FEB2015    0.895015    -1.23997    1017.86
03Z01FEB2015    -3.77118    -1.41245    1020.68
04Z01FEB2015    1.4544    -1.50102    1021.42
05Z01FEB2015    1.25862    0.0466154    1021.52
06Z01FEB2015    -0.312323    1.37515    1020.92
07Z01FEB2015    1.68748    1.88326    1021.57
08Z01FEB2015    -0.559385    -4.3632    1022.11
09Z01FEB2015    1.10945    -2.27483    1018.57
10Z01FEB2015    0.330969    -2.80625    1016.33
11Z01FEB2015    0.368262    -3.10925    1014.21
12Z01FEB2015    0.480138    -2.21889    1014.08
13Z01FEB2015    0.326308    -2.6664    1012.86
14Z01FEB2015    0.922985    -0.820431    1012.34
15Z01FEB2015    -0.508108    0.0279692    1009.21
16Z01FEB2015    0.0233077    -1.99048    1007.3
17Z01FEB2015    1.06749    -2.20025    1006.71
18Z01FEB2015    1.2726    -1.17937    1007.6
19Z01FEB2015    -0.461492    -3.22578    1009.31
20Z01FEB2015    0.1818    -0.853062    1012.24
21Z01FEB2015    0.0652615    -5.11371    1013.38
22Z01FEB2015    -3.12323    0.783138    1012.7
23Z01FEB2015    5.92948    4.58695    1012.74
00Z02FEB2015    6.79652    4.23734    1012.17
01Z02FEB2015    -2.27949    2.45197    1010.85
02Z02FEB2015    -1.83665    -4.75943    1009.03
03Z02FEB2015    3.55675    -0.526754    1007.58
04Z02FEB2015    1.8786    -5.76166    1005.34
05Z02FEB2015    2.67106    -5.50528    1003.48
06Z02FEB2015    -1.29591    -3.11857    1002.42
07Z02FEB2015    -1.11411    -4.33057    1000.11
08Z02FEB2015    3.36563    -0.671262    998.372
09Z02FEB2015    0.209769    -1.55695    999.08
10Z02FEB2015    0.932308    -2.15363    1000.66
11Z02FEB2015    0.452169    -1.58958    1002.11
12Z02FEB2015    2.15363    3.69194    1002.36
13Z02FEB2015    2.71768    10.5258    1001.08
14Z02FEB2015    3.09526    12.3391    999.845
15Z02FEB2015    3.75254    12.7866    998.695
16Z02FEB2015    3.81314    13.1688    999.422
17Z02FEB2015    4.07418    13.2155    999.913
18Z02FEB2015    3.26308    13.5091    1001.23
19Z02FEB2015    4.19538    14.0172    1003.42
20Z02FEB2015    3.95298    9.89178    1004.67
21Z02FEB2015    3.92968    9.70066    1004.27
22Z02FEB2015    2.85286    9.64006    1004.04
23Z02FEB2015    3.60803    9.92442    1003.58
00Z03FEB2015    2.30746    8.50731    1002.61
01Z03FEB2015    0.177138    4.88063    1001.1
02Z03FEB2015    0.876369    6.13458    999.633
03Z03FEB2015    0.0419538    -4.25132    997.812
04Z03FEB2015    -1.32388    -1.17471    996.526
05Z03FEB2015    -1.0302    -1.72477    996.718
06Z03FEB2015    2.72234    -0.470815    996.793
07Z03FEB2015    1.46838    8.12972    997.452
08Z03FEB2015    0.316985    7.91529    998.844
09Z03FEB2015    3.12323    8.37212    1001.87
10Z03FEB2015    4.3026    8.42806    1003.96
11Z03FEB2015    4.75477    8.5446    1005.67
12Z03FEB2015    4.81071    8.75903    1007.18
13Z03FEB2015    4.86665    9.1506    1007.34
14Z03FEB2015    4.76875    9.11331    1006.76
15Z03FEB2015    4.56365    9.00143    1005.69
16Z03FEB2015    4.69883    9.50488    1004.08
17Z03FEB2015    4.41448    9.35105    1002.59
18Z03FEB2015    4.71748    8.8476    1002.62
19Z03FEB2015    4.6056    7.94792    1002.5
20Z03FEB2015    4.49372    8.07378    1001.96
21Z03FEB2015    3.29105    7.89665    1002.06
22Z03FEB2015    3.26308    8.42806    1001.43
23Z03FEB2015    1.92522    8.75903    1001.19
00Z04FEB2015    2.47528    7.78011    1001.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
