tyd    u    v    psl
01Z30JAN2015    0.438185    -3.96697    1011.16
02Z30JAN2015    -0.312323    -3.70592    1011.41
03Z30JAN2015    0.5454    -4.01825    1009.49
04Z30JAN2015    0.881031    -4.11614    1011.3
05Z30JAN2015    0.536077    -3.41225    1013.7
06Z30JAN2015    0.144508    -4.41914    1010.62
07Z30JAN2015    0.111877    -3.97629    1010.95
08Z30JAN2015    1.44042    -4.25598    1006.04
09Z30JAN2015    2.77362    -3.30503    1001.47
10Z30JAN2015    4.545    -2.5452    1011.07
11Z30JAN2015    4.47974    -2.70369    1019.62
12Z30JAN2015    6.77788    -5.80828    1024.22
13Z30JAN2015    7.03892    -3.80382    1024.69
14Z30JAN2015    4.19538    -2.40535    1022.8
15Z30JAN2015    3.32834    -1.08148    1012.22
16Z30JAN2015    3.98095    -0.764492    1008.59
17Z30JAN2015    3.05331    -1.12809    1005.12
18Z30JAN2015    0.568708    -1.28658    997.508
19Z30JAN2015    2.21423    -2.27483    988.203
20Z30JAN2015    0.857723    -2.75031    994.611
21Z30JAN2015    2.01845    -1.50568    1005.63
22Z30JAN2015    0.564046    -1.86928    1012.87
23Z30JAN2015    0.629308    -2.94609    1011.06
00Z31JAN2015    -0.801785    -0.890354    1009.74
01Z31JAN2015    0.0419538    0.1212    1010.06
02Z31JAN2015    -0.219092    -0.223754    1014.92
03Z31JAN2015    0.219092    -2.01845    1021.46
04Z31JAN2015    -0.862385    -2.26551    1022.38
05Z31JAN2015    -0.237738    -1.60823    1018.32
06Z31JAN2015    1.0302    1.57094    1016.9
07Z31JAN2015    2.15363    2.54986    1015.23
08Z31JAN2015    2.36806    4.47508    1014.08
09Z31JAN2015    2.54986    5.85489    1012.19
10Z31JAN2015    2.70835    6.14391    1011.5
11Z31JAN2015    2.53122    6.4842    1011.99
12Z31JAN2015    2.79226    6.93171    1016.93
13Z31JAN2015    2.85286    6.41894    1019.21
14Z31JAN2015    2.86685    6.81517    1016.87
15Z31JAN2015    3.1512    7.12749    1012.26
16Z31JAN2015    3.08594    7.52372    1009.72
17Z31JAN2015    3.19782    7.272    1005.53
18Z31JAN2015    3.82712    7.83605    1007.69
19Z31JAN2015    3.92035    7.32794    1013.95
20Z31JAN2015    3.86442    6.61472    1018.32
21Z31JAN2015    3.6966    6.363    1017.24
22Z31JAN2015    3.50548    6.01338    1016.09
23Z31JAN2015    3.39826    6.34902    1016.41
00Z01FEB2015    3.94366    5.71505    1017.02
01Z01FEB2015    3.71991    4.07885    1016.33
02Z01FEB2015    1.91123    4.16275    1016.2
03Z01FEB2015    2.9088    2.9694    1014.2
04Z01FEB2015    1.23997    0.498785    1012.72
05Z01FEB2015    1.81334    1.10945    1011.36
06Z01FEB2015    0.349615    1.34252    1008.66
07Z01FEB2015    1.27726    3.04398    1002.8
08Z01FEB2015    1.31922    5.22092    1000.08
09Z01FEB2015    2.16295    5.23491    1001.31
10Z01FEB2015    3.23511    6.11128    1005.76
11Z01FEB2015    3.57074    6.14391    1009.12
12Z01FEB2015    3.86908    6.34435    1008.54
13Z01FEB2015    4.06486    7.12283    1003.99
14Z01FEB2015    4.47508    6.73126    1001.88
15Z01FEB2015    4.51237    6.64269    999.851
16Z01FEB2015    4.75011    7.0296    998.807
17Z01FEB2015    4.78274    6.27443    997.924
18Z01FEB2015    4.40049    5.17431    999.521
19Z01FEB2015    3.41691    5.04845    1001.52
20Z01FEB2015    2.93677    2.79226    1002.27
21Z01FEB2015    3.21646    2.76895    1005.49
22Z01FEB2015    3.55675    2.1816    1006.18
23Z01FEB2015    2.80158    1.41245    1006.12
00Z02FEB2015    2.48926    0.344954    1006.78
01Z02FEB2015    1.71078    0.144508    1007.07
02Z02FEB2015    2.27017    0.149169    1005.9
03Z02FEB2015    0.978923    -0.568708    1003.75
04Z02FEB2015    0.843738    -0.839077    1001.73
05Z02FEB2015    0.405554    -0.279692    999.403
06Z02FEB2015    0.876369    0.382246    997.06
07Z02FEB2015    1.58958    1.19335    997.825
08Z02FEB2015    1.88792    1.29591    1000.48
09Z02FEB2015    2.56385    2.27483    1002.46
10Z02FEB2015    2.71302    2.73166    1003.82
11Z02FEB2015    3.01602    2.87151    1005.38
12Z02FEB2015    2.76429    4.59162    1006.49
13Z02FEB2015    2.94609    5.88286    1006.81
14Z02FEB2015    2.88549    6.80585    1005.54
15Z02FEB2015    3.07662    7.56568    1003.95
16Z02FEB2015    3.12789    7.37455    1003.18
17Z02FEB2015    2.94609    6.88043    1003.69
18Z02FEB2015    2.97406    6.35834    1003.44
19Z02FEB2015    2.99737    6.36766    1002.58
20Z02FEB2015    3.07662    6.53082    1002.2
21Z02FEB2015    3.20248    6.08331    1001.81
22Z02FEB2015    2.98338    5.40272    1001.79
23Z02FEB2015    2.70835    4.3026    1003.09
00Z03FEB2015    2.84354    3.8784    1003.74
01Z31JAN2015    -1.41245    -5.09972    1014.2
02Z31JAN2015    -2.43332    -3.72923    1013.98
03Z31JAN2015    -0.191123    -4.43312    1014.54
04Z31JAN2015    0.904338    -5.67775    1011.52
05Z31JAN2015    -0.573369    -0.941631    1017.79
06Z31JAN2015    -0.0139846    -2.27483    1014.21
07Z31JAN2015    2.01845    -1.83198    1011.67
08Z31JAN2015    1.48703    0.657277    1013.15
09Z31JAN2015    0.745846    1.66417    1019.39
10Z31JAN2015    1.80868    5.31882    1025.39
11Z31JAN2015    2.21423    5.14634    1027.63
12Z31JAN2015    3.05331    5.16965    1029.01
13Z31JAN2015    2.26085    5.18829    1025.35
14Z31JAN2015    1.84131    6.26511    1023.12
15Z31JAN2015    2.22822    6.16722    1019.94
16Z31JAN2015    2.23288    7.42117    1015.19
17Z31JAN2015    2.63843    8.33483    1012.21
18Z31JAN2015    3.05331    7.28132    1006.58
19Z31JAN2015    2.94143    5.57054    1001.8
20Z31JAN2015    4.242    5.79429    1001.38
21Z31JAN2015    4.545    5.08574    1005.82
22Z31JAN2015    1.13742    2.00912    1009.57
23Z31JAN2015    0.582692    -1.49169    1010.71
00Z01FEB2015    1.02088    -1.91589    1011.83
01Z01FEB2015    0.265708    -1.95785    1015.68
02Z01FEB2015    0.675923    0.275031    1018.22
03Z01FEB2015    0.307662    0.372923    1021.14
04Z01FEB2015    0.275031    -0.00932308    1021.99
05Z01FEB2015    0.825092    0.750508    1021.52
06Z01FEB2015    0.601338    0.344954    1020.82
07Z01FEB2015    0.815769    0.195785    1021.29
08Z01FEB2015    1.58026    1.19335    1021.46
09Z01FEB2015    1.69214    2.9694    1018.73
10Z01FEB2015    2.39603    2.20491    1015.55
11Z01FEB2015    3.50082    5.12303    1013.23
12Z01FEB2015    4.52635    5.11371    1012.6
13Z01FEB2015    4.69883    3.97163    1012.06
14Z01FEB2015    5.151    4.62891    1011.18
15Z01FEB2015    4.33057    5.41205    1008.69
16Z01FEB2015    4.14877    5.95745    1006.48
17Z01FEB2015    4.88995    6.6054    1006.04
18Z01FEB2015    4.97386    4.81071    1007.15
19Z01FEB2015    4.71282    3.74788    1009.19
20Z01FEB2015    4.56831    2.61978    1012.52
21Z01FEB2015    2.72234    1.06749    1013.13
22Z01FEB2015    2.64775    0.186462    1012.83
23Z01FEB2015    1.78071    -0.396231    1013.32
00Z02FEB2015    0.867046    -0.279692    1012.74
01Z02FEB2015    1.09546    -1.37049    1011.73
02Z02FEB2015    2.03709    -0.433523    1009.59
03Z02FEB2015    2.20957    0.219092    1008.26
04Z02FEB2015    2.34475    0.610662    1005.85
05Z02FEB2015    2.0604    0.643292    1004.1
06Z02FEB2015    0.647954    0.531415    1002.69
07Z02FEB2015    1.65485    1.0302    999.764
08Z02FEB2015    1.94852    0.932308    997.936
09Z02FEB2015    2.56851    1.33786    998.359
10Z02FEB2015    3.2724    2.33077    1000.14
11Z02FEB2015    4.09749    2.55918    1001.45
12Z02FEB2015    4.74545    4.07885    1001.56
13Z02FEB2015    4.85266    5.23025    999.596
14Z02FEB2015    4.80605    5.98542    999.037
15Z02FEB2015    4.74545    6.52149    998.894
16Z02FEB2015    4.56365    6.65202    999.08
17Z02FEB2015    4.38651    6.13458    999.416
18Z02FEB2015    3.92035    6.06932    1001.44
19Z02FEB2015    4.12546    5.40272    1003
20Z02FEB2015    4.29328    5.04378    1004.43
21Z02FEB2015    4.59628    4.95522    1003.72
22Z02FEB2015    4.82469    5.58452    1004.1
23Z02FEB2015    4.18606    4.23734    1003.99
00Z03FEB2015    4.58695    3.44022    1002.5
01Z03FEB2015    4.46575    4.1814    1001.04
02Z03FEB2015    3.78983    3.13722    999.403
03Z03FEB2015    3.16052    2.07438    997.943
04Z03FEB2015    3.66397    1.23531    996.774
05Z03FEB2015    2.34942    0.144508    996.724
06Z03FEB2015    1.04418    0.396231    996.495
07Z03FEB2015    1.60357    1.05351    997.11
08Z03FEB2015    2.77362    2.44731    998.185
09Z03FEB2015    3.54277    3.33766    1000.44
10Z03FEB2015    3.31902    4.08351    1002.87
11Z03FEB2015    2.88083    4.45643    1004.57
12Z03FEB2015    2.35874    5.47265    1006.16
13Z03FEB2015    2.14431    6.13925    1006.47
14Z03FEB2015    2.52189    6.46555    1005.56
15Z03FEB2015    2.95075    6.73126    1004.64
16Z03FEB2015    2.89482    6.89908    1003.56
17Z03FEB2015    2.75497    6.16255    1002.57
18Z03FEB2015    2.68971    5.24423    1002.13
19Z03FEB2015    2.46129    4.71282    1002.27
20Z03FEB2015    2.40069    4.20471    1002.09
21Z03FEB2015    2.64309    3.90171    1002.19
22Z03FEB2015    2.89015    3.44954    1001.52
23Z03FEB2015    3.02534    3.43555    1001.49
00Z04FEB2015    3.01602    3.72923    1001.81
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
