tyd    u    v    psl
01Z30JAN2015    1.37982    -3.40758    1011.44
02Z30JAN2015    1.5756    -3.16518    1011.61
03Z30JAN2015    2.48926    -3.92502    1009.61
04Z30JAN2015    2.3028    -4.22802    1011.5
05Z30JAN2015    2.06506    -3.5754    1013.77
06Z30JAN2015    1.63154    -2.94609    1010.98
07Z30JAN2015    1.04885    -3.08128    1011.01
08Z30JAN2015    2.13965    -2.91812    1006.41
09Z30JAN2015    2.46129    -2.25618    1001.79
10Z30JAN2015    2.14897    -0.0186462    1011.42
11Z30JAN2015    5.83625    -2.0604    1019.55
12Z30JAN2015    6.02737    -2.13965    1024.35
13Z30JAN2015    8.1204    -2.61046    1024.71
14Z30JAN2015    7.92928    -1.46372    1022.11
15Z30JAN2015    6.57743    -0.661938    1012.06
16Z30JAN2015    2.52655    2.28415    1008.71
17Z30JAN2015    1.96251    1.53831    1004.99
18Z30JAN2015    3.30037    0.326308    997.694
19Z30JAN2015    1.14208    -0.284354    988.738
20Z30JAN2015    4.61958    -1.64552    994.86
21Z30JAN2015    2.2422    -0.358938    1006.09
22Z30JAN2015    0.135185    -0.107215    1012.8
23Z30JAN2015    -1.22598    -0.1212    1011.25
00Z31JAN2015    0.377585    -0.643292    1009.43
01Z31JAN2015    1.68748    -0.806446    1009.61
02Z31JAN2015    0.303    -1.23065    1015.35
03Z31JAN2015    0.941631    -0.983585    1021.41
04Z31JAN2015    -0.386908    -0.853062    1022.43
05Z31JAN2015    0.675923    -1.25862    1018.4
06Z31JAN2015    1.26328    0.2424    1016.94
07Z31JAN2015    0.722538    1.79003    1014.96
08Z31JAN2015    1.08614    2.40535    1013.96
09Z31JAN2015    1.37982    4.58695    1012.16
10Z31JAN2015    1.95785    5.00649    1010.68
11Z31JAN2015    1.64552    5.85023    1011.26
12Z31JAN2015    1.95785    6.20451    1016.4
13Z31JAN2015    1.56628    5.454    1018.7
14Z31JAN2015    1.59891    5.49595    1016.32
15Z31JAN2015    1.22598    6.45623    1011.65
16Z31JAN2015    1.16072    6.79186    1009.41
17Z31JAN2015    0.368262    7.27666    1005.38
18Z31JAN2015    1.18869    6.71728    1007.51
19Z31JAN2015    1.04418    5.99474    1013.86
20Z31JAN2015    0.736523    5.92482    1018.55
21Z31JAN2015    0.466154    5.52858    1017.45
22Z31JAN2015    0.615323    5.01115    1016.96
23Z31JAN2015    0.461492    4.71282    1016.64
00Z01FEB2015    0.699231    4.47974    1017.47
01Z01FEB2015    0.214431    3.85975    1016.46
02Z01FEB2015    -0.461492    3.79915    1016.44
03Z01FEB2015    -0.792462    2.62911    1014.82
04Z01FEB2015    -0.680585    1.88326    1012.97
05Z01FEB2015    -0.0792462    1.94386    1011.62
06Z01FEB2015    0.316985    3.30503    1008.78
07Z01FEB2015    0.247062    4.80605    1002.83
08Z01FEB2015    0.601338    5.3328    999.882
09Z01FEB2015    0.722538    5.07175    1000.98
10Z01FEB2015    1.08148    5.51926    1005.83
11Z01FEB2015    0.922985    5.71038    1009
12Z01FEB2015    0.936969    6.10662    1007.95
13Z01FEB2015    1.05351    6.00406    1003.78
14Z01FEB2015    1.52898    6.37698    1001.6
15Z01FEB2015    1.96251    6.00872    1000.19
16Z01FEB2015    1.75274    5.23025    999.211
17Z01FEB2015    1.68748    4.94589    998.278
18Z01FEB2015    0.564046    3.11857    999.074
19Z01FEB2015    0.801785    1.92522    1000.9
20Z01FEB2015    0.1212    1.77138    1002.31
21Z01FEB2015    0.153831    1.78071    1004.99
