tyd    u    v    psl
01Z30JAN2015    0.0699231    -0.0326308    1009.95
02Z30JAN2015    0.0279692    -0.564046    1009.95
03Z30JAN2015    0.7272    -1.16538    1007.81
04Z30JAN2015    0.964938    -1.43575    1009.23
05Z30JAN2015    0.391569    -1.45906    1012.31
06Z30JAN2015    -0.522092    -1.77605    1008.18
07Z30JAN2015    3.61735    -0.289015    1008.86
08Z30JAN2015    3.59405    -0.759831    1003.85
09Z30JAN2015    5.2116    -0.899677    999.882
10Z30JAN2015    6.37232    -1.6968    1009.62
11Z30JAN2015    7.43515    -1.81334    1017.46
12Z30JAN2015    6.4842    -1.39846    1023.05
13Z30JAN2015    8.20431    -0.843738    1022.95
14Z30JAN2015    6.60074    -0.522092    1020.52
15Z30JAN2015    8.35814    -2.50325    1009.86
16Z30JAN2015    7.61229    -1.96251    1006.98
17Z30JAN2015    5.78031    0.722538    1003.68
18Z30JAN2015    0.759831    0.396231    996.662
19Z30JAN2015    0.629308    -2.54054    987.383
20Z30JAN2015    2.67572    -1.72477    994.636
21Z30JAN2015    1.83198    -2.60114    1004.71
22Z30JAN2015    1.81334    -1.63154    1011.83
23Z30JAN2015    1.79935    -1.54763    1010.36
00Z31JAN2015    -1.04885    -0.587354    1009.03
01Z31JAN2015    -0.885692    -0.130523    1008.64
02Z31JAN2015    5.85023    -4.99717    1013.77
03Z31JAN2015    1.48237    -3.44488    1021.15
04Z31JAN2015    3.38894    -3.00203    1021.54
05Z31JAN2015    -1.08614    -0.564046    1018.2
06Z31JAN2015    0.946292    0.745846    1016.63
07Z31JAN2015    -0.0652615    2.19092    1015.36
08Z31JAN2015    0.862385    2.12566    1014.76
09Z31JAN2015    1.07682    4.78274    1012.97
10Z31JAN2015    1.09546    4.54966    1011.77
11Z31JAN2015    1.19335    4.67552    1012.27
12Z31JAN2015    1.14674    4.82003    1017.36
13Z31JAN2015    1.23531    4.33989    1019.61
14Z31JAN2015    1.05817    4.19538    1017.66
15Z31JAN2015    1.00223    5.12303    1013
16Z31JAN2015    0.983585    5.01582    1010.84
17Z31JAN2015    0.811108    4.57763    1006.9
18Z31JAN2015    -0.0792462    2.0604    1009.33
19Z31JAN2015    -0.0512769    -0.438185    1015.76
20Z31JAN2015    -0.191123    -0.764492    1020.18
21Z31JAN2015    -0.447508    0.568708    1019.21
22Z31JAN2015    -0.950954    1.96251    1018.19
23Z31JAN2015    -0.107215    0.713215    1018.33
00Z01FEB2015    -1.05351    1.52898    1019.12
01Z01FEB2015    -1.19802    1.72011    1018.28
02Z01FEB2015    -1.86928    1.23997    1018.52
03Z01FEB2015    -1.00689    0.619985    1016.61
04Z01FEB2015    -0.922985    0.536077    1014.64
05Z01FEB2015    -1.19802    1.14674    1013.13
06Z01FEB2015    -2.68971    1.48703    1010.34
07Z01FEB2015    -3.80382    2.8482    1004.48
08Z01FEB2015    -2.83422    3.17917    1001.75
09Z01FEB2015    -1.67349    3.82246    1002.98
10Z01FEB2015    -2.32145    4.67552    1007.57
11Z01FEB2015    -1.98582    4.97852    1010.39
12Z01FEB2015    -2.75497    4.03689    1009.4
13Z01FEB2015    -2.39603    5.44468    1005.45
14Z01FEB2015    -2.68971    5.00649    1003.31
15Z01FEB2015    -2.82489    4.13945    1001.48
16Z01FEB2015    -4.7268    2.121    999.82
17Z01FEB2015    -2.89482    2.58249    999.596
18Z01FEB2015    -1.46372    2.30746    1001.38
19Z01FEB2015    -3.56608    0.1212    1002.95
20Z01FEB2015    -3.83178    1.40312    1004.72
21Z01FEB2015    -4.74078    1.2726    1006.66
22Z01FEB2015    -5.08574    0.643292    1009.01
23Z01FEB2015    -4.0602    -0.522092    1008.6
00Z02FEB2015    -3.77585    0.829754    1008.5
01Z02FEB2015    -3.78517    0.806446    1008.41
02Z02FEB2015    -3.74788    1.14208    1007.34
03Z02FEB2015    -3.94366    0.0139846    1004.73
04Z02FEB2015    -2.45197    -1.12343    1002.47
05Z02FEB2015    0.163154    0.428862    999.484
06Z02FEB2015    -0.116538    -0.0139846    997.669
07Z02FEB2015    -0.517431    0.736523    998.328
08Z02FEB2015    -1.58492    1.62222    1000.75
09Z02FEB2015    -1.38914    2.40069    1002.29
10Z02FEB2015    0.158492    1.13275    1003.77
11Z02FEB2015    1.9998    3.01135    1004.82
12Z02FEB2015    2.41468    4.14411    1006.51
13Z02FEB2015    1.98115    4.79672    1006.79
14Z02FEB2015    1.79935    5.51926    1005.87
15Z02FEB2015    1.80868    5.29551    1004.37
16Z02FEB2015    1.30523    4.88995    1003.71
17Z02FEB2015    0.825092    3.70592    1004.47
18Z02FEB2015    0.414877    2.04175    1004.13
19Z02FEB2015    0.428862    0.638631    1004.09
20Z02FEB2015    0.461492    0.125862    1003.17
21Z02FEB2015    -0.0419538    -0.321646    1003.07
22Z02FEB2015    0.0932308    -0.195785    1003.13
23Z02FEB2015    0.0652615    0.0978923    1004.08
00Z03FEB2015    0.163154    0.153831    1004.35
01Z31JAN2015    -2.74098    2.41934    1012.18
02Z31JAN2015    1.10478    -1.85063    1012.07
03Z31JAN2015    3.53811    -0.7878    1012.88
04Z31JAN2015    1.65018    0.531415    1010.67
05Z31JAN2015    9.88246    -1.7574    1016.22
06Z31JAN2015    2.81557    0.149169    1013.41
07Z31JAN2015    4.87597    -0.0279692    1011.39
08Z31JAN2015    4.46109    0.177138    1013.2
09Z31JAN2015    3.40758    3.5148    1018.96
10Z31JAN2015    3.53345    3.46352    1025.1
11Z31JAN2015    2.94143    3.71525    1027.26
12Z31JAN2015    3.97629    2.82023    1028.56
13Z31JAN2015    3.71525    2.13032    1025.5
14Z31JAN2015    2.38671    5.26754    1023.26
15Z31JAN2015    2.04175    4.55432    1019.83
16Z31JAN2015    1.48703    5.64046    1015.93
17Z31JAN2015    0.0559385    4.19072    1014.26
18Z31JAN2015    -0.335631    2.68971    1008.61
19Z31JAN2015    -0.978923    1.13275    1003.93
20Z31JAN2015    -3.00203    1.85063    1003.29
21Z31JAN2015    -3.95298    0.587354    1008.44
22Z31JAN2015    -5.39806    -0.1212    1012.55
23Z31JAN2015    -6.01805    0.596677    1013.21
00Z01FEB2015    -3.56142    -0.275031    1013.87
01Z01FEB2015    -0.629308    -1.80402    1016.93
02Z01FEB2015    0.303    -0.792462    1019.93
03Z01FEB2015    0.643292    -0.270369    1022.38
04Z01FEB2015    0.0839077    0.205108    1023.34
05Z01FEB2015    -2.14431    0.647954    1023.27
06Z01FEB2015    -3.66397    1.17005    1022.82
07Z01FEB2015    -4.82935    1.49635    1023.43
08Z01FEB2015    -5.20228    1.99048    1024.06
09Z01FEB2015    -5.36543    2.77828    1020.54
10Z01FEB2015    -5.9388    2.63843    1017.81
11Z01FEB2015    -5.52858    3.01602    1015.49
12Z01FEB2015    -4.09283    2.76895    1014.48
13Z01FEB2015    -3.98562    2.10235    1013.32
14Z01FEB2015    -3.48683    2.49392    1012.99
15Z01FEB2015    -1.37982    4.848    1010.43
16Z01FEB2015    -1.47305    4.17208    1009.09
17Z01FEB2015    -1.58958    3.74788    1008.93
18Z01FEB2015    -2.92745    1.6968    1010.7
19Z01FEB2015    -4.73612    0    1013.01
20Z01FEB2015    -5.91083    -0.284354    1016.13
21Z01FEB2015    -7.27666    0.0699231    1017.27
22Z01FEB2015    -7.18343    0.671262    1016.99
23Z01FEB2015    -6.56345    -0.270369    1016.83
00Z02FEB2015    -5.14168    -1.36117    1016.2
01Z02FEB2015    -6.1812    -2.83422    1014.53
02Z02FEB2015    -6.55878    -2.89482    1012.18
03Z02FEB2015    -6.77788    -2.96474    1010.14
04Z02FEB2015    -5.97609    -1.9392    1007.5
05Z02FEB2015    -5.44934    -1.72477    1006.17
06Z02FEB2015    -2.71768    1.26794    1004.24
07Z02FEB2015    -4.60094    0.941631    1001.82
08Z02FEB2015    -5.04845    1.35185    999.776
09Z02FEB2015    -5.30483    1.80868    1000.14
10Z02FEB2015    -4.87597    2.21889    1001.34
11Z02FEB2015    -3.84111    2.39603    1002.5
12Z02FEB2015    -1.94852    3.43089    1002.13
13Z02FEB2015    -0.0559385    4.97386    1001.17
14Z02FEB2015    0.992908    4.67086    999.77
15Z02FEB2015    1.56628    5.21626    999.515
16Z02FEB2015    1.69214    4.11148    1000.24
17Z02FEB2015    1.68748    2.99271    1000.66
18Z02FEB2015    1.6968    1.94386    1002.89
19Z02FEB2015    0.340292    0.647954    1005.58
20Z02FEB2015    1.15606    0.410215    1006.89
21Z02FEB2015    0.475477    0.699231    1006.64
22Z02FEB2015    -2.33077    2.27949    1006.25
23Z02FEB2015    -3.32834    0.932308    1005.99
00Z03FEB2015    -4.86665    0.769154    1004.53
01Z03FEB2015    -5.50994    0.1212    1003
02Z03FEB2015    -5.16032    -0.815769    1001.14
03Z03FEB2015    -3.78517    -0.8484    999.18
04Z03FEB2015    -3.98095    -1.32388    997.843
05Z03FEB2015    0.792462    -0.759831    997.508
06Z03FEB2015    0.107215    -0.0372923    997.079
07Z03FEB2015    0.391569    0.867046    997.663
08Z03FEB2015    1.40312    -0.0512769    998.564
09Z03FEB2015    0.680585    1.59891    1000.61
10Z03FEB2015    0.508108    2.8482    1002.72
11Z03FEB2015    1.36583    3.69194    1004.65
12Z03FEB2015    1.38914    4.50305    1006.18
13Z03FEB2015    1.43575    5.05777    1006.89
14Z03FEB2015    2.03243    4.75943    1006.1
15Z03FEB2015    1.70612    4.47974    1005.23
16Z03FEB2015    1.69214    4.04622    1003.82
17Z03FEB2015    0.950954    3.16052    1003.19
18Z03FEB2015    0.871708    2.3634    1002.67
19Z03FEB2015    0.764492    1.52432    1002.84
20Z03FEB2015    0.470815    -0.358938    1002.42
21Z03FEB2015    0.829754    -0.0233077    1002.85
22Z03FEB2015    -0.717877    -0.0839077    1002.26
23Z03FEB2015    -0.731862    0.4848    1002.03
00Z04FEB2015    0.3636    0.638631    1002.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
