tyd    u    v    psl
01Z30JAN2015    2.39137    -6.29308    1010.21
02Z30JAN2015    0.619985    -6.12992    1010.12
03Z30JAN2015    1.26794    -6.52615    1008.1
04Z30JAN2015    1.3938    -6.4236    1010.63
05Z30JAN2015    1.48703    -5.454    1012.67
06Z30JAN2015    -0.708554    -6.35834    1009.46
07Z30JAN2015    1.2726    -5.03446    1009.87
08Z30JAN2015    0.0139846    -2.86218    1005.07
09Z30JAN2015    4.69417    -3.61269    1001.6
10Z30JAN2015    5.2116    -1.17471    1010.51
11Z30JAN2015    6.04602    -2.67106    1018.91
12Z30JAN2015    9.78923    -7.84537    1024.25
13Z30JAN2015    7.78943    -3.64066    1024.28
14Z30JAN2015    8.14837    -4.27463    1021.5
15Z30JAN2015    8.8476    -2.09769    1011.2
16Z30JAN2015    5.53791    -1.74342    1008.33
17Z30JAN2015    2.21889    -2.75031    1004.35
18Z30JAN2015    3.34698    -0.414877    996.724
19Z30JAN2015    3.49149    -1.49635    987.52
20Z30JAN2015    2.93211    -2.34942    994.574
21Z30JAN2015    1.30989    -4.50771    1005.12
22Z30JAN2015    0.503446    -1.59891    1011.93
23Z30JAN2015    1.24463    -4.46575    1010.42
00Z31JAN2015    2.61512    -1.3938    1009.22
01Z31JAN2015    4.13478    1.20268    1008.88
02Z31JAN2015    5.34212    2.10235    1014.67
03Z31JAN2015    1.17937    3.38894    1021.24
04Z31JAN2015    0.694569    0.405554    1021.55
05Z31JAN2015    2.47528    2.08837    1018.55
06Z31JAN2015    4.0602    4.13945    1017.58
07Z31JAN2015    2.10235    6.39563    1016.19
08Z31JAN2015    -0.135185    7.64026    1015.22
09Z31JAN2015    -1.30057    8.12972    1013.98
10Z31JAN2015    -1.31455    8.01318    1012.39
11Z31JAN2015    -0.638631    9.34638    1013.1
12Z31JAN2015    -0.508108    9.00609    1018.14
13Z31JAN2015    -1.30523    7.73815    1020.3
14Z31JAN2015    -1.34718    9.24383    1018.18
15Z31JAN2015    -1.47771    9.6354    1013.29
16Z31JAN2015    -2.19092    10.7169    1010.97
17Z31JAN2015    -2.04642    10.4931    1006.89
18Z31JAN2015    -1.91123    10.9127    1009.15
19Z31JAN2015    -2.45197    10.5444    1015.1
20Z31JAN2015    -2.13965    10.6749    1019.69
21Z31JAN2015    -1.76672    9.67735    1018.6
22Z31JAN2015    -3.33766    10.9266    1017.93
23Z31JAN2015    -3.92502    12.1433    1017.96
00Z01FEB2015    -4.79672    11.0152    1018.53
01Z01FEB2015    -5.13235    10.4978    1017.5
02Z01FEB2015    -7.06689    10.563    1017.79
03Z01FEB2015    -6.58209    10.5957    1015.71
04Z01FEB2015    -6.37232    10.2973    1013.96
05Z01FEB2015    -6.34435    10.6376    1012.81
06Z01FEB2015    -6.39563    10.1668    1010.14
07Z01FEB2015    -5.53791    10.4931    1004.61
08Z01FEB2015    -5.65445    9.98968    1001.56
09Z01FEB2015    -5.85955    11.6445    1003.22
10Z01FEB2015    -6.33503    11.3881    1008.06
11Z01FEB2015    -6.02737    10.9733    1011.77
12Z01FEB2015    -6.05068    9.98968    1010.79
13Z01FEB2015    -5.14168    11.3136    1006.22
14Z01FEB2015    -5.56588    10.6236    1004.23
15Z01FEB2015    -5.16498    10.866    1002.1
16Z01FEB2015    -5.03912    10.8288    1000.93
17Z01FEB2015    -4.76409    10.7122    1000.3
18Z01FEB2015    -3.84577    11.3695    1000.98
19Z01FEB2015    -4.46109    11.6818    1002.44
20Z01FEB2015    -5.80362    10.936    1003.77
21Z01FEB2015    -7.15546    10.6749    1006.02
22Z01FEB2015    -8.18566    11.197    1007.67
23Z01FEB2015    -8.55392    10.5957    1007.38
00Z02FEB2015    -8.40475    10.2787    1007.83
01Z02FEB2015    -7.52838    9.22985    1007.43
02Z02FEB2015    -6.92238    7.97123    1006.89
03Z02FEB2015    -5.26288    7.11817    1003.69
04Z02FEB2015    -4.1208    7.47711    1000.94
05Z02FEB2015    -1.83665    6.24646    998.086
06Z02FEB2015    0.834415    3.62668    996.258
07Z02FEB2015    1.73875    2.90414    997.396
08Z02FEB2015    0.163154    3.97629    1001.13
09Z02FEB2015    0.0326308    4.80605    1004.4
10Z02FEB2015    0.4242    5.20228    1004.95
11Z02FEB2015    0.661938    4.98785    1006.27
12Z02FEB2015    0.988246    6.19052    1008.27
13Z02FEB2015    1.73875    7.02028    1007.68
14Z02FEB2015    1.45906    7.80808    1006.97
15Z02FEB2015    0.536077    8.14371    1005.01
16Z02FEB2015    -0.699231    8.25092    1004.09
17Z02FEB2015    -0.675923    9.17391    1004.25
18Z02FEB2015    -0.559385    9.17857    1004.27
19Z02FEB2015    -1.14674    9.44428    1003.83
20Z02FEB2015    -0.909    9.74728    1002.77
21Z02FEB2015    -0.918323    9.14594    1002.22
22Z02FEB2015    -0.960277    8.27423    1002.8
23Z02FEB2015    -1.1514    8.21829    1003.97
00Z03FEB2015    -1.10012    8.0598    1003.94
01Z31JAN2015    3.62668    -8.68911    1013.27
02Z31JAN2015    2.9088    -7.74748    1012.55
03Z31JAN2015    3.64998    -6.75457    1013.84
04Z31JAN2015    3.03    -4.33057    1010.74
05Z31JAN2015    8.61918    2.31212    1017.12
06Z31JAN2015    5.82226    2.24686    1013.88
07Z31JAN2015    5.08108    2.89482    1011.93
08Z31JAN2015    6.64269    4.62425    1013.81
09Z31JAN2015    5.9994    5.86422    1019.83
10Z31JAN2015    5.56122    6.88509    1025.78
11Z31JAN2015    4.15809    5.74302    1028.54
12Z31JAN2015    5.41205    5.98542    1029.91
13Z31JAN2015    4.33057    6.06466    1026.62
14Z31JAN2015    4.62425    6.71262    1024.43
15Z31JAN2015    3.16985    6.64735    1020.75
16Z31JAN2015    2.52189    8.74505    1016.32
17Z31JAN2015    0.512769    10.0689    1013.44
18Z31JAN2015    -2.85752    9.43029    1007.68
19Z31JAN2015    -3.92968    9.82652    1003.24
20Z31JAN2015    -6.33969    9.26714    1002.64
21Z31JAN2015    -7.05757    9.59811    1007.46
22Z31JAN2015    -9.3324    9.95238    1011.89
23Z31JAN2015    -10.3486    10.3346    1012.21
00Z01FEB2015    -9.65405    8.9082    1013.15
01Z01FEB2015    -9.44428    9.26714    1016.18
02Z01FEB2015    -7.95258    9.84517    1018.68
03Z01FEB2015    -7.67289    9.49089    1021.55
04Z01FEB2015    -6.90374    9.41631    1022.46
05Z01FEB2015    -8.4234    9.99434    1022.52
06Z01FEB2015    -9.08068    9.87314    1021.75
07Z01FEB2015    -10.4745    10.4791    1022.78
08Z01FEB2015    -9.98035    10.2694    1023.39
09Z01FEB2015    -11.0665    11.3275    1020.39
10Z01FEB2015    -10.2927    11.0385    1018.05
11Z01FEB2015    -9.73329    11.8217    1015.67
12Z01FEB2015    -8.73572    12.3438    1015.45
13Z01FEB2015    -8.95015    12.0174    1014.18
14Z01FEB2015    -7.7568    12.2971    1013.61
15Z01FEB2015    -7.96191    13.0663    1011.09
16Z01FEB2015    -8.41874    12.7307    1009.29
17Z01FEB2015    -9.07602    12.9125    1008.86
18Z01FEB2015    -10.2228    13.98    1010.26
19Z01FEB2015    -10.88    13.374    1012.21
20Z01FEB2015    -11.2716    14.8936    1015.59
21Z01FEB2015    -11.6072    12.9777    1016.6
22Z01FEB2015    -12.1107    12.5955    1015.92
23Z01FEB2015    -12.8845    12.5162    1015.75
00Z02FEB2015    -12.9031    12.3577    1015.02
01Z02FEB2015    -12.2459    12.8239    1013.26
02Z02FEB2015    -11.4114    11.6026    1011.12
03Z02FEB2015    -11.0059    11.6958    1009.07
04Z02FEB2015    -10.041    11.3042    1007.05
05Z02FEB2015    -9.53751    11.3881    1005.11
06Z02FEB2015    -9.32308    10.9872    1003.87
07Z02FEB2015    -9.55149    11.9662    1001.59
08Z02FEB2015    -9.68668    11.5932    999.434
09Z02FEB2015    -8.81963    12.0268    1000.17
10Z02FEB2015    -7.55169    12.2692    1001.98
11Z02FEB2015    -6.65668    12.1713    1003.27
12Z02FEB2015    -5.89218    11.5746    1003.48
13Z02FEB2015    -5.61249    11.3788    1002.34
14Z02FEB2015    -4.33523    11.3462    1000.93
15Z02FEB2015    -3.62668    11.3369    1000.27
16Z02FEB2015    -3.62202    11.514    1000.84
17Z02FEB2015    -3.92502    11.0339    1001.09
18Z02FEB2015    -4.3026    11.3928    1002.73
19Z02FEB2015    -4.68485    11.4487    1004.66
20Z02FEB2015    -4.75011    11.4814    1005.87
21Z02FEB2015    -4.76875    11.7657    1006.17
