tyd    u    v    psl
01Z30JAN2015    2.28882    -6.34435    1010.33
02Z30JAN2015    0.699231    -8.33949    1010.65
03Z30JAN2015    1.49635    -8.35814    1008.32
04Z30JAN2015    1.48703    -8.03183    1010.9
05Z30JAN2015    1.90191    -8.12972    1012.93
06Z30JAN2015    1.88792    -8.61452    1009.47
07Z30JAN2015    2.77828    -9.999    1009.99
08Z30JAN2015    1.98582    -6.34902    1005.27
09Z30JAN2015    4.17208    -8.40009    1001.26
10Z30JAN2015    6.11128    -7.47245    1011.02
11Z30JAN2015    7.41185    -9.28578    1019.12
12Z30JAN2015    7.29065    -10.1062    1024.1
13Z30JAN2015    4.47042    -4.38651    1024.5
14Z30JAN2015    3.99028    -0.9696    1021.45
15Z30JAN2015    2.50325    -3.34232    1011.78
16Z30JAN2015    3.64066    -1.43109    1008.46
17Z30JAN2015    1.96717    -4.95055    1004.57
18Z30JAN2015    2.17228    -5.51926    997.085
19Z30JAN2015    1.97649    -7.0902    987.557
20Z30JAN2015    1.26794    -0.988246    994.841
21Z30JAN2015    -0.922985    -1.49635    1005.17
22Z30JAN2015    1.97183    -4.91792    1012.34
23Z30JAN2015    1.48237    -1.90191    1010.88
00Z31JAN2015    1.51034    -0.964938    1009.3
01Z31JAN2015    2.40069    -2.44731    1009.66
02Z31JAN2015    0.340292    -1.99048    1014.86
03Z31JAN2015    1.67349    -2.27017    1021.19
04Z31JAN2015    -0.638631    -1.36117    1021.99
05Z31JAN2015    -0.606    -0.0186462    1018.43
06Z31JAN2015    0.871708    4.89462    1017.28
07Z31JAN2015    1.70612    7.29065    1015.48
08Z31JAN2015    0.964938    9.54217    1014.54
09Z31JAN2015    0.275031    10.8754    1013.49
10Z31JAN2015    0.895015    12.1992    1011.72
11Z31JAN2015    1.212    12.0221    1012.47
12Z31JAN2015    0.950954    11.8403    1017.81
13Z31JAN2015    0.992908    11.4394    1020.09
14Z31JAN2015    0.512769    12.2412    1017.67
15Z31JAN2015    0.0745846    13.2294    1012.42
16Z31JAN2015    -0.419538    13.5604    1010.21
17Z31JAN2015    -1.17005    14.241    1006.05
18Z31JAN2015    -1.3332    14.3156    1008.33
19Z31JAN2015    -1.50568    14.7631    1014.59
20Z31JAN2015    -1.60823    14.502    1018.74
21Z31JAN2015    -1.22132    13.9846    1017.7
22Z31JAN2015    -2.21889    14.2596    1016.98
