tyd    u    v    psl
01Z30JAN2015    1.22132    -3.91103    1011.37
02Z30JAN2015    0.927646    -3.72457    1011.56
03Z30JAN2015    1.43109    -3.92035    1009.65
04Z30JAN2015    1.41245    -4.09283    1011.41
05Z30JAN2015    0.592015    -3.20248    1013.81
06Z30JAN2015    1.07215    -3.1512    1010.87
07Z30JAN2015    1.47771    -3.28172    1011.06
08Z30JAN2015    2.37738    -3.30503    1006.34
09Z30JAN2015    2.54986    -2.31678    1001.73
10Z30JAN2015    3.58938    -0.629308    1011.33
11Z30JAN2015    5.38874    -1.29125    1019.68
12Z30JAN2015    6.17188    -2.20025    1024.36
13Z30JAN2015    5.30949    0.0372923    1024.86
14Z30JAN2015    5.3328    0.750508    1022.35
15Z30JAN2015    7.93394    -0.983585    1012.01
16Z30JAN2015    5.28152    0.1212    1008.65
17Z30JAN2015    3.9996    0.470815    1004.9
18Z30JAN2015    1.83665    0.853062    997.762
19Z30JAN2015    1.06749    0.764492    988.719
20Z30JAN2015    1.06283    0.209769    994.903
21Z30JAN2015    1.28192    -0.2424    1006.05
22Z30JAN2015    -0.377585    -0.638631    1012.84
23Z30JAN2015    -0.843738    -1.22132    1011.16
00Z31JAN2015    0.0139846    -1.17471    1009.53
01Z31JAN2015    1.13742    -0.619985    1009.61
02Z31JAN2015    0.713215    -1.51966    1015.31
03Z31JAN2015    -0.0978923    -1.04418    1021.5
04Z31JAN2015    -0.699231    -1.11877    1022.4
05Z31JAN2015    0.265708    -1.06283    1018.26
06Z31JAN2015    0.615323    1.07682    1017
07Z31JAN2015    1.66417    1.66417    1015.05
08Z31JAN2015    2.03709    2.09769    1014.08
09Z31JAN2015    0.955615    4.57763    1012.31
10Z31JAN2015    1.40312    5.3328    1010.8
11Z31JAN2015    1.64552    5.757    1011.42
12Z31JAN2015    1.83665    6.16255    1016.4
13Z31JAN2015    1.64086    5.38408    1018.92
14Z31JAN2015    1.89258    5.36077    1016.35
15Z31JAN2015    1.90191    6.20917    1011.78
16Z31JAN2015    1.05817    6.52149    1009.45
17Z31JAN2015    1.18869    7.17411    1005.45
18Z31JAN2015    0.843738    6.97366    1007.57
