tyd    u    v    psl
01Z30JAN2015    3.80848    0.158492    1010.6
02Z30JAN2015    4.79672    -0.0233077    1010.44
03Z30JAN2015    4.93657    -0.284354    1008.31
04Z30JAN2015    2.51723    -0.526754    1010.62
05Z30JAN2015    5.22558    0.0233077    1012.57
06Z30JAN2015    3.27706    0.447508    1009.46
07Z30JAN2015    3.64066    0.452169    1009.63
08Z30JAN2015    2.7876    0.135185    1005.22
09Z30JAN2015    4.61026    -0.0186462    1001.57
10Z30JAN2015    6.47954    -1.53365    1011.31
11Z30JAN2015    8.61452    -2.70835    1019.13
12Z30JAN2015    6.59142    -3.43555    1024.45
13Z30JAN2015    9.44894    -4.69417    1024.2
14Z30JAN2015    9.24849    -4.61958    1021.41
15Z30JAN2015    11.4068    -3.81314    1010.77
16Z30JAN2015    12.2179    -2.76429    1007.41
17Z30JAN2015    10.4092    -3.41225    1003.54
18Z30JAN2015    2.22355    -0.606    997.073
19Z30JAN2015    3.13255    1.11411    987.669
20Z30JAN2015    2.62911    0.918323    994.91
21Z30JAN2015    3.94832    0.368262    1005.28
22Z30JAN2015    0.941631    1.30057    1011.98
23Z30JAN2015    -1.58958    -1.0302    1010.37
00Z31JAN2015    3.53811    1.88326    1009.28
01Z31JAN2015    1.67815    0.941631    1009.39
02Z31JAN2015    3.82246    1.60823    1014.68
03Z31JAN2015    0.606    -0.0466154    1021.19
04Z31JAN2015    -1.16072    -1.33786    1021.61
05Z31JAN2015    0.997569    0.717877    1018.42
06Z31JAN2015    0.890354    1.83665    1017.37
07Z31JAN2015    -0.578031    1.64552    1015.68
08Z31JAN2015    -1.3938    3.89238    1014.91
09Z31JAN2015    -2.98338    4.82935    1013.39
10Z31JAN2015    -2.93677    5.11837    1011.93
11Z31JAN2015    -3.37962    5.30949    1012.96
12Z31JAN2015    -1.72943    4.66154    1017.68
13Z31JAN2015    -2.61512    5.02514    1020.14
14Z31JAN2015    -3.05797    5.65911    1017.93
15Z31JAN2015    -2.84354    5.58918    1012.86
16Z31JAN2015    -2.424    5.5752    1010.5
17Z31JAN2015    -3.14188    4.94123    1006.25
18Z31JAN2015    -3.31902    3.85509    1009.12
19Z31JAN2015    -2.61512    4.05088    1015.2
20Z31JAN2015    -2.11634    3.41691    1019.5
21Z31JAN2015    -2.29814    3.52412    1018.34
22Z31JAN2015    -2.77828    3.34698    1017.89
23Z31JAN2015    -2.2422    3.55675    1017.94
00Z01FEB2015    -2.82489    3.38894    1018.54
01Z01FEB2015    -3.82246    3.12789    1017.68
02Z01FEB2015    -4.16742    4.03689    1017.51
03Z01FEB2015    -5.87354    4.44711    1015.55
04Z01FEB2015    -4.95055    4.22335    1013.84
05Z01FEB2015    -4.3026    4.39583    1012.62
