tyd    u    v    psl
01Z30JAN2015    3.06263    -3.89238    1011.22
02Z30JAN2015    3.51014    -3.95765    1011.31
03Z30JAN2015    2.20957    -4.83868    1009.15
04Z30JAN2015    1.37515    -5.37942    1011.66
05Z30JAN2015    2.23288    -3.67795    1013.75
06Z30JAN2015    1.58958    -6.38631    1011.03
07Z30JAN2015    2.48926    -5.70572    1010.65
08Z30JAN2015    2.47062    -5.04378    1006.46
09Z30JAN2015    3.40292    -4.20937    1002.6
10Z30JAN2015    5.38408    -2.31212    1012.22
11Z30JAN2015    5.73835    -3.48217    1020.58
12Z30JAN2015    5.85955    -4.47042    1025.73
13Z30JAN2015    7.43049    -4.05088    1025.75
14Z30JAN2015    7.94326    -4.46109    1023.08
15Z30JAN2015    5.34212    -3.86442    1012.79
16Z30JAN2015    5.8176    -3.51946    1009.15
17Z30JAN2015    4.11148    -1.42177    1005
18Z30JAN2015    3.16518    -2.03709    997.613
19Z30JAN2015    3.12789    -2.34475    988.141
20Z30JAN2015    2.47528    -2.34475    994.829
21Z30JAN2015    3.71058    -2.7876    1005.74
22Z30JAN2015    2.92745    -2.86685    1012.64
23Z30JAN2015    0.652615    -4.1814    1010.83
00Z31JAN2015    2.73166    -2.26551    1009.68
01Z31JAN2015    5.5146    -0.405554    1009.94
02Z31JAN2015    5.70106    -0.209769    1015.13
03Z31JAN2015    1.64552    4.11614    1021.12
04Z31JAN2015    -0.540738    -1.10478    1021.52
05Z31JAN2015    -0.358938    3.55675    1018.3
06Z31JAN2015    2.7876    5.94346    1017.07
07Z31JAN2015    2.121    7.43515    1015.87
08Z31JAN2015    2.35408    8.55392    1014.61
09Z31JAN2015    1.31922    10.0363    1012.83
10Z31JAN2015    2.75497    11.2902    1012.08
11Z31JAN2015    3.26308    11.7937    1012.49
12Z31JAN2015    3.37962    12.7213    1017.79
13Z31JAN2015    2.99737    10.908    1020.22
14Z31JAN2015    3.28638    10.3673    1017.55
15Z31JAN2015    3.00669    11.9382    1012.44
16Z31JAN2015    3.65931    13.4485    1009.68
17Z31JAN2015    3.40292    13.2434    1005.34
18Z31JAN2015    2.99271    13.1269    1007.94
19Z31JAN2015    2.35408    13.4718    1014.09
20Z31JAN2015    2.47528    14.1571    1018.45
21Z31JAN2015    2.68505    13.7888    1017.76
22Z31JAN2015    1.70146    12.9917    1016.65
23Z31JAN2015    -0.899677    8.35814    1016.73
00Z01FEB2015    1.20268    10.9872    1017.45
01Z01FEB2015    1.42643    8.82429    1016.64
02Z01FEB2015    1.50102    3.10925    1016.48
