tyd    u    v    psl
01Z30JAN2015    2.77828    -4.59628    1011.36
02Z30JAN2015    3.19782    -5.43535    1011.31
03Z30JAN2015    2.07438    -5.26288    1009.38
04Z30JAN2015    1.81334    -4.90394    1011.7
05Z30JAN2015    1.97649    -3.72923    1013.85
06Z30JAN2015    2.15829    -5.54723    1010.99
07Z30JAN2015    3.60337    -5.28618    1010.61
08Z30JAN2015    5.79429    -4.82469    1006.39
09Z30JAN2015    5.08574    -3.78517    1002.6
10Z30JAN2015    5.67309    -2.92278    1012.18
11Z30JAN2015    6.19052    -3.29105    1020.97
12Z30JAN2015    6.17188    -4.14877    1025.73
13Z30JAN2015    7.02028    -3.33766    1025.78
14Z30JAN2015    6.94103    -3.47751    1023.24
15Z30JAN2015    5.79429    -3.78517    1012.65
16Z30JAN2015    5.84557    -3.19782    1008.98
17Z30JAN2015    4.03223    -1.68282    1004.93
18Z30JAN2015    2.66174    -2.121    997.576
19Z30JAN2015    2.18626    -2.96474    988.259
20Z30JAN2015    2.66174    -3.11857    994.76
21Z30JAN2015    4.21403    -1.20268    1006.04
22Z30JAN2015    2.47994    -2.83422    1012.76
23Z30JAN2015    -0.200446    -3.91103    1010.74
00Z31JAN2015    0.862385    -3.14188    1009.71
01Z31JAN2015    3.95765    -2.0604    1010.17
02Z31JAN2015    5.34212    -1.23065    1015.3
03Z31JAN2015    3.5754    -0.582692    1021.21
04Z31JAN2015    -0.592015    -0.7878    1021.77
05Z31JAN2015    0.652615    -1.96717    1018.13
06Z31JAN2015    -0.3636    1.14208    1016.81
07Z31JAN2015    1.40778    5.91083    1015.61
08Z31JAN2015    2.05574    8.08777    1014.61
09Z31JAN2015    1.60823    8.9688    1012.68
10Z31JAN2015    1.9998    9.15992    1012.01
11Z31JAN2015    2.8482    9.56082    1012.62
12Z31JAN2015    2.92278    11.1084    1017.77
13Z31JAN2015    2.83888    10.0363    1020.14
14Z31JAN2015    3.60337    9.02008    1017.35
15Z31JAN2015    3.19782    10.1202    1012.46
16Z31JAN2015    2.30746    10.908    1009.78
17Z31JAN2015    -1.58492    9.05271    1005.56
18Z31JAN2015    -4.47042    11.1504    1008.09
19Z31JAN2015    -2.79226    12.0547    1014.42
20Z31JAN2015    -4.56831    11.7657    1018.82
21Z31JAN2015    -2.20491    7.31862    1017.87
22Z31JAN2015    -4.43778    8.24626    1016.99
23Z31JAN2015    -5.12769    9.42097    1016.92
00Z01FEB2015    -4.44711    9.59345    1017.9
01Z01FEB2015    -4.34455    10.4885    1016.75
02Z01FEB2015    -4.92725    10.4931    1016.86
03Z01FEB2015    -3.86442    12.8099    1014.84
04Z01FEB2015    -2.29348    12.0314    1013.15
05Z01FEB2015    -1.9998    11.8916    1011.79
06Z01FEB2015    -5.46332    12.6001    1008.84
07Z01FEB2015    -2.97406    12.4277    1003.19
08Z01FEB2015    -4.7268    13.7049    1000.32
09Z01FEB2015    -4.94123    12.9731    1002.2
10Z01FEB2015    -5.46798    12.8565    1007.27
11Z01FEB2015    -5.5146    12.9125    1010.34
12Z01FEB2015    -5.41205    12.3438    1008.93
13Z01FEB2015    -4.94589    11.9662    1004.8
14Z01FEB2015    -4.6662    11.169    1002.8
15Z01FEB2015    -5.00183    10.9173    1000.87
16Z01FEB2015    -5.30483    9.80788    998.962
17Z01FEB2015    -5.19295    10.1062    999.323
18Z01FEB2015    -2.6664    5.73369    1000.21
19Z01FEB2015    -3.52412    6.55878    1001.15
20Z01FEB2015    -4.47508    7.55635    1002.49
21Z01FEB2015    -5.84557    10.7355    1004.9
22Z01FEB2015    -5.80362    9.91509    1006.4
23Z01FEB2015    -7.89198    11.9615    1006.14
00Z02FEB2015    -8.3022    9.79389    1007.01
01Z02FEB2015    -7.50508    8.98745    1006.78
02Z02FEB2015    -2.29814    4.80138    1006.37
03Z02FEB2015    -4.98785    0.829754    1003.69
04Z02FEB2015    -5.94812    0.5454    1001.27
05Z02FEB2015    -6.2418    0.303    998.365
06Z02FEB2015    2.77828    -0.638631    996.532
07Z02FEB2015    2.77828    -0.745846    997.526
08Z02FEB2015    1.34718    -1.78537    1000.52
09Z02FEB2015    3.01135    4.42846    1002.44
