tyd    u    v    psl
01Z30JAN2015    6.31638    -3.94366    1010.04
02Z30JAN2015    5.80362    -4.05554    1010.19
03Z30JAN2015    6.12526    -4.95055    1008.18
04Z30JAN2015    6.01805    -6.26511    1010.65
05Z30JAN2015    8.13438    -5.98542    1012.44
06Z30JAN2015    4.35388    -5.75234    1009.4
07Z30JAN2015    7.23471    -6.74525    1009.82
08Z30JAN2015    8.80565    -5.60317    1005.18
09Z30JAN2015    10.8194    -6.37698    1001.62
10Z30JAN2015    10.288    -5.63114    1011
11Z30JAN2015    10.3067    -4.92725    1019.09
12Z30JAN2015    11.4674    -7.52372    1024.68
13Z30JAN2015    12.5908    -7.57966    1024.66
14Z30JAN2015    12.5675    -6.67998    1021.67
15Z30JAN2015    11.7657    -6.57743    1011.47
16Z30JAN2015    7.72883    -4.59162    1008.58
17Z30JAN2015    9.52818    -2.95075    1004.25
18Z30JAN2015    9.44894    -4.85732    996.867
19Z30JAN2015    7.35591    -5.01582    987.464
20Z30JAN2015    3.36097    -4.27929    994.767
21Z30JAN2015    2.62911    -4.97852    1005.01
22Z30JAN2015    2.121    -5.58918    1011.77
23Z30JAN2015    -0.144508    -2.62911    1010.75
00Z31JAN2015    7.21606    -3.34698    1009.42
01Z31JAN2015    5.94346    3.02534    1009.15
02Z31JAN2015    6.47022    5.73835    1014.4
03Z31JAN2015    3.52412    3.59405    1020.62
04Z31JAN2015    3.2118    2.90414    1021.65
05Z31JAN2015    3.43089    3.34698    1018.72
06Z31JAN2015    4.02291    4.75943    1017.62
07Z31JAN2015    0.186462    6.4842    1015.94
08Z31JAN2015    -0.601338    6.40495    1015.45
09Z31JAN2015    -0.652615    7.3932    1014.21
10Z31JAN2015    -0.871708    7.92928    1012.79
11Z31JAN2015    0.396231    8.20897    1013.49
12Z31JAN2015    -0.6666    7.58432    1018.19
13Z31JAN2015    -1.21666    8.15769    1020.39
14Z31JAN2015    -0.745846    7.87334    1018.61
15Z31JAN2015    -1.56162    8.8476    1013.69
16Z31JAN2015    -1.88792    8.59122    1011.4
17Z31JAN2015    -1.29125    9.38368    1006.85
18Z31JAN2015    -3.59871    8.4234    1009.65
19Z31JAN2015    -1.44974    10.2041    1015.38
20Z31JAN2015    -1.43109    9.31842    1019.96
21Z31JAN2015    -1.43575    9.5748    1018.98
22Z31JAN2015    -2.68971    10.8241    1018.17
23Z31JAN2015    -3.69194    10.6796    1018.26
00Z01FEB2015    -4.91326    9.9384    1018.62
01Z01FEB2015    -4.40982    9.14594    1017.71
02Z01FEB2015    -5.28618    9.62608    1018.12
03Z01FEB2015    -5.48197    9.56082    1015.8
04Z01FEB2015    -5.07175    9.40232    1014.07
05Z01FEB2015    -5.06243    9.34638    1013.08
06Z01FEB2015    -4.65688    9.45826    1010.39
07Z01FEB2015    -4.30726    10.0736    1004.96
08Z01FEB2015    -4.9086    10.1528    1001.84
09Z01FEB2015    -5.25355    11.0712    1003.59
10Z01FEB2015    -5.15566    9.22052    1008.74
11Z01FEB2015    -6.51683    9.09932    1012.12
12Z01FEB2015    -6.34902    9.06669    1010.72
