tyd    u    v    psl
01Z30JAN2015    0.619985    -2.2422    1011.35
02Z30JAN2015    -0.825092    -0.601338    1011.39
03Z30JAN2015    -0.596677    -1.64552    1009.5
04Z30JAN2015    -0.8484    -2.03243    1011.51
05Z30JAN2015    -0.960277    -1.56628    1014.21
06Z30JAN2015    -1.22598    -2.03243    1011.52
07Z30JAN2015    -0.414877    -2.02777    1011.52
08Z30JAN2015    0.536077    -1.27726    1006.39
09Z30JAN2015    1.0302    -0.405554    1001.72
10Z30JAN2015    2.27949    -0.125862    1011.13
11Z30JAN2015    3.73855    -2.93677    1019.52
12Z30JAN2015    2.47062    -1.97183    1023.72
13Z30JAN2015    1.99514    0.988246    1024.21
14Z30JAN2015    4.56831    -0.307662    1021.61
15Z30JAN2015    4.27929    0.177138    1011.31
16Z30JAN2015    4.75477    2.41002    1007.86
17Z30JAN2015    2.88083    3.44488    1004.32
18Z30JAN2015    0.629308    2.06972    997.216
19Z30JAN2015    2.38205    1.6362    988.657
20Z30JAN2015    1.34718    0.731862    994.226
21Z30JAN2015    1.4544    1.58958    1005.69
22Z30JAN2015    0.7878    1.02554    1013
23Z30JAN2015    0.335631    0.815769    1011.29
00Z31JAN2015    -0.172477    0.00466154    1009.98
01Z31JAN2015    0.834415    -0.442846    1009.58
02Z31JAN2015    -0.540738    0.554723    1015.17
03Z31JAN2015    0.111877    0.149169    1021.53
04Z31JAN2015    0.386908    0.153831    1022.78
05Z31JAN2015    -0.745846    -0.4848    1017.94
06Z31JAN2015    0.941631    0.354277    1016.48
07Z31JAN2015    2.00446    1.22132    1014.61
08Z31JAN2015    2.61046    2.49392    1013.52
09Z31JAN2015    3.22112    3.73855    1011.74
10Z31JAN2015    3.24909    3.29571    1010.19
11Z31JAN2015    3.62668    3.46352    1010.49
12Z31JAN2015    4.74078    3.84111    1015.03
13Z31JAN2015    4.63357    3.28638    1018.01
14Z31JAN2015    4.20937    3.47751    1015.25
15Z31JAN2015    4.86198    4.67552    1010.17
16Z31JAN2015    4.77808    5.20694    1008.15
17Z31JAN2015    4.00892    5.18829    1003.91
18Z31JAN2015    3.89705    5.57054    1006.76
19Z31JAN2015    3.01135    4.85266    1013.2
20Z31JAN2015    3.00203    4.01358    1017.73
21Z31JAN2015    1.9998    3.38428    1016.86
22Z31JAN2015    1.61755    3.13722    1015.93
23Z31JAN2015    1.56162    2.68505    1015.95
00Z01FEB2015    1.4544    2.28882    1016.97
01Z01FEB2015    0.899677    1.50568    1015.66
02Z01FEB2015    0.633969    1.59891    1016.64
03Z01FEB2015    0.922985    1.90191    1014.03
04Z01FEB2015    0.839077    1.68748    1012.71
05Z01FEB2015    0.615323    1.08614    1011.59
06Z01FEB2015    1.0302    1.16538    1008.67
07Z01FEB2015    1.50568    1.28658    1002.65
08Z01FEB2015    1.23065    1.06749    999.285
09Z01FEB2015    1.1514    1.00689    1000.8
10Z01FEB2015    1.92055    1.10945    1005.07
11Z01FEB2015    2.51723    0.890354    1007.81
12Z01FEB2015    2.93677    2.79692    1006.76
13Z01FEB2015    3.26308    3.32834    1002.52
14Z01FEB2015    3.91103    3.60803    1000.52
15Z01FEB2015    4.10215    3.9996    998.919
16Z01FEB2015    4.1814    4.13012    997.601
17Z01FEB2015    3.95298    4.55432    997.545
18Z01FEB2015    3.45886    3.85043    998.21
19Z01FEB2015    2.07905    3.00203    1000.52
20Z01FEB2015    1.28658    3.52878    1001.88
21Z01FEB2015    1.52898    1.17471    1004.49
22Z01FEB2015    0.377585    1.29591    1006.15
23Z01FEB2015    1.05351    1.39846    1006.13
00Z02FEB2015    0.498785    1.76206    1006.75
01Z02FEB2015    0.396231    1.48237    1007.14
02Z02FEB2015    0.303    1.23531    1005.79
03Z02FEB2015    0.4242    0.731862    1003.64
04Z02FEB2015    0.396231    0.1212    1001.52
05Z02FEB2015    0.265708    0.275031    999.006
06Z02FEB2015    0.764492    -0.0839077    996.961
07Z02FEB2015    0.853062    0.0372923    997.794
08Z02FEB2015    1.30523    0.470815    1000.44
09Z02FEB2015    2.00446    0.354277    1002.34
10Z02FEB2015    1.74342    -0.470815    1003.46
11Z02FEB2015    2.73166    0.759831    1004.48
12Z02FEB2015    3.939    1.00689    1005.33
13Z02FEB2015    5.14168    3.48683    1005.48
14Z02FEB2015    5.54257    3.34232    1004.11
15Z02FEB2015    4.74545    4.1208    1002.21
16Z02FEB2015    5.36543    5.10905    1001.55
17Z02FEB2015    4.56831    4.68018    1002.63
18Z02FEB2015    3.97629    3.97629    1002.57
19Z02FEB2015    3.44022    3.64066    1001.95
20Z02FEB2015    2.70835    3.02068    1001.32
21Z02FEB2015    2.19558    2.45663    1001.34
22Z02FEB2015    1.55229    1.89725    1001.92
23Z02FEB2015    0.950954    1.41711    1002.87
00Z03FEB2015    0.890354    1.19802    1003.95
01Z31JAN2015    -0.368262    -2.55918    1014.99
02Z31JAN2015    -1.34718    -3.10925    1014.56
03Z31JAN2015    -0.284354    -2.90414    1014.4
04Z31JAN2015    -1.84597    -2.19558    1011.64
05Z31JAN2015    -0.657277    -0.773815    1018.1
06Z31JAN2015    1.03952    -1.38914    1014.59
07Z31JAN2015    1.16072    -1.818    1011.55
08Z31JAN2015    0.932308    -0.661938    1013.3
09Z31JAN2015    2.10235    1.37049    1018.65
10Z31JAN2015    1.58958    -0.00932308    1024.68
11Z31JAN2015    3.05797    0.531415    1026.56
12Z31JAN2015    4.18606    2.28415    1028.42
13Z31JAN2015    5.2722    4.05554    1023.97
14Z31JAN2015    4.71748    4.26065    1021.69
15Z31JAN2015    4.71282    4.68018    1018.62
16Z31JAN2015    4.93657    6.36766    1013.58
17Z31JAN2015    4.1814    6.74058    1010.54
18Z31JAN2015    3.28172    4.15809    1005.71
19Z31JAN2015    2.04642    2.98338    1001.39
20Z31JAN2015    1.64086    1.7574    1000.27
21Z31JAN2015    1.37049    2.13032    1005.74
22Z31JAN2015    1.3332    2.02777    1009.86
23Z31JAN2015    0.689908    1.23997    1011.07
00Z01FEB2015    0.358938    0.843738    1011.82
01Z01FEB2015    0.368262    0.508108    1015.43
02Z01FEB2015    -0.1818    1.1514    1018.58
03Z01FEB2015    0.876369    1.43109    1020.79
04Z01FEB2015    0.517431    0.559385    1021.39
05Z01FEB2015    0.820431    1.08614    1021.44
06Z01FEB2015    0.815769    0.736523    1020.31
07Z01FEB2015    1.25862    0.927646    1021.26
08Z01FEB2015    1.16072    0.652615    1021.58
09Z01FEB2015    1.14674    0.671262    1018.21
10Z01FEB2015    1.19802    0.699231    1015.4
11Z01FEB2015    1.71545    0.717877    1012.71
12Z01FEB2015    0.974262    0.303    1012.13
13Z01FEB2015    1.51966    0.223754    1011.18
14Z01FEB2015    1.86928    0.578031    1010.05
15Z01FEB2015    2.89948    3.84577    1007.19
16Z01FEB2015    4.30726    4.63823    1005.36
17Z01FEB2015    3.77585    4.63357    1004.78
18Z01FEB2015    2.27483    4.11148    1006.54
19Z01FEB2015    2.63843    2.9088    1008.45
20Z01FEB2015    1.58958    1.21666    1011.77
21Z01FEB2015    1.48703    0.680585    1012.95
22Z01FEB2015    0.652615    1.44974    1012.88
23Z01FEB2015    1.19335    1.50568    1012.97
00Z02FEB2015    1.41711    2.58249    1012.63
01Z02FEB2015    1.32854    2.54986    1011.83
02Z02FEB2015    1.19335    2.121    1009.64
03Z02FEB2015    1.35185    1.99048    1007.92
04Z02FEB2015    0.932308    1.62688    1005.94
05Z02FEB2015    0.811108    1.48703    1003.87
06Z02FEB2015    0.568708    0.512769    1002.65
07Z02FEB2015    1.32854    0.703892    999.695
08Z02FEB2015    1.47771    0.587354    998.086
09Z02FEB2015    1.4544    0.219092    998.521
10Z02FEB2015    1.85529    -0.0186462    999.782
11Z02FEB2015    0.932308    -0.303    1000.93
12Z02FEB2015    0.955615    0.0932308    1000.3
13Z02FEB2015    3.12323    1.75274    998.533
14Z02FEB2015    4.04622    2.87617    997.079
15Z02FEB2015    4.27463    4.29328    997.34
16Z02FEB2015    4.43778    4.77342    997.912
17Z02FEB2015    4.11614    4.88063    998.285
18Z02FEB2015    3.3936    4.82003    999.994
19Z02FEB2015    2.98805    3.95298    1002.08
20Z02FEB2015    2.06972    3.52878    1003.64
21Z02FEB2015    2.18626    3.18849    1003.13
22Z02FEB2015    1.48703    3.22112    1003.8
23Z02FEB2015    0.960277    2.72234    1003.51
00Z03FEB2015    1.23531    3.07662    1002.68
01Z03FEB2015    0.895015    2.71768    1000.96
02Z03FEB2015    0.960277    2.62445    999.416
03Z03FEB2015    0.936969    2.67106    997.961
04Z03FEB2015    0.885692    1.83198    996.986
05Z03FEB2015    0.578031    1.03952    996.998
06Z03FEB2015    0.633969    -0.643292    997.023
