tyd    u    v    psl
01Z30JAN2015    1.07215    -2.94609    1011.31
02Z30JAN2015    0.932308    -1.20268    1011.54
03Z30JAN2015    0.867046    -1.88326    1009.63
04Z30JAN2015    0.941631    -1.61755    1011.35
05Z30JAN2015    0.0606    -0.904338    1014.21
06Z30JAN2015    -0.0139846    -1.99048    1010.88
07Z30JAN2015    0.316985    -2.11168    1011.23
08Z30JAN2015    1.1514    -1.84131    1006.31
09Z30JAN2015    1.10478    -1.818    1001.42
10Z30JAN2015    3.84111    -2.56851    1010.95
11Z30JAN2015    5.34212    -2.12566    1019.68
12Z30JAN2015    5.12303    -2.77362    1024.43
13Z30JAN2015    6.27909    -1.92522    1024.24
14Z30JAN2015    5.6358    -0.559385    1022.16
15Z30JAN2015    2.91346    0.615323    1012.23
16Z30JAN2015    3.13722    0.764492    1008.58
17Z30JAN2015    1.41711    0.410215    1005.28
18Z30JAN2015    2.16762    -0.312323    997.433
19Z30JAN2015    0.251723    -0.461492    988.57
20Z30JAN2015    0.713215    0.564046    994.984
21Z30JAN2015    0.885692    -0.396231    1005.89
22Z30JAN2015    -0.344954    -0.195785    1012.98
23Z30JAN2015    -0.470815    -0.251723    1011.1
00Z31JAN2015    -0.00466154    -0.862385    1009.43
01Z31JAN2015    0.344954    -0.400892    1009.88
02Z31JAN2015    0.0606    -0.978923    1015.21
03Z31JAN2015    0.755169    -1.25862    1021.65
04Z31JAN2015    -0.270369    -0.657277    1022.29
05Z31JAN2015    0.102554    -1.17937    1018.26
06Z31JAN2015    0.657277    0.643292    1016.66
07Z31JAN2015    0.988246    0.895015    1015.02
08Z31JAN2015    2.13032    2.45197    1013.88
09Z31JAN2015    2.69903    3.64998    1011.86
10Z31JAN2015    3.12789    4.99251    1010.7
11Z31JAN2015    3.30503    5.36077    1011.31
12Z31JAN2015    3.68728    5.78963    1016.2
13Z31JAN2015    3.33766    4.87597    1018.67
14Z31JAN2015    3.41225    5.02048    1016.55
15Z31JAN2015    3.39826    5.91549    1011.42
16Z31JAN2015    2.87617    5.757    1009.13
17Z31JAN2015    2.38671    5.84557    1004.59
18Z31JAN2015    1.79935    5.26288    1007.4
19Z31JAN2015    2.08837    4.67086    1013.57
20Z31JAN2015    1.40778    3.61269    1018.09
21Z31JAN2015    0.587354    3.20714    1016.99
22Z31JAN2015    0.480138    2.72234    1016.38
23Z31JAN2015    1.3938    3.90171    1016.28
00Z01FEB2015    0.568708    3.36563    1017.1
01Z01FEB2015    0.153831    0.498785    1016.35
02Z01FEB2015    0.960277    1.89258    1016.48
03Z01FEB2015    2.00912    1.89258    1013.9
04Z01FEB2015    -0.0466154    -1.3332    1012.75
05Z01FEB2015    0.149169    -0.643292    1011.6
06Z01FEB2015    0.703892    0.4242    1008.13
07Z01FEB2015    0.568708    0.279692    1002.96
08Z01FEB2015    1.58492    2.65708    999.907
09Z01FEB2015    2.3028    2.81091    1001.27
10Z01FEB2015    3.34698    3.27706    1005.59
11Z01FEB2015    3.85975    3.55209    1008.67
12Z01FEB2015    4.19072    3.95298    1007.59
13Z01FEB2015    4.21403    4.13478    1003.54
14Z01FEB2015    4.39117    4.48906    1001.09
15Z01FEB2015    4.67552    4.848    999.602
16Z01FEB2015    4.26531    4.79206    998.396
17Z01FEB2015    3.29105    3.94832    997.75
18Z01FEB2015    2.01378    3.45886    999.764
19Z01FEB2015    2.88083    -0.857723    999.59
20Z01FEB2015    0.428862    0.517431    1002.07
21Z01FEB2015    0.111877    0.130523    1004.1
22Z01FEB2015    0.0792462    -0.0699231    1006.28
23Z01FEB2015    0.0326308    -0.871708    1006.4
00Z02FEB2015    0.839077    -0.941631    1007.33
01Z02FEB2015    0.783138    -1.30989    1006.73
02Z02FEB2015    0.512769    -1.53831    1006.15
03Z02FEB2015    0.191123    -1.55229    1003.68
04Z02FEB2015    0.8484    -1.23531    1001.73
05Z02FEB2015    0.237738    -0.857723    999.204
06Z02FEB2015    0.652615    -0.102554    997.041
07Z02FEB2015    1.22132    0.326308    997.781
08Z02FEB2015    1.95785    0.186462    1000.71
09Z02FEB2015    2.67572    0.265708    1002.78
10Z02FEB2015    2.71768    1.3332    1004.16
11Z02FEB2015    3.60803    1.96251    1004.79
12Z02FEB2015    4.47974    2.16295    1005.31
13Z02FEB2015    4.45177    3.97163    1006.44
14Z02FEB2015    4.545    5.2722    1004.75
15Z02FEB2015    3.8178    5.86422    1003.31
16Z02FEB2015    3.38428    5.92482    1002.46
17Z02FEB2015    2.6664    5.25822    1002.85
18Z02FEB2015    1.88792    4.33989    1002.9
19Z02FEB2015    0.885692    2.727    1002.66
20Z02FEB2015    0.703892    1.96251    1002.18
21Z02FEB2015    0.680585    1.91589    1001.99
22Z02FEB2015    0.633969    1.45906    1002.34
23Z02FEB2015    0.335631    0.918323    1003.12
00Z03FEB2015    0.316985    0.573369    1003.45
01Z31JAN2015    -1.30989    -4.95522    1014.6
02Z31JAN2015    -2.26551    -5.41205    1014.16
03Z31JAN2015    -1.21666    -4.13012    1014.61
04Z31JAN2015    -0.4242    -2.10235    1011.79
05Z31JAN2015    -0.261046    -0.377585    1018.22
06Z31JAN2015    -0.163154    -1.20734    1014.71
07Z31JAN2015    1.28658    -1.11411    1011.95
08Z31JAN2015    2.46129    -0.606    1013.13
09Z31JAN2015    2.55918    0.922985    1018.77
10Z31JAN2015    2.6058    1.85063    1024.48
11Z31JAN2015    2.96008    3.86442    1027.39
12Z31JAN2015    3.51014    3.79449    1028.69
13Z31JAN2015    2.95075    3.7572    1024.81
14Z31JAN2015    2.41002    5.46798    1022.66
15Z31JAN2015    2.74098    5.37009    1019.12
16Z31JAN2015    2.41002    6.33037    1014.49
17Z31JAN2015    3.34698    7.82206    1011.94
18Z31JAN2015    2.26085    6.22315    1006.29
19Z31JAN2015    1.11877    5.46798    1001.7
20Z31JAN2015    1.73875    5.67309    1000.46
21Z31JAN2015    1.86928    3.74322    1005.94
22Z31JAN2015    1.61289    1.80402    1010.23
23Z31JAN2015    0.801785    -1.05351    1010.97
00Z01FEB2015    1.14674    -1.53365    1011.92
01Z01FEB2015    0.713215    -1.35651    1015.69
02Z01FEB2015    0.261046    -0.899677    1018.25
03Z01FEB2015    0.596677    -0.983585    1020.94
04Z01FEB2015    0.382246    -0.526754    1021.57
05Z01FEB2015    -0.209769    0.438185    1020.96
06Z01FEB2015    -0.0419538    0.354277    1020.73
07Z01FEB2015    0.657277    0.247062    1021.41
08Z01FEB2015    1.16072    0.130523    1021.44
09Z01FEB2015    1.17005    0.372923    1018.3
10Z01FEB2015    1.58958    0.578031    1015.49
11Z01FEB2015    1.65951    0.722538    1013.34
12Z01FEB2015    2.47528    1.63154    1012.79
13Z01FEB2015    2.99271    1.76206    1011.74
