tyd    u    v    psl
01Z30JAN2015    9.2718    -2.58249    1009.59
02Z30JAN2015    11.183    -3.56608    1009.33
03Z30JAN2015    11.3462    -4.0602    1007.25
04Z30JAN2015    11.6212    -4.99717    1009.34
05Z30JAN2015    11.803    -5.03912    1011.71
06Z30JAN2015    11.6352    -5.55655    1008.29
07Z30JAN2015    12.5209    -7.16478    1009.01
08Z30JAN2015    11.6445    -5.06243    1004.08
09Z30JAN2015    13.7236    -4.72214    1000.7
10Z30JAN2015    8.83362    1.93454    1010.47
11Z30JAN2015    14.8983    -4.10682    1018.21
12Z30JAN2015    13.5138    -2.74098    1023.55
13Z30JAN2015    12.5302    -1.92988    1024.15
14Z30JAN2015    13.8121    -4.23268    1020.7
15Z30JAN2015    12.1153    -2.59182    1011.13
16Z30JAN2015    15.2246    -2.44731    1007.94
17Z30JAN2015    12.4137    -1.51966    1004.11
18Z30JAN2015    12.5209    -0.438185    996.171
19Z30JAN2015    12.0827    -3.35165    986.668
20Z30JAN2015    11.0898    -3.58938    993.872
21Z30JAN2015    10.1202    -4.545    1004.15
22Z30JAN2015    8.95015    -4.45177    1011.5
23Z30JAN2015    6.31172    -5.20694    1010.16
00Z31JAN2015    6.37698    -1.62222    1008.78
01Z31JAN2015    11.4954    -2.44265    1008.38
02Z31JAN2015    10.6842    1.16538    1014.1
03Z31JAN2015    9.09466    5.11837    1020.54
04Z31JAN2015    6.71728    2.2422    1021.39
05Z31JAN2015    4.71282    3.89705    1018.6
06Z31JAN2015    5.49595    5.06243    1017.54
07Z31JAN2015    2.0604    6.20917    1016
08Z31JAN2015    -0.195785    5.95278    1015.54
09Z31JAN2015    -0.750508    6.67532    1014
10Z31JAN2015    -0.950954    5.17431    1012.6
11Z31JAN2015    0.414877    6.48886    1013.29
12Z31JAN2015    0.237738    7.39786    1018.13
13Z31JAN2015    -0.843738    5.32348    1020.72
14Z31JAN2015    -1.70146    5.17431    1018.37
15Z31JAN2015    -1.11411    7.30463    1013.6
16Z31JAN2015    -1.55229    6.71728    1011.4
17Z31JAN2015    -0.992908    8.21829    1007.2
18Z31JAN2015    -2.27017    7.61229    1009.57
19Z31JAN2015    -3.13722    7.31862    1015.35
20Z31JAN2015    -2.14431    7.38854    1019.98
21Z31JAN2015    -2.01378    7.24869    1018.73
22Z31JAN2015    -2.47528    7.35591    1018.4
23Z31JAN2015    -4.25598    6.50285    1018.54
00Z01FEB2015    -5.05777    7.5144    1018.75
01Z01FEB2015    -5.62182    6.84314    1017.61
02Z01FEB2015    -6.43292    5.02514    1018.45
