tyd    u    v    psl
01Z30JAN2015    2.66174    -4.04622    1011.69
02Z30JAN2015    3.08128    -4.65688    1011.5
03Z30JAN2015    1.86928    -4.93191    1009.64
04Z30JAN2015    1.66883    -5.2722    1011.47
05Z30JAN2015    1.8786    -4.17208    1013.5
06Z30JAN2015    1.71545    -6.34902    1010.98
07Z30JAN2015    2.31678    -5.84091    1010.73
08Z30JAN2015    4.40049    -4.74545    1006.68
09Z30JAN2015    4.10682    -3.0906    1002.53
10Z30JAN2015    5.89218    -2.2422    1012.31
11Z30JAN2015    6.46089    -3.36097    1020.88
12Z30JAN2015    6.04602    -4.34455    1025.55
13Z30JAN2015    7.47711    -3.85975    1025.81
14Z30JAN2015    6.80585    -4.08351    1023.18
15Z30JAN2015    6.81517    -4.55898    1012.92
16Z30JAN2015    5.44002    -3.0906    1009.01
17Z30JAN2015    2.79692    -2.27017    1004.91
18Z30JAN2015    2.77362    -1.89258    997.713
19Z30JAN2015    2.65708    -2.58249    988.439
20Z30JAN2015    2.10235    -3.04398    994.966
21Z30JAN2015    2.38671    -2.32145    1005.79
22Z30JAN2015    2.23288    -2.87617    1012.74
23Z30JAN2015    0.736523    -3.26774    1011.04
00Z31JAN2015    0.494123    -3.12789    1009.65
01Z31JAN2015    3.19782    -2.10702    1010.14
02Z31JAN2015    4.80138    -1.00689    1015.38
03Z31JAN2015    3.31902    -0.689908    1021.13
04Z31JAN2015    0.303    -0.895015    1021.81
05Z31JAN2015    -0.624646    -2.4846    1018.1
06Z31JAN2015    0.158492    0.610662    1017.04
07Z31JAN2015    -0.200446    5.8782    1015.65
08Z31JAN2015    -0.344954    7.05757    1014.46
09Z31JAN2015    1.23997    8.27423    1013.1
10Z31JAN2015    0.806446    9.89178    1012.43
11Z31JAN2015    1.32388    10.4558    1012.51
12Z31JAN2015    1.56628    10.9033    1017.58
13Z31JAN2015    1.55695    10.344    1020.43
14Z31JAN2015    2.33543    9.59811    1017.79
15Z31JAN2015    2.18626    10.3812    1012.59
16Z31JAN2015    1.70146    11.8496    1009.98
17Z31JAN2015    0.853062    12.3717    1005.5
18Z31JAN2015    0.00466154    12.8425    1008.19
19Z31JAN2015    -0.7272    12.9544    1014.63
20Z31JAN2015    0.0419538    13.346    1019.01
21Z31JAN2015    0.881031    13.2667    1018.06
22Z31JAN2015    0.386908    13.2574    1016.99
23Z31JAN2015    -1.45906    13.7096    1017.04
00Z01FEB2015    -3.85509    11.0199    1017.67
01Z01FEB2015    -1.0302    11.0385    1017.16
02Z01FEB2015    -0.414877    10.4139    1017.21
03Z01FEB2015    -0.661938    6.20451    1014.77
04Z01FEB2015    -5.8176    7.50042    1013.17
05Z01FEB2015    -2.39137    7.9386    1012.34
06Z01FEB2015    -1.25862    11.0106    1008.88
07Z01FEB2015    -4.43778    5.26754    1003.23
08Z01FEB2015    -2.47528    6.26511    1000.63
09Z01FEB2015    -4.26531    9.64006    1002.39
10Z01FEB2015    -1.92055    9.58412    1007.08
11Z01FEB2015    -0.428862    11.3975    1010.34
12Z01FEB2015    -0.135185    13.3879    1009.78
13Z01FEB2015    0.1212    13.3273    1005.3
14Z01FEB2015    0.890354    12.7027    1003.28
15Z01FEB2015    1.22598    11.8776    1001.46
16Z01FEB2015    1.64552    10.577    999.901
17Z01FEB2015    1.83665    9.91043    998.763
18Z01FEB2015    1.80402    10.7122    1000.08
19Z01FEB2015    1.03486    11.9149    1001.36
20Z01FEB2015    0.312323    10.894    1003.09
21Z01FEB2015    -4.71748    6.47488    1005.07
22Z01FEB2015    -0.778477    5.60783    1006.77
23Z01FEB2015    -2.21423    4.70349    1006.61
00Z02FEB2015    -6.74991    5.28618    1007.36
01Z02FEB2015    -3.01135    1.18403    1007.06
02Z02FEB2015    -4.54966    1.70146    1005.98
03Z02FEB2015    2.62911    4.89928    1003.4
04Z02FEB2015    1.14208    0.289015    1001.32
05Z02FEB2015    0.298338    1.02554    998.838
06Z02FEB2015    -0.955615    0.214431    997.228
07Z02FEB2015    0.1212    1.61289    997.918
08Z02FEB2015    1.92988    3.86908    1001.12
09Z02FEB2015    1.6968    6.81051    1003.14
10Z02FEB2015    2.44731    4.92725    1004.89
11Z02FEB2015    2.87151    4.80605    1006.2
12Z02FEB2015    2.86218    6.11128    1008.36
13Z02FEB2015    3.58938    6.86645    1007.97
14Z02FEB2015    3.97629    7.78011    1006.38
15Z02FEB2015    3.64532    8.3022    1004.28
16Z02FEB2015    4.05554    9.66803    1003.38
17Z02FEB2015    3.13722    9.07135    1004.08
18Z02FEB2015    2.65242    8.67512    1003.96
19Z02FEB2015    1.85995    8.85692    1003.39
20Z02FEB2015    0.941631    9.67269    1002.33
