tyd    u    v    psl
01Z30JAN2015    -0.00466154    -1.46372    1010.3
02Z30JAN2015    -0.657277    -1.07682    1010.58
03Z30JAN2015    -0.330969    -1.515    1008.37
04Z30JAN2015    -1.37515    -0.568708    1009.78
05Z30JAN2015    1.3332    -2.37272    1012.54
06Z30JAN2015    -0.158492    -1.57094    1008.94
07Z30JAN2015    0.349615    -1.26328    1009.85
08Z30JAN2015    0.899677    -1.51034    1005
09Z30JAN2015    1.62688    -1.96717    1001.22
10Z30JAN2015    2.86218    -2.14897    1010.47
11Z30JAN2015    7.91529    -6.63803    1018.16
12Z30JAN2015    8.04115    -5.59385    1023.43
13Z30JAN2015    7.95258    -4.68485    1023.89
14Z30JAN2015    6.32571    -5.0298    1021.26
15Z30JAN2015    6.58675    -5.57986    1011.04
16Z30JAN2015    5.37475    -2.17694    1007.28
17Z30JAN2015    4.848    -2.68505    1003.96
18Z30JAN2015    3.83645    -3.20714    995.425
19Z30JAN2015    5.39806    -3.58938    986.637
20Z30JAN2015    5.02514    -2.73632    993.642
21Z30JAN2015    4.27929    -4.86665    1004.34
22Z30JAN2015    1.17005    -4.13012    1010.83
23Z30JAN2015    0.601338    -6.3024    1009.41
00Z31JAN2015    3.17451    -4.64755    1008.15
01Z31JAN2015    2.96474    -3.78983    1008.09
02Z31JAN2015    3.66863    0.349615    1013.46
03Z31JAN2015    2.70835    0.643292    1019.93
04Z31JAN2015    2.91346    -0.335631    1020.8
05Z31JAN2015    0.414877    -4.02291    1017.58
06Z31JAN2015    -0.00932308    0.270369    1016.05
07Z31JAN2015    -0.167815    1.44508    1015.36
08Z31JAN2015    -0.275031    1.65951    1014.9
09Z31JAN2015    0.0372923    2.89482    1012.59
10Z31JAN2015    -0.1818    4.19538    1012.03
11Z31JAN2015    0.1212    4.52635    1012.3
12Z31JAN2015    0.237738    4.94123    1017.51
13Z31JAN2015    0.135185    3.67795    1019.95
14Z31JAN2015    0.0885692    3.79915    1017.36
