tyd    u    v    psl
01Z30JAN2015    -0.223754    3.31435    1010.32
02Z30JAN2015    -0.386908    1.50102    1010.6
03Z30JAN2015    -0.568708    0.573369    1008.41
04Z30JAN2015    0.4848    0.811108    1010.24
05Z30JAN2015    -1.42177    0.978923    1012.84
06Z30JAN2015    -0.377585    0.741185    1009.21
07Z30JAN2015    0.410215    0.783138    1010.02
08Z30JAN2015    1.212    -1.10945    1004.79
09Z30JAN2015    6.26045    -3.76186    1000.76
10Z30JAN2015    7.272    -3.61269    1010.1
11Z30JAN2015    7.76612    -5.23957    1018.4
12Z30JAN2015    7.97589    -6.80585    1023.28
13Z30JAN2015    6.95035    -5.6964    1024.25
14Z30JAN2015    7.02494    -5.60783    1021.45
15Z30JAN2015    7.01095    -6.13925    1011.45
16Z30JAN2015    8.07845    -5.82226    1008.08
17Z30JAN2015    5.9994    -3.38428    1004.26
18Z30JAN2015    2.04175    3.11391    997.122
19Z30JAN2015    5.77565    2.121    987.662
20Z30JAN2015    3.68728    -0.0978923    994.792
21Z30JAN2015    0.135185    -0.736523    1005.81
22Z30JAN2015    0.209769    1.18403    1012.58
23Z30JAN2015    -0.480138    0.489462    1010.67
00Z31JAN2015    -0.107215    0.261046    1009.52
01Z31JAN2015    2.57317    0.0466154    1009.53
02Z31JAN2015    0.890354    0.750508    1014.98
03Z31JAN2015    0.261046    0.606    1021.37
04Z31JAN2015    2.49392    0.316985    1022.05
05Z31JAN2015    -0.316985    1.14208    1018.17
06Z31JAN2015    1.59891    0.615323    1016.96
07Z31JAN2015    1.74808    -0.172477    1015.53
08Z31JAN2015    1.59891    0.741185    1014.41
09Z31JAN2015    2.97872    1.19802    1012.8
10Z31JAN2015    2.97406    0.773815    1011.38
11Z31JAN2015    4.00892    1.50568    1011.83
12Z31JAN2015    4.37252    1.89725    1016.67
13Z31JAN2015    4.58229    1.21666    1019.08
14Z31JAN2015    3.95298    0.349615    1017.04
15Z31JAN2015    1.82266    0.293677    1012.03
16Z31JAN2015    -3.92035    4.19072    1009.43
17Z31JAN2015    -5.83625    5.22558    1005.51
18Z31JAN2015    -6.72194    5.08574    1008.19
19Z31JAN2015    -6.3024    5.30017    1014.03
20Z31JAN2015    -5.84557    4.97386    1018.21
21Z31JAN2015    -6.07865    4.70349    1017.6
22Z31JAN2015    -6.82915    4.59162    1016.61
23Z31JAN2015    -5.52392    3.97163    1016.63
00Z01FEB2015    -6.42826    2.38205    1017.46
01Z01FEB2015    -7.94792    3.68262    1015.75
02Z01FEB2015    -7.29065    5.01582    1016.27
03Z01FEB2015    -7.79409    4.47508    1014.24
04Z01FEB2015    -6.53082    2.85752    1012.68
05Z01FEB2015    -6.48886    2.2422    1011.32
06Z01FEB2015    -6.26045    3.52878    1008.43
07Z01FEB2015    -7.26734    4.12546    1002.67
08Z01FEB2015    -7.61695    5.05777    1000.42
09Z01FEB2015    -7.64492    6.22782    1001.56
10Z01FEB2015    -7.54237    6.08797    1005.89
11Z01FEB2015    -7.37922    6.23714    1009.39
12Z01FEB2015    -6.90374    6.68931    1008.11
13Z01FEB2015    -6.94569    6.93171    1004.25
14Z01FEB2015    -6.87577    6.7266    1001.76
15Z01FEB2015    -7.03426    5.86888    1000.34
16Z01FEB2015    -6.969    4.68485    999.03
17Z01FEB2015    -6.95968    4.45643    998.135
18Z01FEB2015    -6.10195    4.01825    1000.66
19Z01FEB2015    -4.97386    2.41934    1001.03
20Z01FEB2015    -6.20451    4.23734    1001.87
21Z01FEB2015    -6.84314    4.87131    1005.07
22Z01FEB2015    -6.11594    4.05554    1005.79
23Z01FEB2015    -6.24646    4.26997    1006.02
00Z02FEB2015    -6.01805    3.58006    1006.21
01Z02FEB2015    -3.78051    1.78537    1006.64
02Z02FEB2015    0.0419538    -1.515    1005.69
03Z02FEB2015    1.17937    -0.3636    1003.79
04Z02FEB2015    0.731862    -0.480138    1001.35
05Z02FEB2015    1.31922    -0.731862    998.875
06Z02FEB2015    0.922985    -0.316985    996.88
07Z02FEB2015    1.68282    0.503446    997.887
08Z02FEB2015    2.14897    1.05817    1000.55
09Z02FEB2015    3.64998    1.18403    1002.5
10Z02FEB2015    4.07885    1.18869    1004.95
11Z02FEB2015    4.35388    1.31455    1005.57
12Z02FEB2015    4.74078    1.24929    1007.19
13Z02FEB2015    5.40272    1.46838    1007.27
14Z02FEB2015    5.64046    1.94386    1006.02
15Z02FEB2015    5.55189    2.34009    1004.06
16Z02FEB2015    4.56365    2.97406    1003.11
17Z02FEB2015    -0.550062    1.23065    1003.89
18Z02FEB2015    -3.939    4.22335    1003.31
19Z02FEB2015    -3.48217    3.88306    1002.46
20Z02FEB2015    -2.54054    3.61735    1001.93
21Z02FEB2015    -1.94852    3.37029    1001.78
22Z02FEB2015    -2.10235    2.83888    1001.95
23Z02FEB2015    -3.0906    1.19802    1002.78
00Z03FEB2015    -3.07195    0.517431    1003.09
01Z31JAN2015    -1.62222    -0.6666    1013.45
02Z31JAN2015    -0.0839077    -0.778477    1012.63
03Z31JAN2015    1.79003    -1.40312    1013.2
04Z31JAN2015    -0.223754    -0.950954    1011.09
05Z31JAN2015    2.47528    2.09303    1017.66
06Z31JAN2015    4.52169    0.298338    1013.61
07Z31JAN2015    3.47751    0.298338    1011.83
08Z31JAN2015    4.85266    2.99271    1013.66
09Z31JAN2015    5.2116    3.3936    1019.93
10Z31JAN2015    5.41205    3.56142    1025.86
11Z31JAN2015    5.50528    2.39137    1028.27
12Z31JAN2015    6.10195    2.83888    1029.6
13Z31JAN2015    5.3934    2.54054    1026.39
14Z31JAN2015    5.62182    2.91346    1023.69
15Z31JAN2015    5.03912    2.87617    1020.37
16Z31JAN2015    4.64755    3.28638    1015.62
17Z31JAN2015    1.212    2.54054    1013.1
18Z31JAN2015    -3.85975    5.50062    1007.45
19Z31JAN2015    -5.53791    4.76409    1002.06
20Z31JAN2015    -6.91772    3.42623    1001.1
