tyd    u    v    psl
01Z30JAN2015    0.428862    0.0139846    1010.67
02Z30JAN2015    -1.42643    -0.0466154    1010.47
03Z30JAN2015    0.275031    -0.932308    1008.38
04Z30JAN2015    0.6666    1.23065    1010.8
05Z30JAN2015    -1.65951    -0.419538    1012.57
06Z30JAN2015    -0.200446    0.335631    1009.57
07Z30JAN2015    0.536077    -0.568708    1009.75
08Z30JAN2015    -0.559385    -1.16538    1005.23
09Z30JAN2015    6.24646    -0.303    1001.35
10Z30JAN2015    9.32774    0.932308    1011
11Z30JAN2015    9.19722    -1.76206    1018.86
12Z30JAN2015    9.82652    -1.07215    1024.38
13Z30JAN2015    10.7682    -0.759831    1024.44
14Z30JAN2015    10.4185    0.881031    1021.57
15Z30JAN2015    7.79875    3.55209    1011.65
16Z30JAN2015    9.12263    -0.0139846    1008.17
17Z30JAN2015    9.52818    -3.24909    1003.89
18Z30JAN2015    5.35611    -3.73855    996.917
19Z30JAN2015    3.5148    -3.9996    987.631
20Z30JAN2015    1.75274    -1.3332    994.947
21Z30JAN2015    1.91123    1.30523    1005
22Z30JAN2015    1.17005    -0.167815    1012.03
23Z30JAN2015    -0.386908    -1.94852    1010.6
00Z31JAN2015    5.79429    -2.11634    1008.84
01Z31JAN2015    4.75477    -4.82003    1008.93
02Z31JAN2015    6.38631    -1.9392    1014.5
03Z31JAN2015    3.35165    1.14208    1021.01
04Z31JAN2015    -1.88326    -1.66417    1021.67
05Z31JAN2015    0.890354    1.31922    1018.3
06Z31JAN2015    1.27726    3.23511    1017.35
07Z31JAN2015    0.633969    0.279692    1015.79
08Z31JAN2015    -1.38914    6.30706    1015.06
09Z31JAN2015    -3.83178    8.62851    1013.75
10Z31JAN2015    -3.69194    8.3628    1012.1
11Z31JAN2015    -3.47285    9.07135    1013.16
12Z31JAN2015    -3.37962    9.04805    1017.93
13Z31JAN2015    -3.61735    8.85692    1020.41
14Z31JAN2015    -2.92278    9.08068    1018.2
15Z31JAN2015    -2.75963    9.65871    1013.11
16Z31JAN2015    -2.64309    10.5024    1010.61
17Z31JAN2015    -3.38428    11.1644    1006.52
