tyd    u    v    psl
01Z30JAN2015    4.76409    -3.53811    1010.18
02Z30JAN2015    5.30949    -4.33523    1010.52
03Z30JAN2015    4.83868    -5.14634    1008.18
04Z30JAN2015    4.13012    -6.69397    1010.79
05Z30JAN2015    4.38651    -5.97143    1012.43
06Z30JAN2015    3.19782    -8.67978    1009.68
07Z30JAN2015    4.23734    -8.99677    1010.13
08Z30JAN2015    5.16498    -7.67289    1005.71
09Z30JAN2015    6.32571    -4.39583    1002.52
10Z30JAN2015    6.95968    -4.10682    1011.47
11Z30JAN2015    6.39097    -6.20451    1019.22
12Z30JAN2015    8.33949    -7.40252    1024.95
13Z30JAN2015    8.86158    -7.575    1024.88
14Z30JAN2015    9.60743    -8.09709    1022.02
15Z30JAN2015    7.50042    -7.53305    1011.9
16Z30JAN2015    6.55878    -6.62405    1008.73
17Z30JAN2015    4.51703    -5.07642    1004.44
18Z30JAN2015    5.57986    -5.8176    996.886
19Z30JAN2015    4.10682    -6.363    987.625
20Z30JAN2015    5.3934    -6.4236    994.487
21Z30JAN2015    4.19538    -6.05068    1004.95
22Z30JAN2015    3.30037    -7.96191    1011.89
23Z30JAN2015    7.20674    -3.62202    1010.98
00Z31JAN2015    6.4236    -2.82955    1009.46
01Z31JAN2015    3.17917    5.0904    1009.71
02Z31JAN2015    4.91326    6.78254    1014.89
03Z31JAN2015    2.96008    4.29794    1020.87
04Z31JAN2015    2.68971    3.12323    1022.01
05Z31JAN2015    2.81557    2.69437    1018.73
06Z31JAN2015    0.713215    4.75943    1017.58
07Z31JAN2015    -0.815769    5.44468    1015.94
08Z31JAN2015    -1.35185    6.09729    1015.35
09Z31JAN2015    -0.815769    7.9386    1013.98
10Z31JAN2015    -0.550062    8.58189    1013.08
11Z31JAN2015    -0.344954    8.16702    1013.33
12Z31JAN2015    -0.158492    8.95948    1018.45
13Z31JAN2015    -1.88792    8.01785    1020.62
14Z31JAN2015    -1.6968    8.35348    1018.57
15Z31JAN2015    -0.717877    9.15526    1013.58
16Z31JAN2015    -0.913662    9.56082    1011.26
17Z31JAN2015    -0.7878    9.70066    1006.89
18Z31JAN2015    -1.36117    10.4232    1009.45
19Z31JAN2015    -1.87394    10.633    1015.52
20Z31JAN2015    -1.23531    9.87314    1020.19
21Z31JAN2015    -2.13032    10.288    1018.85
22Z31JAN2015    -3.37029    11.0432    1017.88
23Z31JAN2015    -2.97872    11.6911    1018.1
00Z01FEB2015    -3.42157    12.1293    1018.63
01Z01FEB2015    -3.51946    10.8427    1017.69
02Z01FEB2015    -4.33057    10.8521    1018.11
03Z01FEB2015    -4.24666    11.542    1016.2
04Z01FEB2015    -5.11371    9.91509    1014.54
05Z01FEB2015    -4.75477    9.85449    1013.15
06Z01FEB2015    -4.83402    10.7961    1009.98
07Z01FEB2015    -3.71058    10.4931    1004.81
08Z01FEB2015    -3.7572    10.1295    1002.11
09Z01FEB2015    -4.75011    10.9406    1003.69
10Z01FEB2015    -4.97386    10.6889    1008.66
11Z01FEB2015    -4.91326    10.1901    1012.1
12Z01FEB2015    -5.89685    9.62608    1010.73
13Z01FEB2015    -5.54723    8.76835    1007.11
14Z01FEB2015    -5.44002    9.26248    1004.64
15Z01FEB2015    -5.46798    9.57014    1002.77
16Z01FEB2015    -4.98785    9.1506    1000.93
17Z01FEB2015    -4.78274    9.23917    1000.34
18Z01FEB2015    -4.46575    9.69134    1001.78
19Z01FEB2015    -4.47042    10.7215    1003.2
20Z01FEB2015    -5.35145    10.9826    1004.79
21Z01FEB2015    -6.01338    10.6097    1006.75
22Z01FEB2015    -7.50974    10.7635    1008.45
23Z01FEB2015    -7.72883    11.0432    1008.21
00Z02FEB2015    -8.01785    9.59345    1008.4
01Z02FEB2015    -8.13905    9.43029    1008.53
02Z02FEB2015    -7.27666    8.58189    1006.73
03Z02FEB2015    -5.73835    8.08311    1003.98
04Z02FEB2015    -5.0904    7.65425    1002.05
05Z02FEB2015    -3.75254    7.59365    1000.39
06Z02FEB2015    -2.26085    7.48643    997.675
07Z02FEB2015    -1.84131    7.71018    996.923
08Z02FEB2015    -2.65708    6.95968    1000.51
09Z02FEB2015    -2.41002    6.39563    1004.19
10Z02FEB2015    -0.638631    6.4236    1005.55
11Z02FEB2015    -0.303    5.8176    1006.76
12Z02FEB2015    1.35185    6.01805    1008.01
