tyd    u    v    psl
01Z30JAN2015    1.95785    -2.9694    1011.45
02Z30JAN2015    2.05108    -3.05797    1011.29
03Z30JAN2015    1.74342    -2.99737    1009.58
04Z30JAN2015    0.111877    -4.28395    1011.45
05Z30JAN2015    0.382246    -2.72234    1013.88
06Z30JAN2015    -0.619985    -3.85509    1010.98
07Z30JAN2015    0.801785    -2.65708    1010.86
08Z30JAN2015    2.58249    -2.46595    1006.5
09Z30JAN2015    4.14877    -0.890354    1002.36
10Z30JAN2015    5.77098    -1.18869    1012.16
11Z30JAN2015    5.8176    -1.91589    1021.14
12Z30JAN2015    6.13925    -2.02311    1025.43
13Z30JAN2015    6.21849    -1.50102    1025.52
14Z30JAN2015    6.54014    -1.76206    1022.96
15Z30JAN2015    6.43292    -1.76672    1012.5
16Z30JAN2015    5.23025    -0.643292    1009.09
17Z30JAN2015    3.06729    -0.330969    1005.1
18Z30JAN2015    1.42643    0.0932308    997.874
19Z30JAN2015    1.67349    -0.144508    988.75
20Z30JAN2015    1.44974    -0.7878    994.829
21Z30JAN2015    1.67815    -0.573369    1006.28
22Z30JAN2015    2.32145    -0.694569    1012.83
23Z30JAN2015    -0.0699231    -1.60823    1010.88
00Z31JAN2015    0.377585    -1.34718    1009.81
01Z31JAN2015    1.94386    -0.0885692    1010.32
02Z31JAN2015    1.07682    0.177138    1015.4
03Z31JAN2015    -0.950954    0.111877    1021.49
04Z31JAN2015    -0.419538    -1.50568    1022.46
05Z31JAN2015    -0.615323    -0.755169    1017.83
06Z31JAN2015    0.890354    0.955615    1016.7
07Z31JAN2015    2.24686    2.02311    1015.45
08Z31JAN2015    1.9998    4.35854    1014.55
09Z31JAN2015    1.9998    5.59851    1012.74
10Z31JAN2015    2.31678    5.68242    1011.83
11Z31JAN2015    2.64775    6.14391    1012.3
12Z31JAN2015    2.86685    6.27909    1017.49
13Z31JAN2015    2.57317    6.00872    1020.44
14Z31JAN2015    3.19782    5.45866    1017.27
15Z31JAN2015    2.66174    6.52615    1012.34
16Z31JAN2015    2.67572    6.86178    1009.48
17Z31JAN2015    1.29125    7.25802    1005.36
18Z31JAN2015    0.713215    6.28842    1008.15
19Z31JAN2015    0.531415    5.59385    1014.62
20Z31JAN2015    0.769154    5.62648    1018.81
21Z31JAN2015    0.950954    5.64046    1017.83
22Z31JAN2015    0.0279692    5.97609    1017.02
23Z31JAN2015    0.0419538    6.34902    1016.84
00Z01FEB2015    -0.708554    6.56345    1018.15
01Z01FEB2015    -0.265708    5.93414    1016.66
02Z01FEB2015    -0.167815    5.94346    1016.95
03Z01FEB2015    -1.59891    6.82449    1014.88
04Z01FEB2015    -1.73409    6.27443    1013.15
05Z01FEB2015    -0.988246    4.82935    1011.89
06Z01FEB2015    -0.885692    5.47731    1009.24
07Z01FEB2015    -1.76206    6.61472    1003.19
08Z01FEB2015    -1.68282    7.25335    1000.37
09Z01FEB2015    -0.307662    6.10195    1001.91
10Z01FEB2015    -0.0792462    6.55878    1006.73
11Z01FEB2015    0.316985    6.50285    1009.96
12Z01FEB2015    1.02088    7.3326    1008.34
13Z01FEB2015    1.07682    7.36989    1004.51
14Z01FEB2015    1.34252    7.58432    1002.58
15Z01FEB2015    1.18869    7.74748    1000.9
16Z01FEB2015    0.713215    6.35368    999.546
17Z01FEB2015    0.745846    4.25132    998.776
18Z01FEB2015    2.13965    3.04398    999.801
19Z01FEB2015    1.17471    2.85752    1001.28
20Z01FEB2015    0.149169    4.35854    1002.93
21Z01FEB2015    -1.17005    5.45866    1004.95
22Z01FEB2015    -0.9696    5.67775    1006.83
23Z01FEB2015    -2.01845    4.93191    1006.57
00Z02FEB2015    -2.44731    4.39117    1006.89
01Z02FEB2015    -2.98805    3.16052    1007.45
02Z02FEB2015    -3.11391    2.97406    1006.13
03Z02FEB2015    -1.0302    2.121    1003.72
04Z02FEB2015    -1.99514    -0.111877    1001.58
05Z02FEB2015    -2.16295    0.0978923    998.602
06Z02FEB2015    -1.70146    0.8484    997.104
07Z02FEB2015    -1.89725    1.77138    997.856
08Z02FEB2015    0.918323    2.4846    1001.25
09Z02FEB2015    2.29348    1.14674    1003.21
10Z02FEB2015    3.72923    3.07195    1004.77
11Z02FEB2015    4.21869    3.42157    1006.23
12Z02FEB2015    4.27929    4.32591    1007.89
13Z02FEB2015    4.82469    5.07175    1007.73
14Z02FEB2015    4.84334    5.67309    1005.89
15Z02FEB2015    4.06952    6.06932    1004.66
16Z02FEB2015    3.67329    6.30706    1003.66
17Z02FEB2015    3.00203    6.34435    1004.02
18Z02FEB2015    2.37738    5.35611    1003.95
19Z02FEB2015    1.64086    4.34455    1003.55
20Z02FEB2015    0.974262    2.97872    1002.37
21Z02FEB2015    0.811108    3.68728    1002.11
22Z02FEB2015    0.466154    3.88306    1002.59
23Z02FEB2015    0.377585    3.79449    1003.21
00Z03FEB2015    0.0466154    3.97629    1003.89
01Z31JAN2015    -1.70612    -5.23025    1014.3
02Z31JAN2015    -2.73632    -4.76875    1013.76
03Z31JAN2015    -1.39846    -4.35388    1014.39
04Z31JAN2015    -2.93211    -4.44711    1011.21
05Z31JAN2015    0.209769    -2.33077    1018.12
06Z31JAN2015    1.93454    -1.73409    1014.37
07Z31JAN2015    2.83422    0.839077    1011.73
08Z31JAN2015    2.62911    2.83888    1013.44
09Z31JAN2015    2.33077    5.29551    1019.93
10Z31JAN2015    3.46818    5.47731    1025.79
11Z31JAN2015    3.01602    4.95522    1028.55
12Z31JAN2015    4.31658    4.92725    1030.09
13Z31JAN2015    3.72457    5.14634    1026.1
14Z31JAN2015    3.16518    6.20917    1023.74
15Z31JAN2015    2.87151    6.13458    1020.18
16Z31JAN2015    2.53122    7.36523    1015.15
17Z31JAN2015    1.58492    7.93394    1012.61
18Z31JAN2015    -0.428862    6.26511    1006.81
19Z31JAN2015    -0.582692    5.79429    1002.15
20Z31JAN2015    -0.904338    6.32105    1001.63
21Z31JAN2015    -1.28192    7.16012    1006.07
22Z31JAN2015    -1.4544    6.70329    1010.34
23Z31JAN2015    -2.06506    5.69174    1011.65
00Z01FEB2015    -1.37982    2.92745    1012.38
01Z01FEB2015    -1.16538    2.94143    1015.94
02Z01FEB2015    -2.05574    1.9392    1018.45
03Z01FEB2015    -4.26997    2.55918    1020.99
04Z01FEB2015    -3.29105    4.20471    1021.87
05Z01FEB2015    -2.63377    2.60114    1021.7
06Z01FEB2015    -2.22355    3.81314    1020.83
07Z01FEB2015    -0.694569    5.16032    1021.82
08Z01FEB2015    -1.45906    5.3328    1022.38
09Z01FEB2015    -0.960277    5.06243    1018.68
10Z01FEB2015    -0.629308    5.36543    1015.97
11Z01FEB2015    -0.391569    5.17897    1013.95
12Z01FEB2015    0.0372923    5.09972    1013.72
13Z01FEB2015    0.0512769    4.88529    1012.41
14Z01FEB2015    -0.400892    5.53791    1011.66
15Z01FEB2015    0.792462    7.98055    1009.16
16Z01FEB2015    -0.568708    6.61006    1007.22
17Z01FEB2015    -1.30057    7.69154    1006.41
18Z01FEB2015    -1.82266    7.76612    1007.38
19Z01FEB2015    -1.96251    8.27889    1009.4
20Z01FEB2015    -2.4846    7.79409    1012.74
21Z01FEB2015    -2.84354    7.29997    1013.81
22Z01FEB2015    -3.32834    6.46555    1013.51
23Z01FEB2015    -3.20248    5.57054    1013.73
00Z02FEB2015    -3.30503    4.76875    1013.34
01Z02FEB2015    -2.86218    4.10215    1011.89
02Z02FEB2015    -2.16762    3.34232    1010.08
03Z02FEB2015    -2.64775    1.1514    1008.14
04Z02FEB2015    -2.00912    2.5452    1005.97
05Z02FEB2015    -1.44974    0.130523    1004.03
06Z02FEB2015    -1.44042    2.01845    1002.71
07Z02FEB2015    -1.05817    3.62202    1000.41
08Z02FEB2015    -0.475477    3.06729    998.49
09Z02FEB2015    -1.38448    3.92968    999.074
10Z02FEB2015    1.01155    3.9996    1000.45
11Z02FEB2015    0.321646    3.61269    1002.04
12Z02FEB2015    1.89258    5.90617    1001.82
13Z02FEB2015    2.1816    6.47022    1000.21
14Z02FEB2015    2.54054    7.40718    999.223
